onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
42.3951	0.0	+	4	verb	phrase	2	9	nomatch	jongler	-1	1	y	0.94931
42.795	0.2	galoper	4	verb	phrase	2	10	nomatch	jongler	-1	1	y	0.94931
42.9948	0.0	+	4	verb	phrase	2	11	nomatch	jongler	-1	1	y	0.94931
43.3947	0.0	+	4	verb	phrase	2	12	nomatch	jongler	-1	1	y	0.94931
45.3939	0.0	JONGLER	4	verb	phrase	2	13	nomatch	jongler	-1	1	y	0.94931
46.393299999999996	0.0	+	4	verb	phrase	2	14	nomatch	jongler	-1	1	y	0.94931
46.34320000000001	0.0	[response]	4	verb	phrase	2	15	nomatch	jongler	-1	1	y	0.94931
47.7795	0.0	+	5	noun	list	1	1	nomatch	doit	-1	1	y	1.4684
48.33930000000001	0.2	stg	5	noun	list	1	2	nomatch	doit	-1	1	y	1.4684
48.53920000000001	0.0	+	5	noun	list	1	3	nomatch	doit	-1	1	y	1.4684
48.93900000000001	0.2	glcf	5	noun	list	1	4	nomatch	doit	-1	1	y	1.4684
49.13890000000001	0.0	+	5	noun	list	1	5	nomatch	doit	-1	1	y	1.4684
49.5386	0.2	trzk	5	noun	list	1	6	nomatch	doit	-1	1	y	1.4684
49.73870000000001	0.0	+	5	noun	list	1	7	nomatch	doit	-1	1	y	1.4684
50.15180000000001	0.2	vwkrxh	5	noun	list	1	8	nomatch	doit	-1	1	y	1.4684
50.33840000000001	0.0	+	5	noun	list	1	9	nomatch	doit	-1	1	y	1.4684
50.751599999999996	0.2	vite	5	noun	list	1	10	nomatch	doit	-1	1	y	1.4684
50.95150000000001	0.0	+	5	noun	list	1	11	nomatch	doit	-1	1	y	1.4684
51.35130000000001	0.0	+	5	noun	list	1	12	nomatch	doit	-1	1	y	1.4684
53.3505	0.0	DOIT	5	noun	list	1	13	nomatch	doit	-1	1	y	1.4684
54.8698	0.0	+	5	noun	list	1	14	nomatch	doit	-1	1	y	1.4684
54.8189	0.0	[response]	5	noun	list	1	15	nomatch	doit	-1	1	y	1.4684
55.73610000000001	0.0	+	6	noun	phrase	1	1	nomatch	tablier	-1	1	y	1.1245
56.2959	0.2	tbcgp	6	noun	phrase	1	2	nomatch	tablier	-1	1	y	1.1245
56.4958	0.0	+	6	noun	phrase	1	3	nomatch	tablier	-1	1	y	1.1245
56.8956	0.2	xndr	6	noun	phrase	1	4	nomatch	tablier	-1	1	y	1.1245
57.0955	0.0	+	6	noun	phrase	1	5	nomatch	tablier	-1	1	y	1.1245
57.495400000000004	0.2	zqgk	6	noun	phrase	1	6	nomatch	tablier	-1	1	y	1.1245
57.6953	0.0	+	6	noun	phrase	1	7	nomatch	tablier	-1	1	y	1.1245
58.0951	0.2	whkfvtc	6	noun	phrase	1	8	nomatch	tablier	-1	1	y	1.1245
58.295	0.0	+	6	noun	phrase	1	9	nomatch	tablier	-1	1	y	1.1245
58.694900000000004	0.2	grenier	6	noun	phrase	1	10	nomatch	tablier	-1	1	y	1.1245
58.894800000000004	0.0	+	6	noun	phrase	1	11	nomatch	tablier	-1	1	y	1.1245
59.2946	0.0	+	6	noun	phrase	1	12	nomatch	tablier	-1	1	y	1.1245
61.2937	0.0	TABLIER	6	noun	phrase	1	13	nomatch	tablier	-1	1	y	1.1245
62.46640000000001	0.0	+	6	noun	phrase	1	14	nomatch	tablier	-1	1	y	1.1245
62.4182	0.0	[response]	6	noun	phrase	1	15	nomatch	tablier	-1	1	y	1.1245
63.6794	0.0	+	7	verb	phrase	3	1	nomatch	pour	-1	1	y	1.1235
64.2392	0.2	shf	7	verb	phrase	3	2	nomatch	pour	-1	1	y	1.1235
64.4391	0.0	+	7	verb	phrase	3	3	nomatch	pour	-1	1	y	1.1235
64.83890000000001	0.2	zrmn	7	verb	phrase	3	4	nomatch	pour	-1	1	y	1.1235
65.03880000000001	0.0	+	7	verb	phrase	3	5	nomatch	pour	-1	1	y	1.1235
65.4387	0.2	doit	7	verb	phrase	3	6	nomatch	pour	-1	1	y	1.1235
65.63850000000001	0.0	+	7	verb	phrase	3	7	nomatch	pour	-1	1	y	1.1235
66.0518	0.2	parader	7	verb	phrase	3	8	nomatch	pour	-1	1	y	1.1235
66.2516	0.0	+	7	verb	phrase	3	9	nomatch	pour	-1	1	y	1.1235
66.6515	0.2	loin	7	verb	phrase	3	10	nomatch	pour	-1	1	y	1.1235
66.8514	0.0	+	7	verb	phrase	3	11	nomatch	pour	-1	1	y	1.1235
67.2512	0.0	+	7	verb	phrase	3	12	nomatch	pour	-1	1	y	1.1235
69.2504	0.0	POUR	7	verb	phrase	3	13	nomatch	pour	-1	1	y	1.1235
70.4232	0.0	+	7	verb	phrase	3	14	nomatch	pour	-1	1	y	1.1235
70.3739	0.0	[response]	7	verb	phrase	3	15	nomatch	pour	-1	1	y	1.1235
71.63610000000001	0.0	+	8	verb	phrase	4	1	nomatch	jade	-1	1	y	1.1557000000000002
72.1958	0.2	tfqwcps	8	verb	phrase	4	2	nomatch	jade	-1	1	y	1.1557000000000002
72.39569999999999	0.0	+	8	verb	phrase	4	3	nomatch	jade	-1	1	y	1.1557000000000002
72.79549999999999	0.2	marc	8	verb	phrase	4	4	nomatch	jade	-1	1	y	1.1557000000000002
72.9954	0.0	+	8	verb	phrase	4	5	nomatch	jade	-1	1	y	1.1557000000000002
73.3953	0.2	va	8	verb	phrase	4	6	nomatch	jade	-1	1	y	1.1557000000000002
73.5953	0.0	+	8	verb	phrase	4	7	nomatch	jade	-1	1	y	1.1557000000000002
73.9951	0.2	chasser	8	verb	phrase	4	8	nomatch	jade	-1	1	y	1.1557000000000002
74.1949	0.0	+	8	verb	phrase	4	9	nomatch	jade	-1	1	y	1.1557000000000002
74.5948	0.2	vite	8	verb	phrase	4	10	nomatch	jade	-1	1	y	1.1557000000000002
74.79469999999999	0.0	+	8	verb	phrase	4	11	nomatch	jade	-1	1	y	1.1557000000000002
75.19449999999999	0.0	+	8	verb	phrase	4	12	nomatch	jade	-1	1	y	1.1557000000000002
77.19369999999999	0.0	JADE	8	verb	phrase	4	13	nomatch	jade	-1	1	y	1.1557000000000002
78.39309999999999	0.0	+	8	verb	phrase	4	14	nomatch	jade	-1	1	y	1.1557000000000002
78.34940000000002	0.0	[response]	8	verb	phrase	4	15	nomatch	jade	-1	1	y	1.1557000000000002
87.5893	0.0	+	9	verb	phrase	1	1	nomatch	patiner	-1	1	y	0.9479700000000001
88.14890000000001	0.2	jcg	9	verb	phrase	1	2	nomatch	patiner	-1	1	y	0.9479700000000001
88.3489	0.0	+	9	verb	phrase	1	3	nomatch	patiner	-1	1	y	0.9479700000000001
88.7488	0.2	dnbc	9	verb	phrase	1	4	nomatch	patiner	-1	1	y	0.9479700000000001
88.94870000000002	0.0	+	9	verb	phrase	1	5	nomatch	patiner	-1	1	y	0.9479700000000001
89.34850000000002	0.2	trzk	9	verb	phrase	1	6	nomatch	patiner	-1	1	y	0.9479700000000001
89.5484	0.0	+	9	verb	phrase	1	7	nomatch	patiner	-1	1	y	0.9479700000000001
89.9483	0.2	xstcfrw	9	verb	phrase	1	8	nomatch	patiner	-1	1	y	0.9479700000000001
90.14820000000002	0.0	+	9	verb	phrase	1	9	nomatch	patiner	-1	1	y	0.9479700000000001
90.54800000000002	0.2	moins	9	verb	phrase	1	10	nomatch	patiner	-1	1	y	0.9479700000000001
90.7479	0.0	+	9	verb	phrase	1	11	nomatch	patiner	-1	1	y	0.9479700000000001
91.1478	0.0	+	9	verb	phrase	1	12	nomatch	patiner	-1	1	y	0.9479700000000001
93.1469	0.0	PATINER	9	verb	phrase	1	13	nomatch	patiner	-1	1	y	0.9479700000000001
94.14649999999999	0.0	+	9	verb	phrase	1	14	nomatch	patiner	-1	1	y	0.9479700000000001
94.09490000000001	0.0	[response]	9	verb	phrase	1	15	nomatch	patiner	-1	1	y	0.9479700000000001
103.52920000000002	0.0	+	10	noun	list	3	1	nomatch	leur	-1	1	y	1.1995
104.08890000000001	0.2	lcngh	10	noun	list	3	2	nomatch	leur	-1	1	y	1.1995
104.2888	0.0	+	10	noun	list	3	3	nomatch	leur	-1	1	y	1.1995
104.70200000000001	0.2	srp	10	noun	list	3	4	nomatch	leur	-1	1	y	1.1995
104.9019	0.0	+	10	noun	list	3	5	nomatch	leur	-1	1	y	1.1995
105.28850000000001	0.2	mon	10	noun	list	3	6	nomatch	leur	-1	1	y	1.1995
105.50160000000001	0.0	+	10	noun	list	3	7	nomatch	leur	-1	1	y	1.1995
105.90150000000001	0.2	beaucoup	10	noun	list	3	8	nomatch	leur	-1	1	y	1.1995
106.1014	0.0	+	10	noun	list	3	9	nomatch	leur	-1	1	y	1.1995
106.5013	0.2	grenier	10	noun	list	3	10	nomatch	leur	-1	1	y	1.1995
106.70110000000001	0.0	+	10	noun	list	3	11	nomatch	leur	-1	1	y	1.1995
107.10090000000001	0.0	+	10	noun	list	3	12	nomatch	leur	-1	1	y	1.1995
109.10010000000001	0.0	LEUR	10	noun	list	3	13	nomatch	leur	-1	1	y	1.1995
110.35280000000002	0.0	+	10	noun	list	3	14	nomatch	leur	-1	1	y	1.1995
110.29960000000001	0.0	[response]	10	noun	list	3	15	nomatch	leur	-1	1	y	1.1995
111.4858	0.0	+	11	verb	list	1	1	match	plonger	5	0	y	0.7796
112.04549999999999	0.2	hqkfncx	11	verb	list	1	2	match	plonger	5	0	y	0.7796
112.2455	0.0	+	11	verb	list	1	3	match	plonger	5	0	y	0.7796
112.6453	0.2	glcf	11	verb	list	1	4	match	plonger	5	0	y	0.7796
112.84519999999999	0.0	+	11	verb	list	1	5	match	plonger	5	0	y	0.7796
113.24499999999999	0.2	trzk	11	verb	list	1	6	match	plonger	5	0	y	0.7796
113.4449	0.0	+	11	verb	list	1	7	match	plonger	5	0	y	0.7796
113.8448	0.2	whkfvtc	11	verb	list	1	8	match	plonger	5	0	y	0.7796
114.04469999999999	0.0	+	11	verb	list	1	9	match	plonger	5	0	y	0.7796
114.44449999999999	0.2	plonger	11	verb	list	1	10	match	plonger	5	0	y	0.7796
114.6444	0.0	+	11	verb	list	1	11	match	plonger	5	0	y	0.7796
115.0442	0.0	+	11	verb	list	1	12	match	plonger	5	0	y	0.7796
117.0434	0.0	PLONGER	11	verb	list	1	13	match	plonger	5	0	y	0.7796
117.86970000000001	0.0	+	11	verb	list	1	14	match	plonger	5	0	y	0.7796
117.823	0.0	[response]	11	verb	list	1	15	match	plonger	5	0	y	0.7796
127.43900000000001	0.0	+	12	noun	list	2	1	nomatch	grand	-1	1	y	1.0196
127.9987	0.2	ncp	12	noun	list	2	2	nomatch	grand	-1	1	y	1.0196
128.19870000000003	0.0	+	12	noun	list	2	3	nomatch	grand	-1	1	y	1.0196
128.5985	0.2	zrmn	12	noun	list	2	4	nomatch	grand	-1	1	y	1.0196
128.79840000000002	0.0	+	12	noun	list	2	5	nomatch	grand	-1	1	y	1.0196
129.19830000000002	0.2	qmj	12	noun	list	2	6	nomatch	grand	-1	1	y	1.0196
129.39820000000003	0.0	+	12	noun	list	2	7	nomatch	grand	-1	1	y	1.0196
129.798	0.2	moins	12	noun	list	2	8	nomatch	grand	-1	1	y	1.0196
129.99790000000002	0.0	+	12	noun	list	2	9	nomatch	grand	-1	1	y	1.0196
130.3977	0.2	clavier	12	noun	list	2	10	nomatch	grand	-1	1	y	1.0196
130.5976	0.0	+	12	noun	list	2	11	nomatch	grand	-1	1	y	1.0196
130.9975	0.0	+	12	noun	list	2	12	nomatch	grand	-1	1	y	1.0196
132.9966	0.0	GRAND	12	noun	list	2	13	nomatch	grand	-1	1	y	1.0196
134.0627	0.0	+	12	noun	list	2	14	nomatch	grand	-1	1	y	1.0196
134.01630000000006	0.0	[response]	12	noun	list	2	15	nomatch	grand	-1	1	y	1.0196
143.3789	0.0	+	13	noun	phrase	1	1	match	panier	5	1	p	0.59587
143.9386	0.2	gtq	13	noun	phrase	1	2	match	panier	5	1	p	0.59587
144.13850000000002	0.0	+	13	noun	phrase	1	3	match	panier	5	1	p	0.59587
144.55169999999998	0.2	hqkz	13	noun	phrase	1	4	match	panier	5	1	p	0.59587
144.7516	0.0	+	13	noun	phrase	1	5	match	panier	5	1	p	0.59587
145.1515	0.2	zqgk	13	noun	phrase	1	6	match	panier	5	1	p	0.59587
145.3514	0.0	+	13	noun	phrase	1	7	match	panier	5	1	p	0.59587
145.75119999999998	0.2	lfsz	13	noun	phrase	1	8	match	panier	5	1	p	0.59587
145.9511	0.0	+	13	noun	phrase	1	9	match	panier	5	1	p	0.59587
146.35090000000002	0.2	panier	13	noun	phrase	1	10	match	panier	5	1	p	0.59587
146.55079999999998	0.0	+	13	noun	phrase	1	11	match	panier	5	1	p	0.59587
146.95069999999998	0.0	+	13	noun	phrase	1	12	match	panier	5	1	p	0.59587
148.94979999999998	0.0	PANIER	13	noun	phrase	1	13	match	panier	5	1	p	0.59587
149.5895	0.0	+	13	noun	phrase	1	14	match	panier	5	1	p	0.59587
149.5457	0.0	[response]	13	noun	phrase	1	15	match	panier	5	1	p	0.59587
151.33550000000002	0.0	+	14	noun	phrase	2	1	nomatch	doit	-1	1	y	0.78545
151.8952	0.2	dhngmbq	14	noun	phrase	2	2	nomatch	doit	-1	1	y	0.78545
152.09519999999998	0.0	+	14	noun	phrase	2	3	nomatch	doit	-1	1	y	0.78545
152.495	0.2	xhj	14	noun	phrase	2	4	nomatch	doit	-1	1	y	0.78545
152.69490000000002	0.0	+	14	noun	phrase	2	5	nomatch	doit	-1	1	y	0.78545
153.0947	0.2	qmj	14	noun	phrase	2	6	nomatch	doit	-1	1	y	0.78545
153.29469999999998	0.0	+	14	noun	phrase	2	7	nomatch	doit	-1	1	y	0.78545
153.6945	0.2	nouveau	14	noun	phrase	2	8	nomatch	doit	-1	1	y	0.78545
153.89440000000002	0.0	+	14	noun	phrase	2	9	nomatch	doit	-1	1	y	0.78545
154.2942	0.2	casier	14	noun	phrase	2	10	nomatch	doit	-1	1	y	0.78545
154.4941	0.0	+	14	noun	phrase	2	11	nomatch	doit	-1	1	y	0.78545
154.894	0.0	+	14	noun	phrase	2	12	nomatch	doit	-1	1	y	0.78545
156.89319999999998	0.0	DOIT	14	noun	phrase	2	13	nomatch	doit	-1	1	y	0.78545
157.7326	0.0	+	14	noun	phrase	2	14	nomatch	doit	-1	1	y	0.78545
157.67860000000002	0.0	[response]	14	noun	phrase	2	15	nomatch	doit	-1	1	y	0.78545
159.2788	0.0	+	15	noun	phrase	4	1	nomatch	vers	-1	1	y	1.0527
159.8519	0.2	nbqrvk	15	noun	phrase	4	2	nomatch	vers	-1	1	y	1.0527
160.05180000000001	0.0	+	15	noun	phrase	4	3	nomatch	vers	-1	1	y	1.0527
160.43830000000003	0.2	dans	15	noun	phrase	4	4	nomatch	vers	-1	1	y	1.0527
160.6515	0.0	+	15	noun	phrase	4	5	nomatch	vers	-1	1	y	1.0527
161.0514	0.2	mon	15	noun	phrase	4	6	nomatch	vers	-1	1	y	1.0527
161.25130000000001	0.0	+	15	noun	phrase	4	7	nomatch	vers	-1	1	y	1.0527
161.65109999999999	0.2	grand	15	noun	phrase	4	8	nomatch	vers	-1	1	y	1.0527
161.851	0.0	+	15	noun	phrase	4	9	nomatch	vers	-1	1	y	1.0527
162.25080000000003	0.2	tablier	15	noun	phrase	4	10	nomatch	vers	-1	1	y	1.0527
162.45069999999998	0.0	+	15	noun	phrase	4	11	nomatch	vers	-1	1	y	1.0527
162.8506	0.0	+	15	noun	phrase	4	12	nomatch	vers	-1	1	y	1.0527
164.84980000000002	0.0	VERS	15	noun	phrase	4	13	nomatch	vers	-1	1	y	1.0527
165.95589999999999	0.0	+	15	noun	phrase	4	14	nomatch	vers	-1	1	y	1.0527
165.9024	0.0	[response]	15	noun	phrase	4	15	nomatch	vers	-1	1	y	1.0527
175.23200000000003	0.0	+	16	noun	list	1	1	match	rocher	5	0	y	2.0697
175.79180000000002	0.2	fcmz	16	noun	list	1	2	match	rocher	5	0	y	2.0697
175.99169999999998	0.0	+	16	noun	list	1	3	match	rocher	5	0	y	2.0697
176.39139999999998	0.2	bdrm	16	noun	list	1	4	match	rocher	5	0	y	2.0697
176.59140000000002	0.0	+	16	noun	list	1	5	match	rocher	5	0	y	2.0697
176.99130000000002	0.2	qmj	16	noun	list	1	6	match	rocher	5	0	y	2.0697
177.19119999999998	0.0	+	16	noun	list	1	7	match	rocher	5	0	y	2.0697
177.591	0.2	htjrv	16	noun	list	1	8	match	rocher	5	0	y	2.0697
177.79090000000002	0.0	+	16	noun	list	1	9	match	rocher	5	0	y	2.0697
178.1907	0.2	rocher	16	noun	list	1	10	match	rocher	5	0	y	2.0697
178.3906	0.0	+	16	noun	list	1	11	match	rocher	5	0	y	2.0697
178.7905	0.0	+	16	noun	list	1	12	match	rocher	5	0	y	2.0697
180.7896	0.0	ROCHER	16	noun	list	1	13	match	rocher	5	0	y	2.0697
182.9087	0.0	+	16	noun	list	1	14	match	rocher	5	0	y	2.0697
182.8594	0.0	[response]	16	noun	list	1	15	match	rocher	5	0	y	2.0697
183.1886	0.0	+	17	noun	list	1	1	match	tard	5	1	p	0.91968
183.7484	0.2	gxjpczq	17	noun	list	1	2	match	tard	5	1	p	0.91968
183.94830000000002	0.0	+	17	noun	list	1	3	match	tard	5	1	p	0.91968
184.34820000000002	0.2	xndr	17	noun	list	1	4	match	tard	5	1	p	0.91968
184.548	0.0	+	17	noun	list	1	5	match	tard	5	1	p	0.91968
184.9479	0.2	szxj	17	noun	list	1	6	match	tard	5	1	p	0.91968
185.14780000000002	0.0	+	17	noun	list	1	7	match	tard	5	1	p	0.91968
185.5476	0.2	hpmgczv	17	noun	list	1	8	match	tard	5	1	p	0.91968
185.7475	0.0	+	17	noun	list	1	9	match	tard	5	1	p	0.91968
186.1474	0.2	tard	17	noun	list	1	10	match	tard	5	1	p	0.91968
186.34730000000002	0.0	+	17	noun	list	1	11	match	tard	5	1	p	0.91968
186.7471	0.0	+	17	noun	list	1	12	match	tard	5	1	p	0.91968
188.7462	0.0	TARD	17	noun	list	1	13	match	tard	5	1	p	0.91968
189.71910000000003	0.0	+	17	noun	list	1	14	match	tard	5	1	p	0.91968
189.66590000000002	0.0	[response]	17	noun	list	1	15	match	tard	5	1	p	0.91968
191.1322	0.0	+	18	noun	list	4	1	match	avec	2	1	p	0.92967
191.69170000000003	0.2	frvc	18	noun	list	4	2	match	avec	2	1	p	0.92967
191.89159999999998	0.0	+	18	noun	list	4	3	match	avec	2	1	p	0.92967
192.2914	0.2	avec	18	noun	list	4	4	match	avec	2	1	p	0.92967
192.49130000000002	0.0	+	18	noun	list	4	5	match	avec	2	1	p	0.92967
192.8911	0.2	doit	18	noun	list	4	6	match	avec	2	1	p	0.92967
193.09109999999998	0.0	+	18	noun	list	4	7	match	avec	2	1	p	0.92967
193.4909	0.2	clavier	18	noun	list	4	8	match	avec	2	1	p	0.92967
193.69080000000002	0.0	+	18	noun	list	4	9	match	avec	2	1	p	0.92967
194.0906	0.2	loin	18	noun	list	4	10	match	avec	2	1	p	0.92967
194.2905	0.0	+	18	noun	list	4	11	match	avec	2	1	p	0.92967
194.6904	0.0	+	18	noun	list	4	12	match	avec	2	1	p	0.92967
196.6895	0.0	AVEC	18	noun	list	4	13	match	avec	2	1	p	0.92967
197.6624	0.0	+	18	noun	list	4	14	match	avec	2	1	p	0.92967
197.61920000000003	0.0	[response]	18	noun	list	4	15	match	avec	2	1	p	0.92967
199.08860000000004	0.0	+	19	verb	list	1	1	match	noir	5	1	p	0.7303100000000001
199.6483	0.2	qsl	19	verb	list	1	2	match	noir	5	1	p	0.7303100000000001
199.8483	0.0	+	19	verb	list	1	3	match	noir	5	1	p	0.7303100000000001
200.24810000000002	0.2	dnbc	19	verb	list	1	4	match	noir	5	1	p	0.7303100000000001
200.44800000000004	0.0	+	19	verb	list	1	5	match	noir	5	1	p	0.7303100000000001
200.8478	0.2	vpc	19	verb	list	1	6	match	noir	5	1	p	0.7303100000000001
201.04770000000002	0.0	+	19	verb	list	1	7	match	noir	5	1	p	0.7303100000000001
201.4475	0.2	dprwlbn	19	verb	list	1	8	match	noir	5	1	p	0.7303100000000001
201.64750000000004	0.0	+	19	verb	list	1	9	match	noir	5	1	p	0.7303100000000001
202.04720000000003	0.2	noir	19	verb	list	1	10	match	noir	5	1	p	0.7303100000000001
202.24720000000002	0.0	+	19	verb	list	1	11	match	noir	5	1	p	0.7303100000000001
202.647	0.0	+	19	verb	list	1	12	match	noir	5	1	p	0.7303100000000001
204.64620000000002	0.0	NOIR	19	verb	list	1	13	match	noir	5	1	p	0.7303100000000001
205.41900000000004	0.0	+	19	verb	list	1	14	match	noir	5	1	p	0.7303100000000001
205.37650000000002	0.0	[response]	19	verb	list	1	15	match	noir	5	1	p	0.7303100000000001
207.03180000000003	0.0	+	20	noun	list	3	1	match	plus	4	1	p	1.0492
207.59160000000003	0.2	rkg	20	noun	list	3	2	match	plus	4	1	p	1.0492
207.79150000000004	0.0	+	20	noun	list	3	3	match	plus	4	1	p	1.0492
208.1913	0.2	zrmn	20	noun	list	3	4	match	plus	4	1	p	1.0492
208.39120000000003	0.0	+	20	noun	list	3	5	match	plus	4	1	p	1.0492
208.791	0.2	son	20	noun	list	3	6	match	plus	4	1	p	1.0492
208.99100000000004	0.0	+	20	noun	list	3	7	match	plus	4	1	p	1.0492
209.3908	0.2	plus	20	noun	list	3	8	match	plus	4	1	p	1.0492
209.59070000000003	0.0	+	20	noun	list	3	9	match	plus	4	1	p	1.0492
209.99060000000003	0.2	panier	20	noun	list	3	10	match	plus	4	1	p	1.0492
210.19050000000004	0.0	+	20	noun	list	3	11	match	plus	4	1	p	1.0492
210.5903	0.0	+	20	noun	list	3	12	match	plus	4	1	p	1.0492
212.5894	0.0	PLUS	20	noun	list	3	13	match	plus	4	1	p	1.0492
213.6823	0.0	+	20	noun	list	3	14	match	plus	4	1	p	1.0492
213.6386	0.0	[response]	20	noun	list	3	15	match	plus	4	1	p	1.0492
214.9884	0.0	+	21	verb	phrase	4	1	match	marc	2	1	p	0.97577
215.54830000000004	0.2	hvrp	21	verb	phrase	4	2	match	marc	2	1	p	0.97577
215.7482	0.0	+	21	verb	phrase	4	3	match	marc	2	1	p	0.97577
216.1479	0.2	marc	21	verb	phrase	4	4	match	marc	2	1	p	0.97577
216.34790000000004	0.0	+	21	verb	phrase	4	5	match	marc	2	1	p	0.97577
216.7477	0.2	doit	21	verb	phrase	4	6	match	marc	2	1	p	0.97577
216.94760000000002	0.0	+	21	verb	phrase	4	7	match	marc	2	1	p	0.97577
