onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
67.13960000000002	0.0	+	9	verb	phrase	3	12	nomatch	doit	-1	1	y	1.6260000000000001
69.13799999999999	0.0	DOIT	9	verb	phrase	3	13	nomatch	doit	-1	1	y	1.6260000000000001
70.8205	0.0	+	9	verb	phrase	3	14	nomatch	doit	-1	1	y	1.6260000000000001
70.764	0.0	[response]	9	verb	phrase	3	15	nomatch	doit	-1	1	y	1.6260000000000001
71.53690000000002	0.0	+	10	noun	list	1	1	nomatch	moins	-1	1	y	1.0473
72.08660000000002	0.2	mrkjvb	10	noun	list	1	2	nomatch	moins	-1	1	y	1.0473
72.2865	0.0	+	10	noun	list	1	3	nomatch	moins	-1	1	y	1.0473
72.6864	0.2	bzsw	10	noun	list	1	4	nomatch	moins	-1	1	y	1.0473
72.88629999999999	0.0	+	10	noun	list	1	5	nomatch	moins	-1	1	y	1.0473
73.28609999999999	0.2	rgnb	10	noun	list	1	6	nomatch	moins	-1	1	y	1.0473
73.486	0.0	+	10	noun	list	1	7	nomatch	moins	-1	1	y	1.0473
73.8858	0.2	jctkwzl	10	noun	list	1	8	nomatch	moins	-1	1	y	1.0473
74.0861	0.0	+	10	noun	list	1	9	nomatch	moins	-1	1	y	1.0473
74.48620000000001	0.2	beaucoup	10	noun	list	1	10	nomatch	moins	-1	1	y	1.0473
74.6861	0.0	+	10	noun	list	1	11	nomatch	moins	-1	1	y	1.0473
75.0853	0.0	+	10	noun	list	1	12	nomatch	moins	-1	1	y	1.0473
77.0844	0.0	MOINS	10	noun	list	1	13	nomatch	moins	-1	1	y	1.0473
78.2677	0.0	+	10	noun	list	1	14	nomatch	moins	-1	1	y	1.0473
78.13170000000004	0.0	[response]	10	noun	list	1	15	nomatch	moins	-1	1	y	1.0473
79.49990000000001	0.0	+	11	noun	phrase	1	1	nomatch	plonger	-1	1	y	1.1677
80.04970000000002	0.2	srjpdh	11	noun	phrase	1	2	nomatch	plonger	-1	1	y	1.1677
80.2496	0.0	+	11	noun	phrase	1	3	nomatch	plonger	-1	1	y	1.1677
80.6494	0.2	gbpz	11	noun	phrase	1	4	nomatch	plonger	-1	1	y	1.1677
80.84930000000001	0.0	+	11	noun	phrase	1	5	nomatch	plonger	-1	1	y	1.1677
81.24910000000001	0.2	pqk	11	noun	phrase	1	6	nomatch	plonger	-1	1	y	1.1677
81.4491	0.0	+	11	noun	phrase	1	7	nomatch	plonger	-1	1	y	1.1677
81.84930000000001	0.2	ftdsmc	11	noun	phrase	1	8	nomatch	plonger	-1	1	y	1.1677
82.0656	0.0	+	11	noun	phrase	1	9	nomatch	plonger	-1	1	y	1.1677
82.4492	0.2	vieux	11	noun	phrase	1	10	nomatch	plonger	-1	1	y	1.1677
82.64890000000001	0.0	+	11	noun	phrase	1	11	nomatch	plonger	-1	1	y	1.1677
83.0483	0.0	+	11	noun	phrase	1	12	nomatch	plonger	-1	1	y	1.1677
85.04800000000002	0.0	PLONGER	11	noun	phrase	1	13	nomatch	plonger	-1	1	y	1.1677
86.2802	0.0	+	11	noun	phrase	1	14	nomatch	plonger	-1	1	y	1.1677
86.21560000000001	0.0	[response]	11	noun	phrase	1	15	nomatch	plonger	-1	1	y	1.1677
87.4463	0.0	+	12	verb	list	1	1	match	blanc	5	1	p	1.9049
87.9961	0.2	vpgrnb	12	verb	list	1	2	match	blanc	5	1	p	1.9049
88.19600000000001	0.0	+	12	verb	list	1	3	match	blanc	5	1	p	1.9049
88.59580000000001	0.2	vhfx	12	verb	list	1	4	match	blanc	5	1	p	1.9049
88.7957	0.0	+	12	verb	list	1	5	match	blanc	5	1	p	1.9049
89.1955	0.2	rgnb	12	verb	list	1	6	match	blanc	5	1	p	1.9049
89.39540000000001	0.0	+	12	verb	list	1	7	match	blanc	5	1	p	1.9049
89.79530000000001	0.2	cstmb	12	verb	list	1	8	match	blanc	5	1	p	1.9049
89.9952	0.0	+	12	verb	list	1	9	match	blanc	5	1	p	1.9049
90.39550000000001	0.2	blanc	12	verb	list	1	10	match	blanc	5	1	p	1.9049
90.5956	0.0	+	12	verb	list	1	11	match	blanc	5	1	p	1.9049
90.99470000000001	0.0	+	12	verb	list	1	12	match	blanc	5	1	p	1.9049
92.99380000000001	0.0	BLANC	12	verb	list	1	13	match	blanc	5	1	p	1.9049
94.95960000000001	0.0	+	12	verb	list	1	14	match	blanc	5	1	p	1.9049
94.8987	0.0	[response]	12	verb	list	1	15	match	blanc	5	1	p	1.9049
95.3927	0.0	+	13	verb	list	4	1	nomatch	loin	-1	0	p	1.5821
95.94250000000001	0.2	qwt	13	verb	list	4	2	nomatch	loin	-1	0	p	1.5821
96.1424	0.0	+	13	verb	list	4	3	nomatch	loin	-1	0	p	1.5821
96.5422	0.2	yves	13	verb	list	4	4	nomatch	loin	-1	0	p	1.5821
96.74220000000001	0.0	+	13	verb	list	4	5	nomatch	loin	-1	0	p	1.5821
97.14200000000001	0.2	son	13	verb	list	4	6	nomatch	loin	-1	0	p	1.5821
97.34250000000002	0.0	+	13	verb	list	4	7	nomatch	loin	-1	0	p	1.5821
97.742	0.2	patiner	13	verb	list	4	8	nomatch	loin	-1	0	p	1.5821
97.95900000000002	0.0	+	13	verb	list	4	9	nomatch	loin	-1	0	p	1.5821
98.34140000000001	0.2	vert	13	verb	list	4	10	nomatch	loin	-1	0	p	1.5821
98.54129999999999	0.0	+	13	verb	list	4	11	nomatch	loin	-1	0	p	1.5821
98.94109999999999	0.0	+	13	verb	list	4	12	nomatch	loin	-1	0	p	1.5821
100.9404	0.0	LOIN	13	verb	list	4	13	nomatch	loin	-1	0	p	1.5821
102.5895	0.0	+	13	verb	list	4	14	nomatch	loin	-1	0	p	1.5821
102.5225	0.0	[response]	13	verb	list	4	15	nomatch	loin	-1	0	p	1.5821
103.33910000000002	0.0	+	14	verb	list	1	1	match	nager	5	1	p	0.76693
103.88889999999999	0.2	cmsfp	14	verb	list	1	2	match	nager	5	1	p	0.76693
104.0888	0.0	+	14	verb	list	1	3	match	nager	5	1	p	0.76693
104.4886	0.2	gbpz	14	verb	list	1	4	match	nager	5	1	p	0.76693
104.68849999999999	0.0	+	14	verb	list	1	5	match	nager	5	1	p	0.76693
105.08830000000002	0.2	kqfr	14	verb	list	1	6	match	nager	5	1	p	0.76693
105.2882	0.0	+	14	verb	list	1	7	match	nager	5	1	p	0.76693
105.6881	0.2	nrtjf	14	verb	list	1	8	match	nager	5	1	p	0.76693
105.88799999999999	0.0	+	14	verb	list	1	9	match	nager	5	1	p	0.76693
106.28780000000002	0.2	nager	14	verb	list	1	10	match	nager	5	1	p	0.76693
106.4884	0.0	+	14	verb	list	1	11	match	nager	5	1	p	0.76693
106.8882	0.0	+	14	verb	list	1	12	match	nager	5	1	p	0.76693
108.88719999999999	0.0	NAGER	14	verb	list	1	13	match	nager	5	1	p	0.76693
109.7196	0.0	+	14	verb	list	1	14	match	nager	5	1	p	0.76693
109.65410000000001	0.0	[response]	14	verb	list	1	15	match	nager	5	1	p	0.76693
111.2855	0.0	+	15	noun	phrase	3	1	match	mon	3	1	p	1.7204
111.8353	0.2	flj	15	noun	phrase	3	2	match	mon	3	1	p	1.7204
112.03520000000002	0.0	+	15	noun	phrase	3	3	match	mon	3	1	p	1.7204
112.43500000000002	0.2	mrlw	15	noun	phrase	3	4	match	mon	3	1	p	1.7204
112.6349	0.0	+	15	noun	phrase	3	5	match	mon	3	1	p	1.7204
113.03500000000001	0.2	mon	15	noun	phrase	3	6	match	mon	3	1	p	1.7204
113.23540000000001	0.0	+	15	noun	phrase	3	7	match	mon	3	1	p	1.7204
113.6349	0.2	sablier	15	noun	phrase	3	8	match	mon	3	1	p	1.7204
113.83460000000001	0.0	+	15	noun	phrase	3	9	match	mon	3	1	p	1.7204
114.2342	0.2	bleu	15	noun	phrase	3	10	match	mon	3	1	p	1.7204
114.43410000000002	0.0	+	15	noun	phrase	3	11	match	mon	3	1	p	1.7204
114.83390000000001	0.0	+	15	noun	phrase	3	12	match	mon	3	1	p	1.7204
116.8497	0.0	MON	15	noun	phrase	3	13	match	mon	3	1	p	1.7204
118.6322	0.0	+	15	noun	phrase	3	14	match	mon	3	1	p	1.7204
118.57010000000001	0.0	[response]	15	noun	phrase	3	15	match	mon	3	1	p	1.7204
135.24130000000002	0.0	+	16	verb	list	3	1	nomatch	jade	-1	0	p	1.9348000000000003
135.79110000000003	0.2	kmwv	16	verb	list	3	2	nomatch	jade	-1	0	p	1.9348000000000003
135.99099999999999	0.0	+	16	verb	list	3	3	nomatch	jade	-1	0	p	1.9348000000000003
136.3913	0.2	tfbq	16	verb	list	3	4	nomatch	jade	-1	0	p	1.9348000000000003
136.59140000000002	0.0	+	16	verb	list	3	5	nomatch	jade	-1	0	p	1.9348000000000003
136.9912	0.2	doit	16	verb	list	3	6	nomatch	jade	-1	0	p	1.9348000000000003
137.2077	0.0	+	16	verb	list	3	7	nomatch	jade	-1	0	p	1.9348000000000003
137.5903	0.2	vieux	16	verb	list	3	8	nomatch	jade	-1	0	p	1.9348000000000003
137.79020000000003	0.0	+	16	verb	list	3	9	nomatch	jade	-1	0	p	1.9348000000000003
138.19	0.2	voyager	16	verb	list	3	10	nomatch	jade	-1	0	p	1.9348000000000003
138.3899	0.0	+	16	verb	list	3	11	nomatch	jade	-1	0	p	1.9348000000000003
138.78969999999998	0.0	+	16	verb	list	3	12	nomatch	jade	-1	0	p	1.9348000000000003
140.78879999999998	0.0	JADE	16	verb	list	3	13	nomatch	jade	-1	0	p	1.9348000000000003
142.78789999999998	0.0	+	16	verb	list	3	14	nomatch	jade	-1	0	p	1.9348000000000003
142.72359999999998	0.0	[response]	16	verb	list	3	15	nomatch	jade	-1	0	p	1.9348000000000003
143.1877	0.0	+	17	verb	phrase	2	1	nomatch	rouler	-1	1	y	1.1317
143.7375	0.2	mjpz	17	verb	phrase	2	2	nomatch	rouler	-1	1	y	1.1317
143.93740000000003	0.0	+	17	verb	phrase	2	3	nomatch	rouler	-1	1	y	1.1317
144.3372	0.2	dxcb	17	verb	phrase	2	4	nomatch	rouler	-1	1	y	1.1317
144.5371	0.0	+	17	verb	phrase	2	5	nomatch	rouler	-1	1	y	1.1317
144.93689999999998	0.2	fhgp	17	verb	phrase	2	6	nomatch	rouler	-1	1	y	1.1317
145.1368	0.0	+	17	verb	phrase	2	7	nomatch	rouler	-1	1	y	1.1317
145.5367	0.2	galoper	17	verb	phrase	2	8	nomatch	rouler	-1	1	y	1.1317
145.7366	0.0	+	17	verb	phrase	2	9	nomatch	rouler	-1	1	y	1.1317
146.137	0.2	vite	17	verb	phrase	2	10	nomatch	rouler	-1	1	y	1.1317
146.3367	0.0	+	17	verb	phrase	2	11	nomatch	rouler	-1	1	y	1.1317
146.7369	0.0	+	17	verb	phrase	2	12	nomatch	rouler	-1	1	y	1.1317
148.73520000000002	0.0	ROULER	17	verb	phrase	2	13	nomatch	rouler	-1	1	y	1.1317
149.93470000000002	0.0	+	17	verb	phrase	2	14	nomatch	rouler	-1	1	y	1.1317
149.86700000000002	0.0	[response]	17	verb	phrase	2	15	nomatch	rouler	-1	1	y	1.1317
159.14710000000002	0.0	+	18	noun	phrase	4	1	match	grand	4	1	p	0.9693700000000001
159.69690000000003	0.2	kgdpz	18	noun	phrase	4	2	match	grand	4	1	p	0.9693700000000001
159.89679999999998	0.0	+	18	noun	phrase	4	3	match	grand	4	1	p	0.9693700000000001
160.2966	0.2	avec	18	noun	phrase	4	4	match	grand	4	1	p	0.9693700000000001
160.49650000000003	0.0	+	18	noun	phrase	4	5	match	grand	4	1	p	0.9693700000000001
160.89659999999998	0.2	son	18	noun	phrase	4	6	match	grand	4	1	p	0.9693700000000001
161.09640000000002	0.0	+	18	noun	phrase	4	7	match	grand	4	1	p	0.9693700000000001
161.49670000000003	0.2	grand	18	noun	phrase	4	8	match	grand	4	1	p	0.9693700000000001
161.69650000000001	0.0	+	18	noun	phrase	4	9	match	grand	4	1	p	0.9693700000000001
162.096	0.2	panier	18	noun	phrase	4	10	match	grand	4	1	p	0.9693700000000001
162.2957	0.0	+	18	noun	phrase	4	11	match	grand	4	1	p	0.9693700000000001
162.69549999999998	0.0	+	18	noun	phrase	4	12	match	grand	4	1	p	0.9693700000000001
164.695	0.0	GRAND	18	noun	phrase	4	13	match	grand	4	1	p	0.9693700000000001
165.72750000000002	0.0	+	18	noun	phrase	4	14	match	grand	4	1	p	0.9693700000000001
165.6644	0.0	[response]	18	noun	phrase	4	15	match	grand	4	1	p	0.9693700000000001
167.09359999999998	0.0	+	19	verb	list	1	1	match	nouveau	5	1	p	0.97304
167.64350000000002	0.2	szl	19	verb	list	1	2	match	nouveau	5	1	p	0.97304
167.8433	0.0	+	19	verb	list	1	3	match	nouveau	5	1	p	0.97304
168.2432	0.2	gbpz	19	verb	list	1	4	match	nouveau	5	1	p	0.97304
168.4432	0.0	+	19	verb	list	1	5	match	nouveau	5	1	p	0.97304
168.8433	0.2	kqfr	19	verb	list	1	6	match	nouveau	5	1	p	0.97304
169.04270000000002	0.0	+	19	verb	list	1	7	match	nouveau	5	1	p	0.97304
169.4425	0.2	vmscrjk	19	verb	list	1	8	match	nouveau	5	1	p	0.97304
169.6424	0.0	+	19	verb	list	1	9	match	nouveau	5	1	p	0.97304
170.04219999999998	0.2	nouveau	19	verb	list	1	10	match	nouveau	5	1	p	0.97304
170.2421	0.0	+	19	verb	list	1	11	match	nouveau	5	1	p	0.97304
170.64190000000002	0.0	+	19	verb	list	1	12	match	nouveau	5	1	p	0.97304
172.64100000000002	0.0	NOUVEAU	19	verb	list	1	13	match	nouveau	5	1	p	0.97304
173.6739	0.0	+	19	verb	list	1	14	match	nouveau	5	1	p	0.97304
173.6141	0.0	[response]	19	verb	list	1	15	match	nouveau	5	1	p	0.97304
183.03630000000004	0.0	+	20	noun	phrase	1	1	match	noir	5	1	p	0.5767900000000001
183.58610000000004	0.2	bzp	20	noun	phrase	1	2	match	noir	5	1	p	0.5767900000000001
183.786	0.0	+	20	noun	phrase	1	3	match	noir	5	1	p	0.5767900000000001
184.18580000000003	0.2	dzq	20	noun	phrase	1	4	match	noir	5	1	p	0.5767900000000001
184.38570000000004	0.0	+	20	noun	phrase	1	5	match	noir	5	1	p	0.5767900000000001
184.7855	0.2	smx	20	noun	phrase	1	6	match	noir	5	1	p	0.5767900000000001
184.98540000000003	0.0	+	20	noun	phrase	1	7	match	noir	5	1	p	0.5767900000000001
185.3852	0.2	xstwlfq	20	noun	phrase	1	8	match	noir	5	1	p	0.5767900000000001
185.58520000000004	0.0	+	20	noun	phrase	1	9	match	noir	5	1	p	0.5767900000000001
185.9857	0.2	noir	20	noun	phrase	1	10	match	noir	5	1	p	0.5767900000000001
186.18560000000002	0.0	+	20	noun	phrase	1	11	match	noir	5	1	p	0.5767900000000001
186.58500000000004	0.0	+	20	noun	phrase	1	12	match	noir	5	1	p	0.5767900000000001
188.5838	0.0	NOIR	20	noun	phrase	1	13	match	noir	5	1	p	0.5767900000000001
189.21680000000003	0.0	+	20	noun	phrase	1	14	match	noir	5	1	p	0.5767900000000001
189.16060000000004	0.0	[response]	20	noun	phrase	1	15	match	noir	5	1	p	0.5767900000000001
206.9921	0.0	+	21	verb	list	1	1	match	vieux	5	1	p	0.63789
207.5419	0.2	jvxw	21	verb	list	1	2	match	vieux	5	1	p	0.63789
207.7418	0.0	+	21	verb	list	1	3	match	vieux	5	1	p	0.63789
208.14160000000004	0.2	hrjc	21	verb	list	1	4	match	vieux	5	1	p	0.63789
208.3415	0.0	+	21	verb	list	1	5	match	vieux	5	1	p	0.63789
208.74130000000002	0.2	tk	21	verb	list	1	6	match	vieux	5	1	p	0.63789
208.94120000000004	0.0	+	21	verb	list	1	7	match	vieux	5	1	p	0.63789
209.341	0.2	ckfqvlm	21	verb	list	1	8	match	vieux	5	1	p	0.63789
209.541	0.0	+	21	verb	list	1	9	match	vieux	5	1	p	0.63789
209.95820000000003	0.2	vieux	21	verb	list	1	10	match	vieux	5	1	p	0.63789
