onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
57.44569999999999	0.2	kbcr	7	verb	list	1	6	match	nouveau	5	1	p	0.89067
57.6456	0.0	+	7	verb	list	1	7	match	nouveau	5	1	p	0.89067
58.04560000000001	0.2	wbrkncv	7	verb	list	1	8	match	nouveau	5	1	p	0.89067
58.245599999999996	0.0	+	7	verb	list	1	9	match	nouveau	5	1	p	0.89067
58.6456	0.2	nouveau	7	verb	list	1	10	match	nouveau	5	1	p	0.89067
58.84549999999999	0.0	+	7	verb	list	1	11	match	nouveau	5	1	p	0.89067
59.24549999999999	0.0	+	7	verb	list	1	12	match	nouveau	5	1	p	0.89067
61.24539999999999	0.0	NOUVEAU	7	verb	list	1	13	match	nouveau	5	1	p	0.89067
62.1953	0.0	+	7	verb	list	1	14	match	nouveau	5	1	p	0.89067
62.135999999999996	0.0	[response]	7	verb	list	1	15	match	nouveau	5	1	p	0.89067
63.64519999999999	0.0	+	8	noun	list	1	1	nomatch	trop	-1	1	y	0.713
64.1951	0.2	nspqrd	8	noun	list	1	2	nomatch	trop	-1	1	y	0.713
64.39509999999999	0.0	+	8	noun	list	1	3	nomatch	trop	-1	1	y	0.713
64.79509999999999	0.2	swgv	8	noun	list	1	4	nomatch	trop	-1	1	y	0.713
64.99509999999998	0.0	+	8	noun	list	1	5	nomatch	trop	-1	1	y	0.713
65.39499999999998	0.2	zfj	8	noun	list	1	6	nomatch	trop	-1	1	y	0.713
65.595	0.0	+	8	noun	list	1	7	nomatch	trop	-1	1	y	0.713
65.995	0.2	gnlzmd	8	noun	list	1	8	nomatch	trop	-1	1	y	0.713
66.195	0.0	+	8	noun	list	1	9	nomatch	trop	-1	1	y	0.713
66.5949	0.2	beaucoup	8	noun	list	1	10	nomatch	trop	-1	1	y	0.713
66.79489999999998	0.0	+	8	noun	list	1	11	nomatch	trop	-1	1	y	0.713
67.19489999999999	0.0	+	8	noun	list	1	12	nomatch	trop	-1	1	y	0.713
69.19469999999998	0.0	TROP	8	noun	list	1	13	nomatch	trop	-1	1	y	0.713
69.97799999999998	0.0	+	8	noun	list	1	14	nomatch	trop	-1	1	y	0.713
69.9077	0.0	[response]	8	noun	list	1	15	nomatch	trop	-1	1	y	0.713
71.59459999999999	0.0	+	9	verb	phrase	1	1	match	loin	5	1	p	0.83784
72.1445	0.2	ngq	9	verb	phrase	1	2	match	loin	5	1	p	0.83784
72.34449999999998	0.0	+	9	verb	phrase	1	3	match	loin	5	1	p	0.83784
72.74449999999999	0.2	vzfj	9	verb	phrase	1	4	match	loin	5	1	p	0.83784
72.9445	0.0	+	9	verb	phrase	1	5	match	loin	5	1	p	0.83784
73.34440000000001	0.2	tw	9	verb	phrase	1	6	match	loin	5	1	p	0.83784
73.5444	0.0	+	9	verb	phrase	1	7	match	loin	5	1	p	0.83784
73.9444	0.2	tcvmrdq	9	verb	phrase	1	8	match	loin	5	1	p	0.83784
74.14439999999999	0.0	+	9	verb	phrase	1	9	match	loin	5	1	p	0.83784
74.54429999999999	0.2	loin	9	verb	phrase	1	10	match	loin	5	1	p	0.83784
74.74429999999998	0.0	+	9	verb	phrase	1	11	match	loin	5	1	p	0.83784
75.14429999999999	0.0	+	9	verb	phrase	1	12	match	loin	5	1	p	0.83784
77.14409999999998	0.0	LOIN	9	verb	phrase	1	13	match	loin	5	1	p	0.83784
78.04409999999999	0.0	+	9	verb	phrase	1	14	match	loin	5	1	p	0.83784
77.98200000000003	0.0	[response]	9	verb	phrase	1	15	match	loin	5	1	p	0.83784
79.54389999999998	0.0	+	10	noun	list	3	1	match	va	3	1	p	1.119
80.09389999999999	0.2	htplx	10	noun	list	3	2	match	va	3	1	p	1.119
80.29389999999998	0.0	+	10	noun	list	3	3	match	va	3	1	p	1.119
80.69389999999999	0.2	cfwl	10	noun	list	3	4	match	va	3	1	p	1.119
80.8938	0.0	+	10	noun	list	3	5	match	va	3	1	p	1.119
81.2938	0.2	va	10	noun	list	3	6	match	va	3	1	p	1.119
81.4938	0.0	+	10	noun	list	3	7	match	va	3	1	p	1.119
81.8938	0.2	sablier	10	noun	list	3	8	match	va	3	1	p	1.119
82.09379999999999	0.0	+	10	noun	list	3	9	match	va	3	1	p	1.119
82.49369999999999	0.2	vite	10	noun	list	3	10	match	va	3	1	p	1.119
82.6937	0.0	+	10	noun	list	3	11	match	va	3	1	p	1.119
83.09369999999998	0.0	+	10	noun	list	3	12	match	va	3	1	p	1.119
85.0935	0.0	VA	10	noun	list	3	13	match	va	3	1	p	1.119
86.27679999999998	0.0	+	10	noun	list	3	14	match	va	3	1	p	1.119
86.2125	0.0	[response]	10	noun	list	3	15	match	va	3	1	p	1.119
87.4933	0.0	+	11	noun	list	1	1	nomatch	plus	-1	1	y	1.487
88.04329999999999	0.2	ltwm	11	noun	list	1	2	nomatch	plus	-1	1	y	1.487
88.2433	0.0	+	11	noun	list	1	3	nomatch	plus	-1	1	y	1.487
88.64320000000001	0.2	bjlw	11	noun	list	1	4	nomatch	plus	-1	1	y	1.487
88.8432	0.0	+	11	noun	list	1	5	nomatch	plus	-1	1	y	1.487
89.2432	0.2	nlfk	11	noun	list	1	6	nomatch	plus	-1	1	y	1.487
89.44319999999999	0.0	+	11	noun	list	1	7	nomatch	plus	-1	1	y	1.487
89.8432	0.2	zcmdkht	11	noun	list	1	8	nomatch	plus	-1	1	y	1.487
90.04309999999998	0.0	+	11	noun	list	1	9	nomatch	plus	-1	1	y	1.487
90.44309999999999	0.2	trop	11	noun	list	1	10	nomatch	plus	-1	1	y	1.487
90.6431	0.0	+	11	noun	list	1	11	nomatch	plus	-1	1	y	1.487
91.04309999999998	0.0	+	11	noun	list	1	12	nomatch	plus	-1	1	y	1.487
93.0429	0.0	PLUS	11	noun	list	1	13	nomatch	plus	-1	1	y	1.487
94.59279999999998	0.0	+	11	noun	list	1	14	nomatch	plus	-1	1	y	1.487
94.5299	0.0	[response]	11	noun	list	1	15	nomatch	plus	-1	1	y	1.487
95.4427	0.0	+	12	noun	phrase	4	1	nomatch	sous	-1	1	y	0.7508000000000001
95.99269999999999	0.2	svbrfdc	12	noun	phrase	4	2	nomatch	sous	-1	1	y	0.7508000000000001
96.1927	0.0	+	12	noun	phrase	4	3	nomatch	sous	-1	1	y	0.7508000000000001
96.5926	0.2	sur	12	noun	phrase	4	4	nomatch	sous	-1	1	y	0.7508000000000001
96.7926	0.0	+	12	noun	phrase	4	5	nomatch	sous	-1	1	y	0.7508000000000001
97.1926	0.2	son	12	noun	phrase	4	6	nomatch	sous	-1	1	y	0.7508000000000001
97.39259999999999	0.0	+	12	noun	phrase	4	7	nomatch	sous	-1	1	y	0.7508000000000001
97.79249999999999	0.2	tablier	12	noun	phrase	4	8	nomatch	sous	-1	1	y	0.7508000000000001
97.9925	0.0	+	12	noun	phrase	4	9	nomatch	sous	-1	1	y	0.7508000000000001
98.39249999999998	0.2	vert	12	noun	phrase	4	10	nomatch	sous	-1	1	y	0.7508000000000001
98.5925	0.0	+	12	noun	phrase	4	11	nomatch	sous	-1	1	y	0.7508000000000001
98.9925	0.0	+	12	noun	phrase	4	12	nomatch	sous	-1	1	y	0.7508000000000001
100.9923	0.0	SOUS	12	noun	phrase	4	13	nomatch	sous	-1	1	y	0.7508000000000001
101.8089	0.0	+	12	noun	phrase	4	14	nomatch	sous	-1	1	y	0.7508000000000001
101.7431	0.0	[response]	12	noun	phrase	4	15	nomatch	sous	-1	1	y	0.7508000000000001
103.3921	0.0	+	13	noun	phrase	1	1	nomatch	dans	-1	1	y	0.58402
103.94209999999998	0.2	czn	13	noun	phrase	1	2	nomatch	dans	-1	1	y	0.58402
104.1421	0.0	+	13	noun	phrase	1	3	nomatch	dans	-1	1	y	0.58402
104.542	0.2	qrgw	13	noun	phrase	1	4	nomatch	dans	-1	1	y	0.58402
104.74199999999999	0.0	+	13	noun	phrase	1	5	nomatch	dans	-1	1	y	0.58402
105.142	0.2	nlfk	13	noun	phrase	1	6	nomatch	dans	-1	1	y	0.58402
105.34199999999998	0.0	+	13	noun	phrase	1	7	nomatch	dans	-1	1	y	0.58402
105.74189999999999	0.2	qpmnkfg	13	noun	phrase	1	8	nomatch	dans	-1	1	y	0.58402
105.9419	0.0	+	13	noun	phrase	1	9	nomatch	dans	-1	1	y	0.58402
106.34189999999998	0.2	grenier	13	noun	phrase	1	10	nomatch	dans	-1	1	y	0.58402
106.5419	0.0	+	13	noun	phrase	1	11	nomatch	dans	-1	1	y	0.58402
106.9418	0.0	+	13	noun	phrase	1	12	nomatch	dans	-1	1	y	0.58402
108.9417	0.0	DANS	13	noun	phrase	1	13	nomatch	dans	-1	1	y	0.58402
109.5916	0.0	+	13	noun	phrase	1	14	nomatch	dans	-1	1	y	0.58402
109.5257	0.0	[response]	13	noun	phrase	1	15	nomatch	dans	-1	1	y	0.58402
111.3415	0.0	+	14	noun	phrase	1	1	nomatch	clavier	-1	0	p	1.3343
111.89149999999998	0.2	fzjgnl	14	noun	phrase	1	2	nomatch	clavier	-1	0	p	1.3343
112.0914	0.0	+	14	noun	phrase	1	3	nomatch	clavier	-1	0	p	1.3343
112.4914	0.2	cfwl	14	noun	phrase	1	4	nomatch	clavier	-1	0	p	1.3343
112.69139999999999	0.0	+	14	noun	phrase	1	5	nomatch	clavier	-1	0	p	1.3343
113.0914	0.2	zfj	14	noun	phrase	1	6	nomatch	clavier	-1	0	p	1.3343
113.29139999999998	0.0	+	14	noun	phrase	1	7	nomatch	clavier	-1	0	p	1.3343
113.69129999999998	0.2	rbcf	14	noun	phrase	1	8	nomatch	clavier	-1	0	p	1.3343
113.8913	0.0	+	14	noun	phrase	1	9	nomatch	clavier	-1	0	p	1.3343
114.2913	0.2	rocher	14	noun	phrase	1	10	nomatch	clavier	-1	0	p	1.3343
114.4913	0.0	+	14	noun	phrase	1	11	nomatch	clavier	-1	0	p	1.3343
114.8912	0.0	+	14	noun	phrase	1	12	nomatch	clavier	-1	0	p	1.3343
116.8911	0.0	CLAVIER	14	noun	phrase	1	13	nomatch	clavier	-1	0	p	1.3343
118.291	0.0	+	14	noun	phrase	1	14	nomatch	clavier	-1	0	p	1.3343
118.2253	0.0	[response]	14	noun	phrase	1	15	nomatch	clavier	-1	0	p	1.3343
119.2909	0.0	+	15	verb	phrase	1	1	nomatch	moins	-1	1	y	0.63584
119.8408	0.2	rtjsgmf	15	verb	phrase	1	2	nomatch	moins	-1	1	y	0.63584
120.04079999999999	0.0	+	15	verb	phrase	1	3	nomatch	moins	-1	1	y	0.63584
120.4408	0.2	lnjw	15	verb	phrase	1	4	nomatch	moins	-1	1	y	0.63584
120.64079999999998	0.0	+	15	verb	phrase	1	5	nomatch	moins	-1	1	y	0.63584
121.04079999999999	0.2	tw	15	verb	phrase	1	6	nomatch	moins	-1	1	y	0.63584
121.2407	0.0	+	15	verb	phrase	1	7	nomatch	moins	-1	1	y	0.63584
121.64069999999998	0.2	pbnvrm	15	verb	phrase	1	8	nomatch	moins	-1	1	y	0.63584
121.8407	0.0	+	15	verb	phrase	1	9	nomatch	moins	-1	1	y	0.63584
122.2407	0.2	trop	15	verb	phrase	1	10	nomatch	moins	-1	1	y	0.63584
122.44059999999999	0.0	+	15	verb	phrase	1	11	nomatch	moins	-1	1	y	0.63584
122.8406	0.0	+	15	verb	phrase	1	12	nomatch	moins	-1	1	y	0.63584
124.84049999999999	0.0	MOINS	15	verb	phrase	1	13	nomatch	moins	-1	1	y	0.63584
125.5404	0.0	+	15	verb	phrase	1	14	nomatch	moins	-1	1	y	0.63584
125.47629999999998	0.0	[response]	15	verb	phrase	1	15	nomatch	moins	-1	1	y	0.63584
127.24029999999999	0.0	+	16	noun	list	3	1	match	beaucoup	4	1	p	0.99618
127.7902	0.2	jbwlmp	16	noun	list	3	2	match	beaucoup	4	1	p	0.99618
127.99019999999999	0.0	+	16	noun	list	3	3	match	beaucoup	4	1	p	0.99618
128.3902	0.2	ftb	16	noun	list	3	4	match	beaucoup	4	1	p	0.99618
128.59019999999998	0.0	+	16	noun	list	3	5	match	beaucoup	4	1	p	0.99618
128.99009999999998	0.2	mon	16	noun	list	3	6	match	beaucoup	4	1	p	0.99618
129.1901	0.0	+	16	noun	list	3	7	match	beaucoup	4	1	p	0.99618
129.5901	0.2	beaucoup	16	noun	list	3	8	match	beaucoup	4	1	p	0.99618
129.7901	0.0	+	16	noun	list	3	9	match	beaucoup	4	1	p	0.99618
130.1901	0.2	tablier	16	noun	list	3	10	match	beaucoup	4	1	p	0.99618
130.39	0.0	+	16	noun	list	3	11	match	beaucoup	4	1	p	0.99618
130.79	0.0	+	16	noun	list	3	12	match	beaucoup	4	1	p	0.99618
132.7899	0.0	BEAUCOUP	16	noun	list	3	13	match	beaucoup	4	1	p	0.99618
133.85639999999998	0.0	+	16	noun	list	3	14	match	beaucoup	4	1	p	0.99618
133.786	0.0	[response]	16	noun	list	3	15	match	beaucoup	4	1	p	0.99618
135.1897	0.0	+	17	noun	phrase	1	1	nomatch	vieux	-1	1	y	0.86864
135.7396	0.2	bdmc	17	noun	phrase	1	2	nomatch	vieux	-1	1	y	0.86864
135.93959999999998	0.0	+	17	noun	phrase	1	3	nomatch	vieux	-1	1	y	0.86864
136.3396	0.2	jcvb	17	noun	phrase	1	4	nomatch	vieux	-1	1	y	0.86864
136.5396	0.0	+	17	noun	phrase	1	5	nomatch	vieux	-1	1	y	0.86864
136.93949999999998	0.2	zfj	17	noun	phrase	1	6	nomatch	vieux	-1	1	y	0.86864
137.1395	0.0	+	17	noun	phrase	1	7	nomatch	vieux	-1	1	y	0.86864
137.5395	0.2	xqtrdhs	17	noun	phrase	1	8	nomatch	vieux	-1	1	y	0.86864
137.7395	0.0	+	17	noun	phrase	1	9	nomatch	vieux	-1	1	y	0.86864
138.1394	0.2	petit	17	noun	phrase	1	10	nomatch	vieux	-1	1	y	0.86864
138.33939999999998	0.0	+	17	noun	phrase	1	11	nomatch	vieux	-1	1	y	0.86864
138.7394	0.0	+	17	noun	phrase	1	12	nomatch	vieux	-1	1	y	0.86864
140.73919999999998	0.0	VIEUX	17	noun	phrase	1	13	nomatch	vieux	-1	1	y	0.86864
141.67249999999999	0.0	+	17	noun	phrase	1	14	nomatch	vieux	-1	1	y	0.86864
141.6079	0.0	[response]	17	noun	phrase	1	15	nomatch	vieux	-1	1	y	0.86864
143.13899999999998	0.0	+	18	noun	list	1	1	match	tablier	5	0	y	0.86591
143.689	0.2	bqw	18	noun	list	1	2	match	tablier	5	0	y	0.86591
143.88899999999998	0.0	+	18	noun	list	1	3	match	tablier	5	0	y	0.86591
144.289	0.2	qlk	18	noun	list	1	4	match	tablier	5	0	y	0.86591
144.4889	0.0	+	18	noun	list	1	5	match	tablier	5	0	y	0.86591
144.8889	0.2	clzr	18	noun	list	1	6	match	tablier	5	0	y	0.86591
145.0889	0.0	+	18	noun	list	1	7	match	tablier	5	0	y	0.86591
145.4889	0.2	rbn	18	noun	list	1	8	match	tablier	5	0	y	0.86591
145.6889	0.0	+	18	noun	list	1	9	match	tablier	5	0	y	0.86591
146.0888	0.2	tablier	18	noun	list	1	10	match	tablier	5	0	y	0.86591
146.28879999999998	0.0	+	18	noun	list	1	11	match	tablier	5	0	y	0.86591
146.6888	0.0	+	18	noun	list	1	12	match	tablier	5	0	y	0.86591
148.68859999999998	0.0	TABLIER	18	noun	list	1	13	match	tablier	5	0	y	0.86591
149.62189999999998	0.0	+	18	noun	list	1	14	match	tablier	5	0	y	0.86591
149.5545	0.0	[response]	18	noun	list	1	15	match	tablier	5	0	y	0.86591
151.0884	0.0	+	19	noun	list	4	1	nomatch	sans	-1	0	TIMEOUT	-1.0
151.6384	0.2	xctd	19	noun	list	4	2	nomatch	sans	-1	0	TIMEOUT	-1.0
151.8384	0.0	+	19	noun	list	4	3	nomatch	sans	-1	0	TIMEOUT	-1.0
152.23839999999998	0.2	sur	19	noun	list	4	4	nomatch	sans	-1	0	TIMEOUT	-1.0
152.4383	0.0	+	19	noun	list	4	5	nomatch	sans	-1	0	TIMEOUT	-1.0
152.8383	0.2	doit	19	noun	list	4	6	nomatch	sans	-1	0	TIMEOUT	-1.0
153.0383	0.0	+	19	noun	list	4	7	nomatch	sans	-1	0	TIMEOUT	-1.0
153.4383	0.2	grenier	19	noun	list	4	8	nomatch	sans	-1	0	TIMEOUT	-1.0
153.63819999999998	0.0	+	19	noun	list	4	9	nomatch	sans	-1	0	TIMEOUT	-1.0
154.0382	0.2	tôt	19	noun	list	4	10	nomatch	sans	-1	0	TIMEOUT	-1.0
154.2382	0.0	+	19	noun	list	4	11	nomatch	sans	-1	0	TIMEOUT	-1.0
154.63819999999998	0.0	+	19	noun	list	4	12	nomatch	sans	-1	0	TIMEOUT	-1.0
156.638	0.0	SANS	19	noun	list	4	13	nomatch	sans	-1	0	TIMEOUT	-1.0
159.0545	0.0	+	20	noun	phrase	2	1	match	rouge	5	1	p	2.3546
159.6378	0.2	pltdk	20	noun	phrase	2	2	match	rouge	5	1	p	2.3546
159.8378	0.0	+	20	noun	phrase	2	3	match	rouge	5	1	p	2.3546
160.2377	0.2	qlk	20	noun	phrase	2	4	match	rouge	5	1	p	2.3546
160.4377	0.0	+	20	noun	phrase	2	5	match	rouge	5	1	p	2.3546
160.83769999999998	0.2	zfj	20	noun	phrase	2	6	match	rouge	5	1	p	2.3546
161.0377	0.0	+	20	noun	phrase	2	7	match	rouge	5	1	p	2.3546
161.4376	0.2	clavier	20	noun	phrase	2	8	match	rouge	5	1	p	2.3546
161.6376	0.0	+	20	noun	phrase	2	9	match	rouge	5	1	p	2.3546
162.0376	0.2	rouge	20	noun	phrase	2	10	match	rouge	5	1	p	2.3546
162.2376	0.0	+	20	noun	phrase	2	11	match	rouge	5	1	p	2.3546
162.6375	0.0	+	20	noun	phrase	2	12	match	rouge	5	1	p	2.3546
164.63739999999999	0.0	ROUGE	20	noun	phrase	2	13	match	rouge	5	1	p	2.3546
167.0539	0.0	+	20	noun	phrase	2	14	match	rouge	5	1	p	2.3546
166.992	0.0	[response]	20	noun	phrase	2	15	match	rouge	5	1	p	2.3546
175.0366	0.0	+	21	verb	list	1	1	nomatch	beau	-1	0	TIMEOUT	-1.0
175.5866	0.2	gbchzln	21	verb	list	1	2	nomatch	beau	-1	0	TIMEOUT	-1.0
175.78650000000002	0.0	+	21	verb	list	1	3	nomatch	beau	-1	0	TIMEOUT	-1.0
176.1865	0.2	mbnk	21	verb	list	1	4	nomatch	beau	-1	0	TIMEOUT	-1.0
176.38649999999998	0.0	+	21	verb	list	1	5	nomatch	beau	-1	0	TIMEOUT	-1.0
176.78650000000002	0.2	kbcr	21	verb	list	1	6	nomatch	beau	-1	0	TIMEOUT	-1.0
176.98639999999997	0.0	+	21	verb	list	1	7	nomatch	beau	-1	0	TIMEOUT	-1.0
