onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
18.434799999999996	0.0	+	3	verb	list	1	9	nomatch	patiner	-1	1	y	0.75666
18.834599999999995	0.2	plonger	3	verb	list	1	10	nomatch	patiner	-1	1	y	0.75666
19.034499999999994	0.0	+	3	verb	list	1	11	nomatch	patiner	-1	1	y	0.75666
19.434399999999997	0.0	+	3	verb	list	1	12	nomatch	patiner	-1	1	y	0.75666
21.450699999999998	0.0	PATINER	3	verb	list	1	13	nomatch	patiner	-1	1	y	0.75666
22.26639999999999	0.0	+	3	verb	list	1	14	nomatch	patiner	-1	1	y	0.75666
22.20729999999999	0.0	[response]	3	verb	list	1	15	nomatch	patiner	-1	1	y	0.75666
23.84899999999999	0.0	+	4	noun	phrase	4	1	match	tablier	5	1	p	0.75484
24.39909999999999	0.2	mgqrk	4	noun	phrase	4	2	match	tablier	5	1	p	0.75484
24.5989	0.0	+	4	noun	phrase	4	3	match	tablier	5	1	p	0.75484
24.9991	0.2	vers	4	noun	phrase	4	4	match	tablier	5	1	p	0.75484
25.198899999999995	0.0	+	4	noun	phrase	4	5	match	tablier	5	1	p	0.75484
25.59819999999999	0.2	mon	4	noun	phrase	4	6	match	tablier	5	1	p	0.75484
25.79809999999999	0.0	+	4	noun	phrase	4	7	match	tablier	5	1	p	0.75484
26.197999999999993	0.2	grand	4	noun	phrase	4	8	match	tablier	5	1	p	0.75484
26.397899999999993	0.0	+	4	noun	phrase	4	9	match	tablier	5	1	p	0.75484
26.797699999999992	0.2	tablier	4	noun	phrase	4	10	match	tablier	5	1	p	0.75484
26.99759999999999	0.0	+	4	noun	phrase	4	11	match	tablier	5	1	p	0.75484
27.39739999999999	0.0	+	4	noun	phrase	4	12	match	tablier	5	1	p	0.75484
29.39649999999999	0.0	TABLIER	4	noun	phrase	4	13	match	tablier	5	1	p	0.75484
30.212799999999987	0.0	+	4	noun	phrase	4	14	match	tablier	5	1	p	0.75484
30.151399999999995	0.0	[response]	4	noun	phrase	4	15	match	tablier	5	1	p	0.75484
31.7954	0.0	+	5	noun	list	1	1	nomatch	avec	-1	1	y	0.62831
32.34519999999999	0.2	hcsdpv	5	noun	list	1	2	nomatch	avec	-1	1	y	0.62831
32.54509999999999	0.0	+	5	noun	list	1	3	nomatch	avec	-1	1	y	0.62831
32.94489999999999	0.2	glv	5	noun	list	1	4	nomatch	avec	-1	1	y	0.62831
33.14479999999999	0.0	+	5	noun	list	1	5	nomatch	avec	-1	1	y	0.62831
33.561899999999994	0.2	smx	5	noun	list	1	6	nomatch	avec	-1	1	y	0.62831
33.74499999999999	0.0	+	5	noun	list	1	7	nomatch	avec	-1	1	y	0.62831
34.14439999999999	0.2	dtbqws	5	noun	list	1	8	nomatch	avec	-1	1	y	0.62831
34.345	0.0	+	5	noun	list	1	9	nomatch	avec	-1	1	y	0.62831
34.74409999999999	0.2	plus	5	noun	list	1	10	nomatch	avec	-1	1	y	0.62831
34.94399999999999	0.0	+	5	noun	list	1	11	nomatch	avec	-1	1	y	0.62831
35.3445	0.0	+	5	noun	list	1	12	nomatch	avec	-1	1	y	0.62831
37.3429	0.0	AVEC	5	noun	list	1	13	nomatch	avec	-1	1	y	0.62831
38.02669999999999	0.0	+	5	noun	list	1	14	nomatch	avec	-1	1	y	0.62831
37.97120000000001	0.0	[response]	5	noun	list	1	15	nomatch	avec	-1	1	y	0.62831
39.7418	0.0	+	6	noun	phrase	3	1	nomatch	blanc	-1	1	y	1.0313
40.29159999999999	0.2	bpkc	6	noun	phrase	3	2	nomatch	blanc	-1	1	y	1.0313
40.49149999999999	0.0	+	6	noun	phrase	3	3	nomatch	blanc	-1	1	y	1.0313
40.8913	0.2	gbpz	6	noun	phrase	3	4	nomatch	blanc	-1	1	y	1.0313
41.0912	0.0	+	6	noun	phrase	3	5	nomatch	blanc	-1	1	y	1.0313
41.491	0.2	mon	6	noun	phrase	3	6	nomatch	blanc	-1	1	y	1.0313
41.70819999999999	0.0	+	6	noun	phrase	3	7	nomatch	blanc	-1	1	y	1.0313
42.0912	0.2	petit	6	noun	phrase	3	8	nomatch	blanc	-1	1	y	1.0313
42.291399999999996	0.0	+	6	noun	phrase	3	9	nomatch	blanc	-1	1	y	1.0313
42.6905	0.2	casier	6	noun	phrase	3	10	nomatch	blanc	-1	1	y	1.0313
42.8904	0.0	+	6	noun	phrase	3	11	nomatch	blanc	-1	1	y	1.0313
43.2902	0.0	+	6	noun	phrase	3	12	nomatch	blanc	-1	1	y	1.0313
45.28959999999999	0.0	BLANC	6	noun	phrase	3	13	nomatch	blanc	-1	1	y	1.0313
46.37209999999999	0.0	+	6	noun	phrase	3	14	nomatch	blanc	-1	1	y	1.0313
46.32090000000001	0.0	[response]	6	noun	phrase	3	15	nomatch	blanc	-1	1	y	1.0313
47.688199999999995	0.0	+	7	verb	list	3	1	nomatch	va	-1	1	y	1.2599
48.238	0.2	vlft	7	verb	list	3	2	nomatch	va	-1	1	y	1.2599
48.4379	0.0	+	7	verb	list	3	3	nomatch	va	-1	1	y	1.2599
48.8377	0.2	mrlw	7	verb	list	3	4	nomatch	va	-1	1	y	1.2599
49.0376	0.0	+	7	verb	list	3	5	nomatch	va	-1	1	y	1.2599
49.437799999999996	0.2	doit	7	verb	list	3	6	nomatch	va	-1	1	y	1.2599
49.65459999999999	0.0	+	7	verb	list	3	7	nomatch	va	-1	1	y	1.2599
50.03779999999999	0.2	beau	7	verb	list	3	8	nomatch	va	-1	1	y	1.2599
50.2376	0.0	+	7	verb	list	3	9	nomatch	va	-1	1	y	1.2599
50.63719999999999	0.2	galoper	7	verb	list	3	10	nomatch	va	-1	1	y	1.2599
50.8368	0.0	+	7	verb	list	3	11	nomatch	va	-1	1	y	1.2599
51.236599999999996	0.0	+	7	verb	list	3	12	nomatch	va	-1	1	y	1.2599
53.235699999999994	0.0	VA	7	verb	list	3	13	nomatch	va	-1	1	y	1.2599
54.5518	0.0	+	7	verb	list	3	14	nomatch	va	-1	1	y	1.2599
54.495599999999996	0.0	[response]	7	verb	list	3	15	nomatch	va	-1	1	y	1.2599
55.63459999999999	0.0	+	8	noun	list	4	1	match	moins	4	1	p	0.83917
56.1844	0.2	thqgj	8	noun	list	4	2	match	moins	4	1	p	0.83917
56.384299999999996	0.0	+	8	noun	list	4	3	match	moins	4	1	p	0.83917
56.784099999999995	0.2	luc	8	noun	list	4	4	match	moins	4	1	p	0.83917
56.983999999999995	0.0	+	8	noun	list	4	5	match	moins	4	1	p	0.83917
57.38419999999999	0.2	son	8	noun	list	4	6	match	moins	4	1	p	0.83917
57.58369999999999	0.0	+	8	noun	list	4	7	match	moins	4	1	p	0.83917
58.00099999999999	0.2	moins	8	noun	list	4	8	match	moins	4	1	p	0.83917
58.2174	0.0	+	8	noun	list	4	9	match	moins	4	1	p	0.83917
58.59989999999999	0.2	sablier	8	noun	list	4	10	match	moins	4	1	p	0.83917
58.799899999999994	0.0	+	8	noun	list	4	11	match	moins	4	1	p	0.83917
59.19969999999999	0.0	+	8	noun	list	4	12	match	moins	4	1	p	0.83917
61.1995	0.0	MOINS	8	noun	list	4	13	match	moins	4	1	p	0.83917
62.0984	0.0	+	8	noun	list	4	14	match	moins	4	1	p	0.83917
62.03869999999999	0.0	[response]	8	noun	list	4	15	match	moins	4	1	p	0.83917
63.59769999999999	0.0	+	9	noun	list	4	1	nomatch	vite	-1	1	y	0.76605
64.14739999999999	0.2	mjt	9	noun	list	4	2	nomatch	vite	-1	1	y	0.76605
64.3473	0.0	+	9	noun	list	4	3	nomatch	vite	-1	1	y	0.76605
64.7472	0.2	jean	9	noun	list	4	4	nomatch	vite	-1	1	y	0.76605
64.9472	0.0	+	9	noun	list	4	5	nomatch	vite	-1	1	y	0.76605
65.347	0.2	mon	9	noun	list	4	6	nomatch	vite	-1	1	y	0.76605
65.5468	0.0	+	9	noun	list	4	7	nomatch	vite	-1	1	y	0.76605
65.9466	0.2	plus	9	noun	list	4	8	nomatch	vite	-1	1	y	0.76605
66.14649999999999	0.0	+	9	noun	list	4	9	nomatch	vite	-1	1	y	0.76605
66.54629999999999	0.2	rocher	9	noun	list	4	10	nomatch	vite	-1	1	y	0.76605
66.7462	0.0	+	9	noun	list	4	11	nomatch	vite	-1	1	y	0.76605
67.1461	0.0	+	9	noun	list	4	12	nomatch	vite	-1	1	y	0.76605
69.1452	0.0	VITE	9	noun	list	4	13	nomatch	vite	-1	1	y	0.76605
70.0287	0.0	+	9	noun	list	4	14	nomatch	vite	-1	1	y	0.76605
69.9112	0.0	[response]	9	noun	list	4	15	nomatch	vite	-1	1	y	0.76605
71.5441	0.0	+	10	verb	list	2	1	nomatch	voyager	-1	1	y	0.85948
72.0938	0.2	krplnmg	10	verb	list	2	2	nomatch	voyager	-1	1	y	0.85948
72.29369999999999	0.0	+	10	verb	list	2	3	nomatch	voyager	-1	1	y	0.85948
72.6938	0.2	bzsw	10	verb	list	2	4	nomatch	voyager	-1	1	y	0.85948
72.8936	0.0	+	10	verb	list	2	5	nomatch	voyager	-1	1	y	0.85948
73.2933	0.2	rgnb	10	verb	list	2	6	nomatch	voyager	-1	1	y	0.85948
73.49319999999999	0.0	+	10	verb	list	2	7	nomatch	voyager	-1	1	y	0.85948
73.89299999999999	0.2	nager	10	verb	list	2	8	nomatch	voyager	-1	1	y	0.85948
74.0929	0.0	+	10	verb	list	2	9	nomatch	voyager	-1	1	y	0.85948
74.4927	0.2	rouge	10	verb	list	2	10	nomatch	voyager	-1	1	y	0.85948
74.69269999999999	0.0	+	10	verb	list	2	11	nomatch	voyager	-1	1	y	0.85948
75.09249999999999	0.0	+	10	verb	list	2	12	nomatch	voyager	-1	1	y	0.85948
77.09159999999999	0.0	VOYAGER	10	verb	list	2	13	nomatch	voyager	-1	1	y	0.85948
78.00779999999999	0.0	+	10	verb	list	2	14	nomatch	voyager	-1	1	y	0.85948
77.95109999999998	0.0	[response]	10	verb	list	2	15	nomatch	voyager	-1	1	y	0.85948
79.49049999999998	0.0	+	11	noun	list	4	1	nomatch	vers	-1	1	y	0.84551
80.04019999999998	0.2	cfjq	11	noun	list	4	2	nomatch	vers	-1	1	y	0.84551
80.2401	0.0	+	11	noun	list	4	3	nomatch	vers	-1	1	y	0.84551
80.64	0.2	paul	11	noun	list	4	4	nomatch	vers	-1	1	y	0.84551
80.83989999999999	0.0	+	11	noun	list	4	5	nomatch	vers	-1	1	y	0.84551
81.23969999999998	0.2	leur	11	noun	list	4	6	nomatch	vers	-1	1	y	0.84551
81.4396	0.0	+	11	noun	list	4	7	nomatch	vers	-1	1	y	0.84551
81.83989999999999	0.2	mieux	11	noun	list	4	8	nomatch	vers	-1	1	y	0.84551
82.0398	0.0	+	11	noun	list	4	9	nomatch	vers	-1	1	y	0.84551
82.43909999999998	0.2	panier	11	noun	list	4	10	nomatch	vers	-1	1	y	0.84551
82.639	0.0	+	11	noun	list	4	11	nomatch	vers	-1	1	y	0.84551
83.0389	0.0	+	11	noun	list	4	12	nomatch	vers	-1	1	y	0.84551
85.0382	0.0	VERS	11	noun	list	4	13	nomatch	vers	-1	1	y	0.84551
85.97089999999999	0.0	+	11	noun	list	4	14	nomatch	vers	-1	1	y	0.84551
85.8838	0.0	[response]	11	noun	list	4	15	nomatch	vers	-1	1	y	0.84551
87.4369	0.0	+	12	noun	phrase	1	1	nomatch	doit	-1	1	y	1.3233
87.9866	0.2	tkj	12	noun	phrase	1	2	nomatch	doit	-1	1	y	1.3233
88.1872	0.0	+	12	noun	phrase	1	3	nomatch	doit	-1	1	y	1.3233
88.5867	0.2	dzq	12	noun	phrase	1	4	nomatch	doit	-1	1	y	1.3233
88.7865	0.0	+	12	noun	phrase	1	5	nomatch	doit	-1	1	y	1.3233
89.2035	0.2	pqk	12	noun	phrase	1	6	nomatch	doit	-1	1	y	1.3233
89.3866	0.0	+	12	noun	phrase	1	7	nomatch	doit	-1	1	y	1.3233
89.78579999999998	0.2	gvlmd	12	noun	phrase	1	8	nomatch	doit	-1	1	y	1.3233
89.9857	0.0	+	12	noun	phrase	1	9	nomatch	doit	-1	1	y	1.3233
90.3855	0.2	tablier	12	noun	phrase	1	10	nomatch	doit	-1	1	y	1.3233
90.58549999999998	0.0	+	12	noun	phrase	1	11	nomatch	doit	-1	1	y	1.3233
90.98529999999998	0.0	+	12	noun	phrase	1	12	nomatch	doit	-1	1	y	1.3233
92.98440000000001	0.0	DOIT	12	noun	phrase	1	13	nomatch	doit	-1	1	y	1.3233
94.36710000000001	0.0	+	12	noun	phrase	1	14	nomatch	doit	-1	1	y	1.3233
94.3077	0.0	[response]	12	noun	phrase	1	15	nomatch	doit	-1	1	y	1.3233
95.39989999999999	0.0	+	13	noun	list	4	1	match	tôt	5	1	p	0.75646
95.94969999999999	0.2	hvkpx	13	noun	list	4	2	match	tôt	5	1	p	0.75646
96.1496	0.0	+	13	noun	list	4	3	match	tôt	5	1	p	0.75646
96.5494	0.2	dans	13	noun	list	4	4	match	tôt	5	1	p	0.75646
96.74929999999999	0.0	+	13	noun	list	4	5	match	tôt	5	1	p	0.75646
97.14909999999999	0.2	peut	13	noun	list	4	6	match	tôt	5	1	p	0.75646
97.3491	0.0	+	13	noun	list	4	7	match	tôt	5	1	p	0.75646
97.7489	0.2	panier	13	noun	list	4	8	match	tôt	5	1	p	0.75646
97.966	0.0	+	13	noun	list	4	9	match	tôt	5	1	p	0.75646
98.34919999999998	0.2	tôt	13	noun	list	4	10	match	tôt	5	1	p	0.75646
98.5485	0.0	+	13	noun	list	4	11	match	tôt	5	1	p	0.75646
98.9483	0.0	+	13	noun	list	4	12	match	tôt	5	1	p	0.75646
100.9475	0.0	TÔT	13	noun	list	4	13	match	tôt	5	1	p	0.75646
101.76369999999999	0.0	+	13	noun	list	4	14	match	tôt	5	1	p	0.75646
101.70389999999999	0.0	[response]	13	noun	list	4	15	match	tôt	5	1	p	0.75646
103.3463	0.0	+	14	verb	phrase	1	1	nomatch	beaucoup	-1	1	y	0.86312
103.8961	0.2	qxnpf	14	verb	phrase	1	2	nomatch	beaucoup	-1	1	y	0.86312
104.09599999999999	0.0	+	14	verb	phrase	1	3	nomatch	beaucoup	-1	1	y	0.86312
104.49579999999999	0.2	vhfx	14	verb	phrase	1	4	nomatch	beaucoup	-1	1	y	0.86312
104.6957	0.0	+	14	verb	phrase	1	5	nomatch	beaucoup	-1	1	y	0.86312
105.0955	0.2	tk	14	verb	phrase	1	6	nomatch	beaucoup	-1	1	y	0.86312
105.29539999999999	0.0	+	14	verb	phrase	1	7	nomatch	beaucoup	-1	1	y	0.86312
105.71249999999999	0.2	ckfqvlm	14	verb	phrase	1	8	nomatch	beaucoup	-1	1	y	0.86312
105.89549999999998	0.0	+	14	verb	phrase	1	9	nomatch	beaucoup	-1	1	y	0.86312
106.2957	0.2	plus	14	verb	phrase	1	10	nomatch	beaucoup	-1	1	y	0.86312
106.49489999999999	0.0	+	14	verb	phrase	1	11	nomatch	beaucoup	-1	1	y	0.86312
106.89479999999999	0.0	+	14	verb	phrase	1	12	nomatch	beaucoup	-1	1	y	0.86312
108.89389999999999	0.0	BEAUCOUP	14	verb	phrase	1	13	nomatch	beaucoup	-1	1	y	0.86312
109.8267	0.0	+	14	verb	phrase	1	14	nomatch	beaucoup	-1	1	y	0.86312
109.75699999999999	0.0	[response]	14	verb	phrase	1	15	nomatch	beaucoup	-1	1	y	0.86312
111.29269999999998	0.0	+	15	noun	phrase	3	1	nomatch	bleu	-1	1	y	0.78407
111.84249999999999	0.2	nql	15	noun	phrase	3	2	nomatch	bleu	-1	1	y	0.78407
112.0424	0.0	+	15	noun	phrase	3	3	nomatch	bleu	-1	1	y	0.78407
112.4422	0.2	dsmq	15	noun	phrase	3	4	nomatch	bleu	-1	1	y	0.78407
112.64209999999999	0.0	+	15	noun	phrase	3	5	nomatch	bleu	-1	1	y	0.78407
113.04189999999998	0.2	son	15	noun	phrase	3	6	nomatch	bleu	-1	1	y	0.78407
113.2419	0.0	+	15	noun	phrase	3	7	nomatch	bleu	-1	1	y	0.78407
113.6418	0.2	casier	15	noun	phrase	3	8	nomatch	bleu	-1	1	y	0.78407
113.8422	0.0	+	15	noun	phrase	3	9	nomatch	bleu	-1	1	y	0.78407
114.2419	0.2	vert	15	noun	phrase	3	10	nomatch	bleu	-1	1	y	0.78407
114.4415	0.0	+	15	noun	phrase	3	11	nomatch	bleu	-1	1	y	0.78407
114.8411	0.0	+	15	noun	phrase	3	12	nomatch	bleu	-1	1	y	0.78407
116.8402	0.0	BLEU	15	noun	phrase	3	13	nomatch	bleu	-1	1	y	0.78407
117.6898	0.0	+	15	noun	phrase	3	14	nomatch	bleu	-1	1	y	0.78407
117.62429999999999	0.0	[response]	15	noun	phrase	3	15	nomatch	bleu	-1	1	y	0.78407
119.2393	0.0	+	16	verb	phrase	2	1	match	jongler	4	1	p	0.7936900000000001
119.7889	0.2	ltvj	16	verb	phrase	2	2	match	jongler	4	1	p	0.7936900000000001
119.98879999999998	0.0	+	16	verb	phrase	2	3	match	jongler	4	1	p	0.7936900000000001
120.38859999999998	0.2	zbkp	16	verb	phrase	2	4	match	jongler	4	1	p	0.7936900000000001
120.5885	0.0	+	16	verb	phrase	2	5	match	jongler	4	1	p	0.7936900000000001
120.9883	0.2	tk	16	verb	phrase	2	6	match	jongler	4	1	p	0.7936900000000001
121.18819999999998	0.0	+	16	verb	phrase	2	7	match	jongler	4	1	p	0.7936900000000001
121.58809999999998	0.2	jongler	16	verb	phrase	2	8	match	jongler	4	1	p	0.7936900000000001
121.7883	0.0	+	16	verb	phrase	2	9	match	jongler	4	1	p	0.7936900000000001
122.18849999999999	0.2	tôt	16	verb	phrase	2	10	match	jongler	4	1	p	0.7936900000000001
122.3883	0.0	+	16	verb	phrase	2	11	match	jongler	4	1	p	0.7936900000000001
122.78749999999998	0.0	+	16	verb	phrase	2	12	match	jongler	4	1	p	0.7936900000000001
124.7866	0.0	JONGLER	16	verb	phrase	2	13	match	jongler	4	1	p	0.7936900000000001
125.63619999999999	0.0	+	16	verb	phrase	2	14	match	jongler	4	1	p	0.7936900000000001
125.58030000000001	0.0	[response]	16	verb	phrase	2	15	match	jongler	4	1	p	0.7936900000000001
143.19490000000002	0.0	+	17	verb	phrase	1	1	nomatch	nouveau	-1	1	y	2.0739
143.74469999999997	0.2	zsr	17	verb	phrase	1	2	nomatch	nouveau	-1	1	y	2.0739
143.94459999999998	0.0	+	17	verb	phrase	1	3	nomatch	nouveau	-1	1	y	2.0739
144.34480000000002	0.2	dvjc	17	verb	phrase	1	4	nomatch	nouveau	-1	1	y	2.0739
144.5616	0.0	+	17	verb	phrase	1	5	nomatch	nouveau	-1	1	y	2.0739
144.94439999999997	0.2	fhgp	17	verb	phrase	1	6	nomatch	nouveau	-1	1	y	2.0739
145.1442	0.0	+	17	verb	phrase	1	7	nomatch	nouveau	-1	1	y	2.0739
145.5609	0.2	pntz	17	verb	phrase	1	8	nomatch	nouveau	-1	1	y	2.0739
145.74380000000002	0.0	+	17	verb	phrase	1	9	nomatch	nouveau	-1	1	y	2.0739
146.1436	0.2	voyager	17	verb	phrase	1	10	nomatch	nouveau	-1	1	y	2.0739
146.3435	0.0	+	17	verb	phrase	1	11	nomatch	nouveau	-1	1	y	2.0739
146.74329999999998	0.0	+	17	verb	phrase	1	12	nomatch	nouveau	-1	1	y	2.0739
148.74239999999998	0.0	NOUVEAU	17	verb	phrase	1	13	nomatch	nouveau	-1	1	y	2.0739
150.8748	0.0	+	17	verb	phrase	1	14	nomatch	nouveau	-1	1	y	2.0739
150.8163	0.0	[response]	17	verb	phrase	1	15	nomatch	nouveau	-1	1	y	2.0739
151.1413	0.0	+	18	verb	phrase	2	1	nomatch	galoper	-1	1	y	0.92327
151.6911	0.2	nlzsv	18	verb	phrase	2	2	nomatch	galoper	-1	1	y	0.92327
151.89100000000002	0.0	+	18	verb	phrase	2	3	nomatch	galoper	-1	1	y	0.92327
152.2908	0.2	dxcb	18	verb	phrase	2	4	nomatch	galoper	-1	1	y	0.92327
152.4907	0.0	+	18	verb	phrase	2	5	nomatch	galoper	-1	1	y	0.92327
152.89049999999997	0.2	tk	18	verb	phrase	2	6	nomatch	galoper	-1	1	y	0.92327
153.09050000000002	0.0	+	18	verb	phrase	2	7	nomatch	galoper	-1	1	y	0.92327
153.4903	0.2	trop	18	verb	phrase	2	8	nomatch	galoper	-1	1	y	0.92327
153.6902	0.0	+	18	verb	phrase	2	9	nomatch	galoper	-1	1	y	0.92327
154.08999999999997	0.2	plonger	18	verb	phrase	2	10	nomatch	galoper	-1	1	y	0.92327
154.2899	0.0	+	18	verb	phrase	2	11	nomatch	galoper	-1	1	y	0.92327
154.68970000000002	0.0	+	18	verb	phrase	2	12	nomatch	galoper	-1	1	y	0.92327
156.68880000000001	0.0	GALOPER	18	verb	phrase	2	13	nomatch	galoper	-1	1	y	0.92327
157.6717	0.0	+	18	verb	phrase	2	14	nomatch	galoper	-1	1	y	0.92327
157.6121	0.0	[response]	18	verb	phrase	2	15	nomatch	galoper	-1	1	y	0.92327
167.08409999999998	0.0	+	19	noun	list	1	1	nomatch	loin	-1	1	y	0.7348900000000002
167.63389999999998	0.2	pzghcb	19	noun	list	1	2	nomatch	loin	-1	1	y	0.7348900000000002
167.8338	0.0	+	19	noun	list	1	3	nomatch	loin	-1	1	y	0.7348900000000002
168.23359999999997	0.2	bzsw	19	noun	list	1	4	nomatch	loin	-1	1	y	0.7348900000000002
168.4502	0.0	+	19	noun	list	1	5	nomatch	loin	-1	1	y	0.7348900000000002
168.84999999999997	0.2	smx	19	noun	list	1	6	nomatch	loin	-1	1	y	0.7348900000000002
169.04989999999998	0.0	+	19	noun	list	1	7	nomatch	loin	-1	1	y	0.7348900000000002
169.4497	0.2	ztcm	19	noun	list	1	8	nomatch	loin	-1	1	y	0.7348900000000002
169.64960000000002	0.0	+	19	noun	list	1	9	nomatch	loin	-1	1	y	0.7348900000000002
170.0494	0.2	panier	19	noun	list	1	10	nomatch	loin	-1	1	y	0.7348900000000002
170.2493	0.0	+	19	noun	list	1	11	nomatch	loin	-1	1	y	0.7348900000000002
170.6495	0.0	+	19	noun	list	1	12	nomatch	loin	-1	1	y	0.7348900000000002
172.6483	0.0	LOIN	19	noun	list	1	13	nomatch	loin	-1	1	y	0.7348900000000002
173.4479	0.0	+	19	noun	list	1	14	nomatch	loin	-1	1	y	0.7348900000000002
173.3831	0.0	[response]	19	noun	list	1	15	nomatch	loin	-1	1	y	0.7348900000000002
175.04719999999998	0.0	+	20	noun	phrase	2	1	nomatch	vers	-1	1	y	0.66727
175.5969	0.2	zclvtw	20	noun	phrase	2	2	nomatch	vers	-1	1	y	0.66727
175.79680000000002	0.0	+	20	noun	phrase	2	3	nomatch	vers	-1	1	y	0.66727
176.1966	0.2	hrjc	20	noun	phrase	2	4	nomatch	vers	-1	1	y	0.66727
176.3965	0.0	+	20	noun	phrase	2	5	nomatch	vers	-1	1	y	0.66727
176.79680000000002	0.2	rgnb	20	noun	phrase	2	6	nomatch	vers	-1	1	y	0.66727
176.9968	0.0	+	20	noun	phrase	2	7	nomatch	vers	-1	1	y	0.66727
177.3961	0.2	grenier	20	noun	phrase	2	8	nomatch	vers	-1	1	y	0.66727
177.596	0.0	+	20	noun	phrase	2	9	nomatch	vers	-1	1	y	0.66727
177.99579999999997	0.2	bleu	20	noun	phrase	2	10	nomatch	vers	-1	1	y	0.66727
178.1957	0.0	+	20	noun	phrase	2	11	nomatch	vers	-1	1	y	0.66727
178.5956	0.0	+	20	noun	phrase	2	12	nomatch	vers	-1	1	y	0.66727
180.5947	0.0	VERS	20	noun	phrase	2	13	nomatch	vers	-1	1	y	0.66727
181.32760000000002	0.0	+	20	noun	phrase	2	14	nomatch	vers	-1	1	y	0.66727
181.26189999999997	0.0	[response]	20	noun	phrase	2	15	nomatch	vers	-1	1	y	0.66727
