onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
25.18809999999999	0.0	+	4	noun	list	1	5	match	moins	5	1	p	0.7351300000000001
25.588099999999997	0.2	zfj	4	noun	list	1	6	match	moins	5	1	p	0.7351300000000001
25.7881	0.0	+	4	noun	list	1	7	match	moins	5	1	p	0.7351300000000001
26.187999999999988	0.2	zvhkjp	4	noun	list	1	8	match	moins	5	1	p	0.7351300000000001
26.38799999999999	0.0	+	4	noun	list	1	9	match	moins	5	1	p	0.7351300000000001
26.787999999999997	0.2	moins	4	noun	list	1	10	match	moins	5	1	p	0.7351300000000001
26.988	0.0	+	4	noun	list	1	11	match	moins	5	1	p	0.7351300000000001
27.38799999999999	0.0	+	4	noun	list	1	12	match	moins	5	1	p	0.7351300000000001
29.3878	0.0	MOINS	4	noun	list	1	13	match	moins	5	1	p	0.7351300000000001
30.187799999999996	0.0	+	4	noun	list	1	14	match	moins	5	1	p	0.7351300000000001
30.1229	0.0	[response]	4	noun	list	1	15	match	moins	5	1	p	0.7351300000000001
31.787599999999998	0.0	+	5	noun	list	1	1	nomatch	jongler	-1	1	y	0.9529700000000001
32.337599999999995	0.2	lhgzct	5	noun	list	1	2	nomatch	jongler	-1	1	y	0.9529700000000001
32.5376	0.0	+	5	noun	list	1	3	nomatch	jongler	-1	1	y	0.9529700000000001
32.9375	0.2	cfwl	5	noun	list	1	4	nomatch	jongler	-1	1	y	0.9529700000000001
33.13749999999999	0.0	+	5	noun	list	1	5	nomatch	jongler	-1	1	y	0.9529700000000001
33.537499999999994	0.2	clzr	5	noun	list	1	6	nomatch	jongler	-1	1	y	0.9529700000000001
33.7375	0.0	+	5	noun	list	1	7	nomatch	jongler	-1	1	y	0.9529700000000001
34.1374	0.2	jmrgfh	5	noun	list	1	8	nomatch	jongler	-1	1	y	0.9529700000000001
34.33739999999999	0.0	+	5	noun	list	1	9	nomatch	jongler	-1	1	y	0.9529700000000001
34.737399999999994	0.2	ainsi	5	noun	list	1	10	nomatch	jongler	-1	1	y	0.9529700000000001
34.9374	0.0	+	5	noun	list	1	11	nomatch	jongler	-1	1	y	0.9529700000000001
35.3373	0.0	+	5	noun	list	1	12	nomatch	jongler	-1	1	y	0.9529700000000001
37.337199999999996	0.0	JONGLER	5	noun	list	1	13	nomatch	jongler	-1	1	y	0.9529700000000001
38.35379999999999	0.0	+	5	noun	list	1	14	nomatch	jongler	-1	1	y	0.9529700000000001
38.2902	0.0	[response]	5	noun	list	1	15	nomatch	jongler	-1	1	y	0.9529700000000001
39.736999999999995	0.0	+	6	noun	phrase	3	1	match	grenier	5	1	p	0.84375
40.28699999999999	0.2	btk	6	noun	phrase	3	2	match	grenier	5	1	p	0.84375
40.48689999999999	0.0	+	6	noun	phrase	3	3	match	grenier	5	1	p	0.84375
40.8869	0.2	jcvb	6	noun	phrase	3	4	match	grenier	5	1	p	0.84375
41.0869	0.0	+	6	noun	phrase	3	5	match	grenier	5	1	p	0.84375
41.48689999999999	0.2	leur	6	noun	phrase	3	6	match	grenier	5	1	p	0.84375
41.686899999999994	0.0	+	6	noun	phrase	3	7	match	grenier	5	1	p	0.84375
42.0868	0.2	vieux	6	noun	phrase	3	8	match	grenier	5	1	p	0.84375
42.2868	0.0	+	6	noun	phrase	3	9	match	grenier	5	1	p	0.84375
42.6874	0.2	grenier	6	noun	phrase	3	10	match	grenier	5	1	p	0.84375
42.886799999999994	0.0	+	6	noun	phrase	3	11	match	grenier	5	1	p	0.84375
43.286699999999996	0.0	+	6	noun	phrase	3	12	match	grenier	5	1	p	0.84375
45.28659999999999	0.0	GRENIER	6	noun	phrase	3	13	match	grenier	5	1	p	0.84375
46.186499999999995	0.0	+	6	noun	phrase	3	14	match	grenier	5	1	p	0.84375
46.13029999999999	0.0	[response]	6	noun	phrase	3	15	match	grenier	5	1	p	0.84375
47.68639999999999	0.0	+	7	verb	phrase	3	1	match	peut	3	1	p	0.75498
48.23639999999999	0.2	qpbcwt	7	verb	phrase	3	2	match	peut	3	1	p	0.75498
48.43629999999999	0.0	+	7	verb	phrase	3	3	match	peut	3	1	p	0.75498
48.836299999999994	0.2	mpnw	7	verb	phrase	3	4	match	peut	3	1	p	0.75498
49.0363	0.0	+	7	verb	phrase	3	5	match	peut	3	1	p	0.75498
49.4363	0.2	peut	7	verb	phrase	3	6	match	peut	3	1	p	0.75498
49.63619999999999	0.0	+	7	verb	phrase	3	7	match	peut	3	1	p	0.75498
50.036199999999994	0.2	voyager	7	verb	phrase	3	8	match	peut	3	1	p	0.75498
50.23619999999998	0.0	+	7	verb	phrase	3	9	match	peut	3	1	p	0.75498
50.63619999999999	0.2	ainsi	7	verb	phrase	3	10	match	peut	3	1	p	0.75498
50.836200000000005	0.0	+	7	verb	phrase	3	11	match	peut	3	1	p	0.75498
51.23610000000001	0.0	+	7	verb	phrase	3	12	match	peut	3	1	p	0.75498
53.236000000000004	0.0	PEUT	7	verb	phrase	3	13	match	peut	3	1	p	0.75498
54.0526	0.0	+	7	verb	phrase	3	14	match	peut	3	1	p	0.75498
53.991	0.0	[response]	7	verb	phrase	3	15	match	peut	3	1	p	0.75498
63.63519999999998	0.0	+	8	noun	phrase	3	1	match	bleu	5	1	p	0.96601
64.18509999999999	0.2	mtbxrqd	8	noun	phrase	3	2	match	bleu	5	1	p	0.96601
64.38509999999998	0.0	+	8	noun	phrase	3	3	match	bleu	5	1	p	0.96601
64.78509999999999	0.2	bqsx	8	noun	phrase	3	4	match	bleu	5	1	p	0.96601
64.9851	0.0	+	8	noun	phrase	3	5	match	bleu	5	1	p	0.96601
65.385	0.2	leur	8	noun	phrase	3	6	match	bleu	5	1	p	0.96601
65.585	0.0	+	8	noun	phrase	3	7	match	bleu	5	1	p	0.96601
65.985	0.2	casier	8	noun	phrase	3	8	match	bleu	5	1	p	0.96601
66.18499999999999	0.0	+	8	noun	phrase	3	9	match	bleu	5	1	p	0.96601
66.58489999999999	0.2	bleu	8	noun	phrase	3	10	match	bleu	5	1	p	0.96601
66.78490000000001	0.0	+	8	noun	phrase	3	11	match	bleu	5	1	p	0.96601
67.18489999999998	0.0	+	8	noun	phrase	3	12	match	bleu	5	1	p	0.96601
69.20139999999999	0.0	BLEU	8	noun	phrase	3	13	match	bleu	5	1	p	0.96601
70.23469999999999	0.0	+	8	noun	phrase	3	14	match	bleu	5	1	p	0.96601
70.1674	0.0	[response]	8	noun	phrase	3	15	match	bleu	5	1	p	0.96601
71.60119999999999	0.0	+	9	noun	list	4	1	nomatch	luc	-1	1	y	1.2095
72.1512	0.2	zpb	9	noun	list	4	2	nomatch	luc	-1	1	y	1.2095
72.35119999999999	0.0	+	9	noun	list	4	3	nomatch	luc	-1	1	y	1.2095
72.7511	0.2	sans	9	noun	list	4	4	nomatch	luc	-1	1	y	1.2095
72.95109999999998	0.0	+	9	noun	list	4	5	nomatch	luc	-1	1	y	1.2095
73.35109999999999	0.2	doit	9	noun	list	4	6	nomatch	luc	-1	1	y	1.2095
73.5511	0.0	+	9	noun	list	4	7	nomatch	luc	-1	1	y	1.2095
73.95100000000001	0.2	panier	9	noun	list	4	8	nomatch	luc	-1	1	y	1.2095
74.151	0.0	+	9	noun	list	4	9	nomatch	luc	-1	1	y	1.2095
74.551	0.2	loin	9	noun	list	4	10	nomatch	luc	-1	1	y	1.2095
74.75099999999999	0.0	+	9	noun	list	4	11	nomatch	luc	-1	1	y	1.2095
75.151	0.0	+	9	noun	list	4	12	nomatch	luc	-1	1	y	1.2095
77.15079999999999	0.0	LUC	9	noun	list	4	13	nomatch	luc	-1	1	y	1.2095
78.4174	0.0	+	9	noun	list	4	14	nomatch	luc	-1	1	y	1.2095
78.36029999999998	0.0	[response]	9	noun	list	4	15	nomatch	luc	-1	1	y	1.2095
79.55059999999999	0.0	+	10	verb	list	1	1	nomatch	leur	-1	1	y	1.1022
80.1006	0.2	vslhnf	10	verb	list	1	2	nomatch	leur	-1	1	y	1.1022
80.30059999999999	0.0	+	10	verb	list	1	3	nomatch	leur	-1	1	y	1.1022
80.70049999999999	0.2	rpcx	10	verb	list	1	4	nomatch	leur	-1	1	y	1.1022
80.90049999999998	0.0	+	10	verb	list	1	5	nomatch	leur	-1	1	y	1.1022
81.30049999999999	0.2	zfj	10	verb	list	1	6	nomatch	leur	-1	1	y	1.1022
81.5005	0.0	+	10	verb	list	1	7	nomatch	leur	-1	1	y	1.1022
81.9004	0.2	zghfw	10	verb	list	1	8	nomatch	leur	-1	1	y	1.1022
82.1004	0.0	+	10	verb	list	1	9	nomatch	leur	-1	1	y	1.1022
82.5004	0.2	jongler	10	verb	list	1	10	nomatch	leur	-1	1	y	1.1022
82.70039999999999	0.0	+	10	verb	list	1	11	nomatch	leur	-1	1	y	1.1022
83.10029999999999	0.0	+	10	verb	list	1	12	nomatch	leur	-1	1	y	1.1022
85.10019999999999	0.0	LEUR	10	verb	list	1	13	nomatch	leur	-1	1	y	1.1022
86.2668	0.0	+	10	verb	list	1	14	nomatch	leur	-1	1	y	1.1022
86.2023	0.0	[response]	10	verb	list	1	15	nomatch	leur	-1	1	y	1.1022
87.49999999999999	0.0	+	11	noun	list	2	1	nomatch	blanc	-1	1	y	1.8566000000000003
88.05	0.2	wnhgcr	11	noun	list	2	2	nomatch	blanc	-1	1	y	1.8566000000000003
88.24989999999998	0.0	+	11	noun	list	2	3	nomatch	blanc	-1	1	y	1.8566000000000003
88.64989999999999	0.2	cfwl	11	noun	list	2	4	nomatch	blanc	-1	1	y	1.8566000000000003
88.8499	0.0	+	11	noun	list	2	5	nomatch	blanc	-1	1	y	1.8566000000000003
89.24989999999998	0.2	clzr	11	noun	list	2	6	nomatch	blanc	-1	1	y	1.8566000000000003
89.4498	0.0	+	11	noun	list	2	7	nomatch	blanc	-1	1	y	1.8566000000000003
89.8498	0.2	panier	11	noun	list	2	8	nomatch	blanc	-1	1	y	1.8566000000000003
90.04979999999999	0.0	+	11	noun	list	2	9	nomatch	blanc	-1	1	y	1.8566000000000003
90.4498	0.2	tard	11	noun	list	2	10	nomatch	blanc	-1	1	y	1.8566000000000003
90.64979999999998	0.0	+	11	noun	list	2	11	nomatch	blanc	-1	1	y	1.8566000000000003
91.04969999999999	0.0	+	11	noun	list	2	12	nomatch	blanc	-1	1	y	1.8566000000000003
93.04959999999998	0.0	BLANC	11	noun	list	2	13	nomatch	blanc	-1	1	y	1.8566000000000003
94.9661	0.0	+	11	noun	list	2	14	nomatch	blanc	-1	1	y	1.8566000000000003
94.90620000000003	0.0	[response]	11	noun	list	2	15	nomatch	blanc	-1	1	y	1.8566000000000003
95.44939999999998	0.0	+	12	noun	phrase	3	1	nomatch	parader	-1	1	y	0.79603
95.99929999999999	0.2	rvp	12	noun	phrase	3	2	nomatch	parader	-1	1	y	0.79603
96.19929999999998	0.0	+	12	noun	phrase	3	3	nomatch	parader	-1	1	y	0.79603
96.59929999999999	0.2	jztp	12	noun	phrase	3	4	nomatch	parader	-1	1	y	0.79603
96.7993	0.0	+	12	noun	phrase	3	5	nomatch	parader	-1	1	y	0.79603
97.19929999999998	0.2	son	12	noun	phrase	3	6	nomatch	parader	-1	1	y	0.79603
97.3992	0.0	+	12	noun	phrase	3	7	nomatch	parader	-1	1	y	0.79603
97.7992	0.2	tablier	12	noun	phrase	3	8	nomatch	parader	-1	1	y	0.79603
97.99919999999999	0.0	+	12	noun	phrase	3	9	nomatch	parader	-1	1	y	0.79603
98.3992	0.2	noir	12	noun	phrase	3	10	nomatch	parader	-1	1	y	0.79603
98.5991	0.0	+	12	noun	phrase	3	11	nomatch	parader	-1	1	y	0.79603
98.99909999999998	0.0	+	12	noun	phrase	3	12	nomatch	parader	-1	1	y	0.79603
100.99899999999998	0.0	PARADER	12	noun	phrase	3	13	nomatch	parader	-1	1	y	0.79603
101.86559999999999	0.0	+	12	noun	phrase	3	14	nomatch	parader	-1	1	y	0.79603
101.795	0.0	[response]	12	noun	phrase	3	15	nomatch	parader	-1	1	y	0.79603
103.39879999999998	0.0	+	13	noun	phrase	4	1	match	sablier	4	1	p	0.6726000000000001
103.94869999999999	0.2	zfqkcl	13	noun	phrase	4	2	match	sablier	4	1	p	0.6726000000000001
104.1487	0.0	+	13	noun	phrase	4	3	match	sablier	4	1	p	0.6726000000000001
104.54869999999998	0.2	avec	13	noun	phrase	4	4	match	sablier	4	1	p	0.6726000000000001
104.7487	0.0	+	13	noun	phrase	4	5	match	sablier	4	1	p	0.6726000000000001
105.1486	0.2	leur	13	noun	phrase	4	6	match	sablier	4	1	p	0.6726000000000001
105.34859999999999	0.0	+	13	noun	phrase	4	7	match	sablier	4	1	p	0.6726000000000001
105.7486	0.2	sablier	13	noun	phrase	4	8	match	sablier	4	1	p	0.6726000000000001
105.94859999999998	0.0	+	13	noun	phrase	4	9	match	sablier	4	1	p	0.6726000000000001
106.34849999999999	0.2	bleu	13	noun	phrase	4	10	match	sablier	4	1	p	0.6726000000000001
106.5485	0.0	+	13	noun	phrase	4	11	match	sablier	4	1	p	0.6726000000000001
106.94849999999998	0.0	+	13	noun	phrase	4	12	match	sablier	4	1	p	0.6726000000000001
108.9483	0.0	SABLIER	13	noun	phrase	4	13	match	sablier	4	1	p	0.6726000000000001
109.68159999999999	0.0	+	13	noun	phrase	4	14	match	sablier	4	1	p	0.6726000000000001
109.62089999999999	0.0	[response]	13	noun	phrase	4	15	match	sablier	4	1	p	0.6726000000000001
119.34749999999998	0.0	+	14	noun	phrase	1	1	match	clavier	5	1	p	0.86563
119.8975	0.2	kqp	14	noun	phrase	1	2	match	clavier	5	1	p	0.86563
120.09749999999998	0.0	+	14	noun	phrase	1	3	match	clavier	5	1	p	0.86563
120.49749999999999	0.2	jztp	14	noun	phrase	1	4	match	clavier	5	1	p	0.86563
120.6974	0.0	+	14	noun	phrase	1	5	match	clavier	5	1	p	0.86563
121.09740000000001	0.2	nlfk	14	noun	phrase	1	6	match	clavier	5	1	p	0.86563
121.2974	0.0	+	14	noun	phrase	1	7	match	clavier	5	1	p	0.86563
121.6974	0.2	zghfw	14	noun	phrase	1	8	match	clavier	5	1	p	0.86563
121.89729999999999	0.0	+	14	noun	phrase	1	9	match	clavier	5	1	p	0.86563
122.29729999999999	0.2	clavier	14	noun	phrase	1	10	match	clavier	5	1	p	0.86563
122.49729999999998	0.0	+	14	noun	phrase	1	11	match	clavier	5	1	p	0.86563
122.89729999999999	0.0	+	14	noun	phrase	1	12	match	clavier	5	1	p	0.86563
124.89709999999998	0.0	CLAVIER	14	noun	phrase	1	13	match	clavier	5	1	p	0.86563
125.83039999999998	0.0	+	14	noun	phrase	1	14	match	clavier	5	1	p	0.86563
125.76279999999998	0.0	[response]	14	noun	phrase	1	15	match	clavier	5	1	p	0.86563
127.29689999999998	0.0	+	15	noun	list	1	1	match	cendrier	5	1	p	1.1274
127.84689999999999	0.2	btgmx	15	noun	list	1	2	match	cendrier	5	1	p	1.1274
128.0469	0.0	+	15	noun	list	1	3	match	cendrier	5	1	p	1.1274
128.4468	0.2	vzfj	15	noun	list	1	4	match	cendrier	5	1	p	1.1274
128.64679999999998	0.0	+	15	noun	list	1	5	match	cendrier	5	1	p	1.1274
129.04680000000002	0.2	zfj	15	noun	list	1	6	match	cendrier	5	1	p	1.1274
129.2468	0.0	+	15	noun	list	1	7	match	cendrier	5	1	p	1.1274
129.64679999999998	0.2	txmjk	15	noun	list	1	8	match	cendrier	5	1	p	1.1274
129.8467	0.0	+	15	noun	list	1	9	match	cendrier	5	1	p	1.1274
130.24669999999998	0.2	cendrier	15	noun	list	1	10	match	cendrier	5	1	p	1.1274
130.44670000000002	0.0	+	15	noun	list	1	11	match	cendrier	5	1	p	1.1274
130.8467	0.0	+	15	noun	list	1	12	match	cendrier	5	1	p	1.1274
132.8465	0.0	CENDRIER	15	noun	list	1	13	match	cendrier	5	1	p	1.1274
134.0297	0.0	+	15	noun	list	1	14	match	cendrier	5	1	p	1.1274
133.97390000000001	0.0	[response]	15	noun	list	1	15	match	cendrier	5	1	p	1.1274
135.24630000000002	0.0	+	16	noun	list	1	1	match	loin	5	1	p	0.9412400000000001
135.79629999999997	0.2	lksfvnr	16	noun	list	1	2	match	loin	5	1	p	0.9412400000000001
135.99630000000002	0.0	+	16	noun	list	1	3	match	loin	5	1	p	0.9412400000000001
136.39620000000002	0.2	cfwl	16	noun	list	1	4	match	loin	5	1	p	0.9412400000000001
136.5962	0.0	+	16	noun	list	1	5	match	loin	5	1	p	0.9412400000000001
136.9962	0.2	tw	16	noun	list	1	6	match	loin	5	1	p	0.9412400000000001
137.19619999999998	0.0	+	16	noun	list	1	7	match	loin	5	1	p	0.9412400000000001
137.59609999999998	0.2	zcmdkht	16	noun	list	1	8	match	loin	5	1	p	0.9412400000000001
137.79609999999997	0.0	+	16	noun	list	1	9	match	loin	5	1	p	0.9412400000000001
138.1961	0.2	loin	16	noun	list	1	10	match	loin	5	1	p	0.9412400000000001
138.3961	0.0	+	16	noun	list	1	11	match	loin	5	1	p	0.9412400000000001
138.79609999999997	0.0	+	16	noun	list	1	12	match	loin	5	1	p	0.9412400000000001
140.79590000000002	0.0	LOIN	16	noun	list	1	13	match	loin	5	1	p	0.9412400000000001
141.79579999999999	0.0	+	16	noun	list	1	14	match	loin	5	1	p	0.9412400000000001
141.7371	0.0	[response]	16	noun	list	1	15	match	loin	5	1	p	0.9412400000000001
143.1957	0.0	+	17	noun	phrase	2	1	nomatch	mon	-1	1	y	1.8677
143.7457	0.2	pznr	17	noun	phrase	2	2	nomatch	mon	-1	1	y	1.8677
143.9457	0.0	+	17	noun	phrase	2	3	nomatch	mon	-1	1	y	1.8677
144.3456	0.2	qrgw	17	noun	phrase	2	4	nomatch	mon	-1	1	y	1.8677
144.54559999999998	0.0	+	17	noun	phrase	2	5	nomatch	mon	-1	1	y	1.8677
144.9456	0.2	stm	17	noun	phrase	2	6	nomatch	mon	-1	1	y	1.8677
145.1456	0.0	+	17	noun	phrase	2	7	nomatch	mon	-1	1	y	1.8677
145.5455	0.2	rocher	17	noun	phrase	2	8	nomatch	mon	-1	1	y	1.8677
145.7455	0.0	+	17	noun	phrase	2	9	nomatch	mon	-1	1	y	1.8677
146.14549999999997	0.2	vert	17	noun	phrase	2	10	nomatch	mon	-1	1	y	1.8677
146.34550000000002	0.0	+	17	noun	phrase	2	11	nomatch	mon	-1	1	y	1.8677
146.74540000000002	0.0	+	17	noun	phrase	2	12	nomatch	mon	-1	1	y	1.8677
148.7453	0.0	MON	17	noun	phrase	2	13	nomatch	mon	-1	1	y	1.8677
150.67849999999999	0.0	+	17	noun	phrase	2	14	nomatch	mon	-1	1	y	1.8677
150.613	0.0	[response]	17	noun	phrase	2	15	nomatch	mon	-1	1	y	1.8677
151.1451	0.0	+	18	verb	list	4	1	nomatch	peut	-1	1	y	2.1670000000000003
151.69509999999997	0.2	clbdg	18	verb	list	4	2	nomatch	peut	-1	1	y	2.1670000000000003
151.89499999999998	0.0	+	18	verb	list	4	3	nomatch	peut	-1	1	y	2.1670000000000003
152.29500000000002	0.2	sans	18	verb	list	4	4	nomatch	peut	-1	1	y	2.1670000000000003
152.495	0.0	+	18	verb	list	4	5	nomatch	peut	-1	1	y	2.1670000000000003
152.89499999999998	0.2	doit	18	verb	list	4	6	nomatch	peut	-1	1	y	2.1670000000000003
153.0949	0.0	+	18	verb	list	4	7	nomatch	peut	-1	1	y	2.1670000000000003
153.49489999999997	0.2	petit	18	verb	list	4	8	nomatch	peut	-1	1	y	2.1670000000000003
153.69490000000002	0.0	+	18	verb	list	4	9	nomatch	peut	-1	1	y	2.1670000000000003
154.0949	0.2	parader	18	verb	list	4	10	nomatch	peut	-1	1	y	2.1670000000000003
154.29489999999998	0.0	+	18	verb	list	4	11	nomatch	peut	-1	1	y	2.1670000000000003
154.6948	0.0	+	18	verb	list	4	12	nomatch	peut	-1	1	y	2.1670000000000003
156.6947	0.0	PEUT	18	verb	list	4	13	nomatch	peut	-1	1	y	2.1670000000000003
158.9278	0.0	+	18	verb	list	4	14	nomatch	peut	-1	1	y	2.1670000000000003
158.86170000000004	0.0	[response]	18	verb	list	4	15	nomatch	peut	-1	1	y	2.1670000000000003
159.09449999999998	0.0	+	19	noun	list	2	1	nomatch	clavier	-1	1	y	1.4127
159.64440000000002	0.2	vpz	19	noun	list	2	2	nomatch	clavier	-1	1	y	1.4127
159.8444	0.0	+	19	noun	list	2	3	nomatch	clavier	-1	1	y	1.4127
160.24439999999998	0.2	bjlw	19	noun	list	2	4	nomatch	clavier	-1	1	y	1.4127
160.44439999999997	0.0	+	19	noun	list	2	5	nomatch	clavier	-1	1	y	1.4127
160.8444	0.2	stm	19	noun	list	2	6	nomatch	clavier	-1	1	y	1.4127
161.04430000000002	0.0	+	19	noun	list	2	7	nomatch	clavier	-1	1	y	1.4127
161.4443	0.2	plus	19	noun	list	2	8	nomatch	clavier	-1	1	y	1.4127
161.6443	0.0	+	19	noun	list	2	9	nomatch	clavier	-1	1	y	1.4127
162.04430000000002	0.2	panier	19	noun	list	2	10	nomatch	clavier	-1	1	y	1.4127
162.2443	0.0	+	19	noun	list	2	11	nomatch	clavier	-1	1	y	1.4127
162.6442	0.0	+	19	noun	list	2	12	nomatch	clavier	-1	1	y	1.4127
164.64409999999998	0.0	CLAVIER	19	noun	list	2	13	nomatch	clavier	-1	1	y	1.4127
166.1273	0.0	+	19	noun	list	2	14	nomatch	clavier	-1	1	y	1.4127
166.0568	0.0	[response]	19	noun	list	2	15	nomatch	clavier	-1	1	y	1.4127
167.0439	0.0	+	20	noun	phrase	4	1	match	noir	5	1	p	1.125
167.5938	0.2	gbd	20	noun	phrase	4	2	match	noir	5	1	p	1.125
167.79379999999998	0.0	+	20	noun	phrase	4	3	match	noir	5	1	p	1.125
168.1938	0.2	sur	20	noun	phrase	4	4	match	noir	5	1	p	1.125
168.3938	0.0	+	20	noun	phrase	4	5	match	noir	5	1	p	1.125
168.7937	0.2	son	20	noun	phrase	4	6	match	noir	5	1	p	1.125
168.9937	0.0	+	20	noun	phrase	4	7	match	noir	5	1	p	1.125
169.39369999999997	0.2	grenier	20	noun	phrase	4	8	match	noir	5	1	p	1.125
169.5937	0.0	+	20	noun	phrase	4	9	match	noir	5	1	p	1.125
169.99360000000001	0.2	noir	20	noun	phrase	4	10	match	noir	5	1	p	1.125
170.1936	0.0	+	20	noun	phrase	4	11	match	noir	5	1	p	1.125
170.59359999999998	0.0	+	20	noun	phrase	4	12	match	noir	5	1	p	1.125
172.59339999999997	0.0	NOIR	20	noun	phrase	4	13	match	noir	5	1	p	1.125
173.7767	0.0	+	20	noun	phrase	4	14	match	noir	5	1	p	1.125
173.71839999999997	0.0	[response]	20	noun	phrase	4	15	match	noir	5	1	p	1.125
174.99329999999998	0.0	+	21	noun	phrase	4	1	match	rocher	4	0	y	1.0148
175.5432	0.2	gwqnr	21	noun	phrase	4	2	match	rocher	4	0	y	1.0148
175.7432	0.0	+	21	noun	phrase	4	3	match	rocher	4	0	y	1.0148
176.14319999999998	0.2	sous	21	noun	phrase	4	4	match	rocher	4	0	y	1.0148
176.34319999999997	0.0	+	21	noun	phrase	4	5	match	rocher	4	0	y	1.0148
