onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
48.24430000000001	0.2	ljthbqv	7	noun	list	1	2	match	moins	5	1	y	0.47227
48.4443	0.0	+	7	noun	list	1	3	match	moins	5	1	y	0.47227
48.8442	0.2	mpdb	7	noun	list	1	4	match	moins	5	1	y	0.47227
49.04420000000002	0.0	+	7	noun	list	1	5	match	moins	5	1	y	0.47227
49.444199999999995	0.2	lgcv	7	noun	list	1	6	match	moins	5	1	y	0.47227
49.64420000000001	0.0	+	7	noun	list	1	7	match	moins	5	1	y	0.47227
50.044100000000014	0.2	fdhrjzs	7	noun	list	1	8	match	moins	5	1	y	0.47227
50.2441	0.0	+	7	noun	list	1	9	match	moins	5	1	y	0.47227
50.64410000000001	0.2	moins	7	noun	list	1	10	match	moins	5	1	y	0.47227
50.8441	0.0	+	7	noun	list	1	11	match	moins	5	1	y	0.47227
51.244	0.0	+	7	noun	list	1	12	match	moins	5	1	y	0.47227
53.24379999999999	0.0	MOINS	7	noun	list	1	13	match	moins	5	1	y	0.47227
53.77710000000002	0.0	+	7	noun	list	1	14	match	moins	5	1	y	0.47227
53.71610000000001	0.0	[response]	7	noun	list	1	15	match	moins	5	1	y	0.47227
55.64359999999999	0.0	+	8	noun	phrase	4	1	match	mon	3	1	y	1.2245
56.1936	0.2	sqrkbc	8	noun	phrase	4	2	match	mon	3	1	y	1.2245
56.39359999999999	0.0	+	8	noun	phrase	4	3	match	mon	3	1	y	1.2245
56.793499999999995	0.2	sur	8	noun	phrase	4	4	match	mon	3	1	y	1.2245
56.99350000000001	0.0	+	8	noun	phrase	4	5	match	mon	3	1	y	1.2245
57.39350000000002	0.2	mon	8	noun	phrase	4	6	match	mon	3	1	y	1.2245
57.593500000000006	0.0	+	8	noun	phrase	4	7	match	mon	3	1	y	1.2245
57.99340000000001	0.2	casier	8	noun	phrase	4	8	match	mon	3	1	y	1.2245
58.1934	0.0	+	8	noun	phrase	4	9	match	mon	3	1	y	1.2245
58.5934	0.2	vert	8	noun	phrase	4	10	match	mon	3	1	y	1.2245
58.793300000000016	0.0	+	8	noun	phrase	4	11	match	mon	3	1	y	1.2245
59.193299999999994	0.0	+	8	noun	phrase	4	12	match	mon	3	1	y	1.2245
61.193100000000015	0.0	MON	8	noun	phrase	4	13	match	mon	3	1	y	1.2245
62.47630000000001	0.0	+	8	noun	phrase	4	14	match	mon	3	1	y	1.2245
62.417699999999996	0.0	[response]	8	noun	phrase	4	15	match	mon	3	1	y	1.2245
71.59219999999999	0.0	+	9	noun	phrase	1	1	nomatch	panier	-1	1	p	0.6219500000000001
72.1421	0.2	jdm	9	noun	phrase	1	2	nomatch	panier	-1	1	p	0.6219500000000001
72.34210000000002	0.0	+	9	noun	phrase	1	3	nomatch	panier	-1	1	p	0.6219500000000001
72.7421	0.2	xrfg	9	noun	phrase	1	4	nomatch	panier	-1	1	p	0.6219500000000001
72.94220000000001	0.0	+	9	noun	phrase	1	5	nomatch	panier	-1	1	p	0.6219500000000001
73.34200000000001	0.2	vft	9	noun	phrase	1	6	nomatch	panier	-1	1	p	0.6219500000000001
73.542	0.0	+	9	noun	phrase	1	7	nomatch	panier	-1	1	p	0.6219500000000001
73.94200000000001	0.2	hkngm	9	noun	phrase	1	8	nomatch	panier	-1	1	p	0.6219500000000001
74.142	0.0	+	9	noun	phrase	1	9	nomatch	panier	-1	1	p	0.6219500000000001
74.5419	0.2	grenier	9	noun	phrase	1	10	nomatch	panier	-1	1	p	0.6219500000000001
74.74190000000002	0.0	+	9	noun	phrase	1	11	nomatch	panier	-1	1	p	0.6219500000000001
75.14189999999999	0.0	+	9	noun	phrase	1	12	nomatch	panier	-1	1	p	0.6219500000000001
77.14170000000001	0.0	PANIER	9	noun	phrase	1	13	nomatch	panier	-1	1	p	0.6219500000000001
77.82500000000002	0.0	+	9	noun	phrase	1	14	nomatch	panier	-1	1	p	0.6219500000000001
77.7636	0.0	[response]	9	noun	phrase	1	15	nomatch	panier	-1	1	p	0.6219500000000001
79.54150000000001	0.0	+	10	noun	phrase	4	1	match	pour	2	1	y	0.93825
80.0914	0.2	gvqmj	10	noun	phrase	4	2	match	pour	2	1	y	0.93825
80.29140000000001	0.0	+	10	noun	phrase	4	3	match	pour	2	1	y	0.93825
80.69140000000002	0.2	pour	10	noun	phrase	4	4	match	pour	2	1	y	0.93825
80.8913	0.0	+	10	noun	phrase	4	5	match	pour	2	1	y	0.93825
81.2913	0.2	mon	10	noun	phrase	4	6	match	pour	2	1	y	0.93825
81.4913	0.0	+	10	noun	phrase	4	7	match	pour	2	1	y	0.93825
81.8913	0.2	tablier	10	noun	phrase	4	8	match	pour	2	1	y	0.93825
82.09120000000001	0.0	+	10	noun	phrase	4	9	match	pour	2	1	y	0.93825
82.49119999999999	0.2	vert	10	noun	phrase	4	10	match	pour	2	1	y	0.93825
82.69120000000001	0.0	+	10	noun	phrase	4	11	match	pour	2	1	y	0.93825
83.09120000000001	0.0	+	10	noun	phrase	4	12	match	pour	2	1	y	0.93825
85.09100000000001	0.0	POUR	10	noun	phrase	4	13	match	pour	2	1	y	0.93825
86.0909	0.0	+	10	noun	phrase	4	14	match	pour	2	1	y	0.93825
86.0292	0.0	[response]	10	noun	phrase	4	15	match	pour	2	1	y	0.93825
87.4907	0.0	+	11	verb	list	2	1	match	vieux	4	1	y	0.49285
88.04070000000002	0.2	gdfxhq	11	verb	list	2	2	match	vieux	4	1	y	0.49285
88.2407	0.0	+	11	verb	list	2	3	match	vieux	4	1	y	0.49285
88.64070000000001	0.2	scjw	11	verb	list	2	4	match	vieux	4	1	y	0.49285
88.8406	0.0	+	11	verb	list	2	5	match	vieux	4	1	y	0.49285
89.2406	0.2	svhw	11	verb	list	2	6	match	vieux	4	1	y	0.49285
89.44060000000002	0.0	+	11	verb	list	2	7	match	vieux	4	1	y	0.49285
89.84049999999999	0.2	vieux	11	verb	list	2	8	match	vieux	4	1	y	0.49285
90.04050000000001	0.0	+	11	verb	list	2	9	match	vieux	4	1	y	0.49285
90.44050000000001	0.2	danser	11	verb	list	2	10	match	vieux	4	1	y	0.49285
90.6405	0.0	+	11	verb	list	2	11	match	vieux	4	1	y	0.49285
91.0404	0.0	+	11	verb	list	2	12	match	vieux	4	1	y	0.49285
93.0403	0.0	VIEUX	11	verb	list	2	13	match	vieux	4	1	y	0.49285
93.59020000000001	0.0	+	11	verb	list	2	14	match	vieux	4	1	y	0.49285
93.53309999999999	0.0	[response]	11	verb	list	2	15	match	vieux	4	1	y	0.49285
95.44	0.0	+	12	noun	list	3	1	match	vite	5	1	y	0.59329
95.99000000000001	0.2	mcqlbzp	12	noun	list	3	2	match	vite	5	1	y	0.59329
96.19	0.0	+	12	noun	list	3	3	match	vite	5	1	y	0.59329
96.5899	0.2	jkhs	12	noun	list	3	4	match	vite	5	1	y	0.59329
96.78990000000002	0.0	+	12	noun	list	3	5	match	vite	5	1	y	0.59329
97.1899	0.2	doit	12	noun	list	3	6	match	vite	5	1	y	0.59329
97.38990000000001	0.0	+	12	noun	list	3	7	match	vite	5	1	y	0.59329
97.78980000000001	0.2	rocher	12	noun	list	3	8	match	vite	5	1	y	0.59329
97.9898	0.0	+	12	noun	list	3	9	match	vite	5	1	y	0.59329
98.38980000000001	0.2	vite	12	noun	list	3	10	match	vite	5	1	y	0.59329
98.5898	0.0	+	12	noun	list	3	11	match	vite	5	1	y	0.59329
98.9897	0.0	+	12	noun	list	3	12	match	vite	5	1	y	0.59329
100.98949999999999	0.0	VITE	12	noun	list	3	13	match	vite	5	1	y	0.59329
101.6395	0.0	+	12	noun	list	3	14	match	vite	5	1	y	0.59329
101.58280000000002	0.0	[response]	12	noun	list	3	15	match	vite	5	1	y	0.59329
103.38929999999999	0.0	+	13	noun	phrase	2	1	nomatch	noir	-1	1	p	0.65382
103.9393	0.2	lxdmt	13	noun	phrase	2	2	nomatch	noir	-1	1	p	0.65382
104.13929999999999	0.0	+	13	noun	phrase	2	3	nomatch	noir	-1	1	p	0.65382
104.5392	0.2	kszh	13	noun	phrase	2	4	nomatch	noir	-1	1	p	0.65382
104.73920000000001	0.0	+	13	noun	phrase	2	5	nomatch	noir	-1	1	p	0.65382
105.13920000000002	0.2	lgcv	13	noun	phrase	2	6	nomatch	noir	-1	1	p	0.65382
105.3391	0.0	+	13	noun	phrase	2	7	nomatch	noir	-1	1	p	0.65382
105.73910000000001	0.2	vieux	13	noun	phrase	2	8	nomatch	noir	-1	1	p	0.65382
105.9391	0.0	+	13	noun	phrase	2	9	nomatch	noir	-1	1	p	0.65382
106.3391	0.2	cendrier	13	noun	phrase	2	10	nomatch	noir	-1	1	p	0.65382
106.53900000000002	0.0	+	13	noun	phrase	2	11	nomatch	noir	-1	1	p	0.65382
106.939	0.0	+	13	noun	phrase	2	12	nomatch	noir	-1	1	p	0.65382
108.93880000000001	0.0	NOIR	13	noun	phrase	2	13	nomatch	noir	-1	1	p	0.65382
109.65540000000001	0.0	+	13	noun	phrase	2	14	nomatch	noir	-1	1	p	0.65382
109.5926	0.0	[response]	13	noun	phrase	2	15	nomatch	noir	-1	1	p	0.65382
111.33860000000001	0.0	+	14	verb	list	1	1	match	nouveau	5	1	y	0.4463
111.8886	0.2	zsmvb	14	verb	list	1	2	match	nouveau	5	1	y	0.4463
112.08850000000001	0.0	+	14	verb	list	1	3	match	nouveau	5	1	y	0.4463
112.48850000000002	0.2	qpnm	14	verb	list	1	4	match	nouveau	5	1	y	0.4463
112.6885	0.0	+	14	verb	list	1	5	match	nouveau	5	1	y	0.4463
113.08840000000001	0.2	svhw	14	verb	list	1	6	match	nouveau	5	1	y	0.4463
113.2884	0.0	+	14	verb	list	1	7	match	nouveau	5	1	y	0.4463
113.6884	0.2	fbgdnrv	14	verb	list	1	8	match	nouveau	5	1	y	0.4463
113.88840000000002	0.0	+	14	verb	list	1	9	match	nouveau	5	1	y	0.4463
114.28829999999999	0.2	nouveau	14	verb	list	1	10	match	nouveau	5	1	y	0.4463
114.48830000000001	0.0	+	14	verb	list	1	11	match	nouveau	5	1	y	0.4463
114.88830000000002	0.0	+	14	verb	list	1	12	match	nouveau	5	1	y	0.4463
116.88810000000001	0.0	NOUVEAU	14	verb	list	1	13	match	nouveau	5	1	y	0.4463
117.40469999999999	0.0	+	14	verb	list	1	14	match	nouveau	5	1	y	0.4463
117.33440000000002	0.0	[response]	14	verb	list	1	15	match	nouveau	5	1	y	0.4463
119.28790000000001	0.0	+	15	noun	list	4	1	match	grenier	4	1	y	0.64909
119.83780000000002	0.2	xtcqk	15	noun	list	4	2	match	grenier	4	1	y	0.64909
120.0378	0.0	+	15	noun	list	4	3	match	grenier	4	1	y	0.64909
120.43780000000001	0.2	pour	15	noun	list	4	4	match	grenier	4	1	y	0.64909
120.6378	0.0	+	15	noun	list	4	5	match	grenier	4	1	y	0.64909
121.0377	0.2	peut	15	noun	list	4	6	match	grenier	4	1	y	0.64909
121.23770000000002	0.0	+	15	noun	list	4	7	match	grenier	4	1	y	0.64909
121.6377	0.2	grenier	15	noun	list	4	8	match	grenier	4	1	y	0.64909
121.83770000000001	0.0	+	15	noun	list	4	9	match	grenier	4	1	y	0.64909
122.23760000000001	0.2	vite	15	noun	list	4	10	match	grenier	4	1	y	0.64909
122.4376	0.0	+	15	noun	list	4	11	match	grenier	4	1	y	0.64909
122.83760000000001	0.0	+	15	noun	list	4	12	match	grenier	4	1	y	0.64909
124.8374	0.0	GRENIER	15	noun	list	4	13	match	grenier	4	1	y	0.64909
125.554	0.0	+	15	noun	list	4	14	match	grenier	4	1	y	0.64909
125.48650000000004	0.0	[response]	15	noun	list	4	15	match	grenier	4	1	y	0.64909
135.2364	0.0	+	16	noun	phrase	3	1	nomatch	panier	-1	1	p	0.86406
135.78640000000001	0.2	xpgct	16	noun	phrase	3	2	nomatch	panier	-1	1	p	0.86406
135.9864	0.0	+	16	noun	phrase	3	3	nomatch	panier	-1	1	p	0.86406
136.3863	0.2	scjw	16	noun	phrase	3	4	nomatch	panier	-1	1	p	0.86406
136.5863	0.0	+	16	noun	phrase	3	5	nomatch	panier	-1	1	p	0.86406
136.9863	0.2	leur	16	noun	phrase	3	6	nomatch	panier	-1	1	p	0.86406
137.18630000000002	0.0	+	16	noun	phrase	3	7	nomatch	panier	-1	1	p	0.86406
137.5862	0.2	rocher	16	noun	phrase	3	8	nomatch	panier	-1	1	p	0.86406
137.7862	0.0	+	16	noun	phrase	3	9	nomatch	panier	-1	1	p	0.86406
138.1862	0.2	blanc	16	noun	phrase	3	10	nomatch	panier	-1	1	p	0.86406
138.3862	0.0	+	16	noun	phrase	3	11	nomatch	panier	-1	1	p	0.86406
138.7861	0.0	+	16	noun	phrase	3	12	nomatch	panier	-1	1	p	0.86406
140.7859	0.0	PANIER	16	noun	phrase	3	13	nomatch	panier	-1	1	p	0.86406
141.7192	0.0	+	16	noun	phrase	3	14	nomatch	panier	-1	1	p	0.86406
141.65000000000003	0.0	[response]	16	noun	phrase	3	15	nomatch	panier	-1	1	p	0.86406
143.1857	0.0	+	17	verb	phrase	2	1	nomatch	vieux	-1	1	p	0.9848
143.7357	0.2	xvztkcs	17	verb	phrase	2	2	nomatch	vieux	-1	1	p	0.9848
143.9357	0.0	+	17	verb	phrase	2	3	nomatch	vieux	-1	1	p	0.9848
144.3356	0.2	mpdb	17	verb	phrase	2	4	nomatch	vieux	-1	1	p	0.9848
144.53560000000002	0.0	+	17	verb	phrase	2	5	nomatch	vieux	-1	1	p	0.9848
144.9356	0.2	cn	17	verb	phrase	2	6	nomatch	vieux	-1	1	p	0.9848
145.1355	0.0	+	17	verb	phrase	2	7	nomatch	vieux	-1	1	p	0.9848
145.5355	0.2	trop	17	verb	phrase	2	8	nomatch	vieux	-1	1	p	0.9848
145.7355	0.0	+	17	verb	phrase	2	9	nomatch	vieux	-1	1	p	0.9848
146.1355	0.2	plonger	17	verb	phrase	2	10	nomatch	vieux	-1	1	p	0.9848
146.3354	0.0	+	17	verb	phrase	2	11	nomatch	vieux	-1	1	p	0.9848
146.7354	0.0	+	17	verb	phrase	2	12	nomatch	vieux	-1	1	p	0.9848
148.7352	0.0	VIEUX	17	verb	phrase	2	13	nomatch	vieux	-1	1	p	0.9848
149.78510000000003	0.0	+	17	verb	phrase	2	14	nomatch	vieux	-1	1	p	0.9848
149.72	0.0	[response]	17	verb	phrase	2	15	nomatch	vieux	-1	1	p	0.9848
159.1509	0.0	+	18	noun	list	2	1	nomatch	paul	-1	1	p	0.60914
159.70090000000002	0.2	vdbrnqj	18	noun	list	2	2	nomatch	paul	-1	1	p	0.60914
159.9009	0.0	+	18	noun	list	2	3	nomatch	paul	-1	1	p	0.60914
160.30089999999998	0.2	wvln	18	noun	list	2	4	nomatch	paul	-1	1	p	0.60914
160.5008	0.0	+	18	noun	list	2	5	nomatch	paul	-1	1	p	0.60914
160.90080000000003	0.2	vft	18	noun	list	2	6	nomatch	paul	-1	1	p	0.60914
161.10080000000002	0.0	+	18	noun	list	2	7	nomatch	paul	-1	1	p	0.60914
161.50070000000002	0.2	beaucoup	18	noun	list	2	8	nomatch	paul	-1	1	p	0.60914
161.7007	0.0	+	18	noun	list	2	9	nomatch	paul	-1	1	p	0.60914
162.1007	0.2	voilier	18	noun	list	2	10	nomatch	paul	-1	1	p	0.60914
162.30069999999998	0.0	+	18	noun	list	2	11	nomatch	paul	-1	1	p	0.60914
162.70059999999998	0.0	+	18	noun	list	2	12	nomatch	paul	-1	1	p	0.60914
164.7005	0.0	PAUL	18	noun	list	2	13	nomatch	paul	-1	1	p	0.60914
165.36710000000002	0.0	+	18	noun	list	2	14	nomatch	paul	-1	1	p	0.60914
165.30960000000002	0.0	[response]	18	noun	list	2	15	nomatch	paul	-1	1	p	0.60914
167.1002	0.0	+	19	noun	list	1	1	match	moins	5	1	y	0.50345
167.6502	0.2	xhzqjs	19	noun	list	1	2	match	moins	5	1	y	0.50345
167.8502	0.0	+	19	noun	list	1	3	match	moins	5	1	y	0.50345
168.2501	0.2	cvq	19	noun	list	1	4	match	moins	5	1	y	0.50345
168.4501	0.0	+	19	noun	list	1	5	match	moins	5	1	y	0.50345
168.85010000000003	0.2	lgcv	19	noun	list	1	6	match	moins	5	1	y	0.50345
169.05010000000001	0.0	+	19	noun	list	1	7	match	moins	5	1	y	0.50345
169.45000000000002	0.2	mzswnbq	19	noun	list	1	8	match	moins	5	1	y	0.50345
169.65	0.0	+	19	noun	list	1	9	match	moins	5	1	y	0.50345
170.04999999999998	0.2	moins	19	noun	list	1	10	match	moins	5	1	y	0.50345
170.25000000000003	0.0	+	19	noun	list	1	11	match	moins	5	1	y	0.50345
170.64990000000003	0.0	+	19	noun	list	1	12	match	moins	5	1	y	0.50345
172.64970000000002	0.0	MOINS	19	noun	list	1	13	match	moins	5	1	y	0.50345
173.21630000000002	0.0	+	19	noun	list	1	14	match	moins	5	1	y	0.50345
173.1532	0.0	[response]	19	noun	list	1	15	match	moins	5	1	y	0.50345
175.0495	0.0	+	20	noun	phrase	2	1	nomatch	blanc	-1	1	p	1.2881
175.5995	0.2	swvq	20	noun	phrase	2	2	nomatch	blanc	-1	1	p	1.2881
175.79940000000002	0.0	+	20	noun	phrase	2	3	nomatch	blanc	-1	1	p	1.2881
176.1994	0.2	qpnm	20	noun	phrase	2	4	nomatch	blanc	-1	1	p	1.2881
176.39939999999999	0.0	+	20	noun	phrase	2	5	nomatch	blanc	-1	1	p	1.2881
176.79940000000002	0.2	rbh	20	noun	phrase	2	6	nomatch	blanc	-1	1	p	1.2881
176.99929999999998	0.0	+	20	noun	phrase	2	7	nomatch	blanc	-1	1	p	1.2881
177.3993	0.2	panier	20	noun	phrase	2	8	nomatch	blanc	-1	1	p	1.2881
177.5993	0.0	+	20	noun	phrase	2	9	nomatch	blanc	-1	1	p	1.2881
177.99929999999998	0.2	noir	20	noun	phrase	2	10	nomatch	blanc	-1	1	p	1.2881
178.1992	0.0	+	20	noun	phrase	2	11	nomatch	blanc	-1	1	p	1.2881
178.59920000000002	0.0	+	20	noun	phrase	2	12	nomatch	blanc	-1	1	p	1.2881
180.59900000000002	0.0	BLANC	20	noun	phrase	2	13	nomatch	blanc	-1	1	p	1.2881
181.9489	0.0	+	20	noun	phrase	2	14	nomatch	blanc	-1	1	p	1.2881
181.88719999999998	0.0	[response]	20	noun	phrase	2	15	nomatch	blanc	-1	1	p	1.2881
182.9988	0.0	+	21	noun	list	1	1	match	ainsi	5	1	y	0.46795
183.54870000000003	0.2	kqz	21	noun	list	1	2	match	ainsi	5	1	y	0.46795
183.7487	0.0	+	21	noun	list	1	3	match	ainsi	5	1	y	0.46795
184.1487	0.2	wcbs	21	noun	list	1	4	match	ainsi	5	1	y	0.46795
184.34869999999998	0.0	+	21	noun	list	1	5	match	ainsi	5	1	y	0.46795
184.74859999999998	0.2	cn	21	noun	list	1	6	match	ainsi	5	1	y	0.46795
184.94860000000003	0.0	+	21	noun	list	1	7	match	ainsi	5	1	y	0.46795
