onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
15.538899999999998	0.0	[response]	2	noun	phrase	4	15	match	leur	3	0	p	1.9991
15.938699999999997	0.0	+	3	noun	list	2	1	match	clavier	5	1	y	0.48989
16.489199999999997	0.2	qhpdw	3	noun	list	2	2	match	clavier	5	1	y	0.48989
16.6884	0.0	+	3	noun	list	2	3	match	clavier	5	1	y	0.48989
17.0882	0.2	gtzv	3	noun	list	2	4	match	clavier	5	1	y	0.48989
17.2881	0.0	+	3	noun	list	2	5	match	clavier	5	1	y	0.48989
17.6879	0.2	wqp	3	noun	list	2	6	match	clavier	5	1	y	0.48989
17.8878	0.0	+	3	noun	list	2	7	match	clavier	5	1	y	0.48989
18.2877	0.2	moins	3	noun	list	2	8	match	clavier	5	1	y	0.48989
18.4876	0.0	+	3	noun	list	2	9	match	clavier	5	1	y	0.48989
18.8874	0.2	clavier	3	noun	list	2	10	match	clavier	5	1	y	0.48989
19.0873	0.0	+	3	noun	list	2	11	match	clavier	5	1	y	0.48989
19.487099999999998	0.0	+	3	noun	list	2	12	match	clavier	5	1	y	0.48989
21.486199999999997	0.0	CLAVIER	3	noun	list	2	13	match	clavier	5	1	y	0.48989
22.036	0.0	+	3	noun	list	2	14	match	clavier	5	1	y	0.48989
21.976100000000017	0.0	[response]	3	noun	list	2	15	match	clavier	5	1	y	0.48989
23.885199999999998	0.0	+	4	noun	phrase	3	1	nomatch	bleu	-1	1	p	0.70105
24.4349	0.2	xjhpfb	4	noun	phrase	3	2	nomatch	bleu	-1	1	p	0.70105
24.6348	0.0	+	4	noun	phrase	3	3	nomatch	bleu	-1	1	p	0.70105
25.034800000000004	0.2	hqjx	4	noun	phrase	3	4	nomatch	bleu	-1	1	p	0.70105
25.2346	0.0	+	4	noun	phrase	3	5	nomatch	bleu	-1	1	p	0.70105
25.6344	0.2	leur	4	noun	phrase	3	6	nomatch	bleu	-1	1	p	0.70105
25.8343	0.0	+	4	noun	phrase	3	7	nomatch	bleu	-1	1	p	0.70105
26.234099999999998	0.2	voilier	4	noun	phrase	3	8	nomatch	bleu	-1	1	p	0.70105
26.433999999999997	0.0	+	4	noun	phrase	3	9	nomatch	bleu	-1	1	p	0.70105
26.8339	0.2	noir	4	noun	phrase	3	10	nomatch	bleu	-1	1	p	0.70105
27.0338	0.0	+	4	noun	phrase	3	11	nomatch	bleu	-1	1	p	0.70105
27.4336	0.0	+	4	noun	phrase	3	12	nomatch	bleu	-1	1	p	0.70105
29.449399999999997	0.0	BLEU	4	noun	phrase	3	13	nomatch	bleu	-1	1	p	0.70105
30.2157	0.0	+	4	noun	phrase	3	14	nomatch	bleu	-1	1	p	0.70105
30.150400000000005	0.0	[response]	4	noun	phrase	3	15	nomatch	bleu	-1	1	p	0.70105
39.8447	0.0	+	5	noun	list	1	1	nomatch	doit	-1	1	p	0.56417
40.4113	0.2	zhgfpcv	5	noun	list	1	2	nomatch	doit	-1	1	p	0.56417
40.59439999999999	0.0	+	5	noun	list	1	3	nomatch	doit	-1	1	p	0.56417
40.994699999999995	0.2	gtzv	5	noun	list	1	4	nomatch	doit	-1	1	p	0.56417
41.194199999999995	0.0	+	5	noun	list	1	5	nomatch	doit	-1	1	p	0.56417
41.59389999999999	0.2	xzdl	5	noun	list	1	6	nomatch	doit	-1	1	p	0.56417
41.793899999999994	0.0	+	5	noun	list	1	7	nomatch	doit	-1	1	p	0.56417
42.19369999999999	0.2	kbnfm	5	noun	list	1	8	nomatch	doit	-1	1	p	0.56417
42.39359999999999	0.0	+	5	noun	list	1	9	nomatch	doit	-1	1	p	0.56417
42.79339999999999	0.2	sablier	5	noun	list	1	10	nomatch	doit	-1	1	p	0.56417
42.99329999999999	0.0	+	5	noun	list	1	11	nomatch	doit	-1	1	p	0.56417
43.393100000000004	0.0	+	5	noun	list	1	12	nomatch	doit	-1	1	p	0.56417
45.40899999999999	0.0	DOIT	5	noun	list	1	13	nomatch	doit	-1	1	p	0.56417
46.075900000000004	0.0	+	5	noun	list	1	14	nomatch	doit	-1	1	p	0.56417
45.97319999999999	0.0	[response]	5	noun	list	1	15	nomatch	doit	-1	1	p	0.56417
47.791399999999996	0.0	+	6	noun	list	1	1	match	loin	5	1	y	0.45842000000000005
48.340999999999994	0.2	kmgq	6	noun	list	1	2	match	loin	5	1	y	0.45842000000000005
48.54129999999999	0.0	+	6	noun	list	1	3	match	loin	5	1	y	0.45842000000000005
48.94069999999999	0.2	vrzh	6	noun	list	1	4	match	loin	5	1	y	0.45842000000000005
49.14059999999999	0.0	+	6	noun	list	1	5	match	loin	5	1	y	0.45842000000000005
49.54039999999999	0.2	vcmh	6	noun	list	1	6	match	loin	5	1	y	0.45842000000000005
49.740300000000005	0.0	+	6	noun	list	1	7	match	loin	5	1	y	0.45842000000000005
50.140100000000004	0.2	kgcwht	6	noun	list	1	8	match	loin	5	1	y	0.45842000000000005
50.34	0.0	+	6	noun	list	1	9	match	loin	5	1	y	0.45842000000000005
50.73989999999999	0.2	loin	6	noun	list	1	10	match	loin	5	1	y	0.45842000000000005
50.93979999999999	0.0	+	6	noun	list	1	11	match	loin	5	1	y	0.45842000000000005
51.339600000000004	0.0	+	6	noun	list	1	12	match	loin	5	1	y	0.45842000000000005
53.33919999999999	0.0	LOIN	6	noun	list	1	13	match	loin	5	1	y	0.45842000000000005
53.85509999999999	0.0	+	6	noun	list	1	14	match	loin	5	1	y	0.45842000000000005
53.79760000000002	0.0	[response]	6	noun	list	1	15	match	loin	5	1	y	0.45842000000000005
79.74359999999999	0.0	+	7	noun	list	1	1	nomatch	boîtier	-1	1	p	0.60472
80.29339999999999	0.2	rkcdv	7	noun	list	1	2	nomatch	boîtier	-1	1	p	0.60472
80.4933	0.0	+	7	noun	list	1	3	nomatch	boîtier	-1	1	p	0.60472
80.8931	0.2	tgcf	7	noun	list	1	4	nomatch	boîtier	-1	1	p	0.60472
81.1104	0.0	+	7	noun	list	1	5	nomatch	boîtier	-1	1	p	0.60472
81.4932	0.2	rdq	7	noun	list	1	6	nomatch	boîtier	-1	1	p	0.60472
81.69309999999999	0.0	+	7	noun	list	1	7	nomatch	boîtier	-1	1	p	0.60472
82.0932	0.2	rbwc	7	noun	list	1	8	nomatch	boîtier	-1	1	p	0.60472
82.293	0.0	+	7	noun	list	1	9	nomatch	boîtier	-1	1	p	0.60472
82.69229999999999	0.2	voilier	7	noun	list	1	10	nomatch	boîtier	-1	1	p	0.60472
82.8922	0.0	+	7	noun	list	1	11	nomatch	boîtier	-1	1	p	0.60472
83.292	0.0	+	7	noun	list	1	12	nomatch	boîtier	-1	1	p	0.60472
85.2911	0.0	BOÎTIER	7	noun	list	1	13	nomatch	boîtier	-1	1	p	0.60472
85.95750000000001	0.0	+	7	noun	list	1	14	nomatch	boîtier	-1	1	p	0.60472
85.89590000000001	0.0	[response]	7	noun	list	1	15	nomatch	boîtier	-1	1	p	0.60472
87.6901	0.0	+	8	noun	phrase	1	1	nomatch	nouveau	-1	1	p	0.71175
88.2398	0.2	bwxdpm	8	noun	phrase	1	2	nomatch	nouveau	-1	1	p	0.71175
88.43969999999999	0.0	+	8	noun	phrase	1	3	nomatch	nouveau	-1	1	p	0.71175
88.8401	0.2	ctdq	8	noun	phrase	1	4	nomatch	nouveau	-1	1	p	0.71175
89.03979999999999	0.0	+	8	noun	phrase	1	5	nomatch	nouveau	-1	1	p	0.71175
89.43979999999999	0.2	wqp	8	noun	phrase	1	6	nomatch	nouveau	-1	1	p	0.71175
89.63919999999999	0.0	+	8	noun	phrase	1	7	nomatch	nouveau	-1	1	p	0.71175
90.03899999999999	0.2	kgcwht	8	noun	phrase	1	8	nomatch	nouveau	-1	1	p	0.71175
90.2389	0.0	+	8	noun	phrase	1	9	nomatch	nouveau	-1	1	p	0.71175
90.6387	0.2	vieux	8	noun	phrase	1	10	nomatch	nouveau	-1	1	p	0.71175
90.83869999999999	0.0	+	8	noun	phrase	1	11	nomatch	nouveau	-1	1	p	0.71175
91.23849999999999	0.0	+	8	noun	phrase	1	12	nomatch	nouveau	-1	1	p	0.71175
93.23759999999999	0.0	NOUVEAU	8	noun	phrase	1	13	nomatch	nouveau	-1	1	p	0.71175
94.00389999999999	0.0	+	8	noun	phrase	1	14	nomatch	nouveau	-1	1	p	0.71175
93.9493	0.0	[response]	8	noun	phrase	1	15	nomatch	nouveau	-1	1	p	0.71175
95.63649999999998	0.0	+	9	noun	phrase	3	1	match	boîtier	4	1	y	0.77651
96.18629999999999	0.2	wlgqp	9	noun	phrase	3	2	match	boîtier	4	1	y	0.77651
96.3862	0.0	+	9	noun	phrase	3	3	match	boîtier	4	1	y	0.77651
96.786	0.2	hqjx	9	noun	phrase	3	4	match	boîtier	4	1	y	0.77651
96.98589999999999	0.0	+	9	noun	phrase	3	5	match	boîtier	4	1	y	0.77651
97.40289999999999	0.2	mon	9	noun	phrase	3	6	match	boîtier	4	1	y	0.77651
97.6027	0.0	+	9	noun	phrase	3	7	match	boîtier	4	1	y	0.77651
97.98570000000001	0.2	boîtier	9	noun	phrase	3	8	match	boîtier	4	1	y	0.77651
98.186	0.0	+	9	noun	phrase	3	9	match	boîtier	4	1	y	0.77651
98.60220000000001	0.2	vert	9	noun	phrase	3	10	match	boîtier	4	1	y	0.77651
98.7851	0.0	+	9	noun	phrase	3	11	match	boîtier	4	1	y	0.77651
99.1849	0.0	+	9	noun	phrase	3	12	match	boîtier	4	1	y	0.77651
101.184	0.0	BOÎTIER	9	noun	phrase	3	13	match	boîtier	4	1	y	0.77651
102.017	0.0	+	9	noun	phrase	3	14	match	boîtier	4	1	y	0.77651
101.9606	0.0	[response]	9	noun	phrase	3	15	match	boîtier	4	1	y	0.77651
103.59969999999998	0.0	+	10	verb	phrase	1	1	match	ainsi	5	1	y	0.48705
104.14959999999999	0.2	lqtnbc	10	verb	phrase	1	2	match	ainsi	5	1	y	0.48705
104.3493	0.0	+	10	verb	phrase	1	3	match	ainsi	5	1	y	0.48705
104.7491	0.2	gxnp	10	verb	phrase	1	4	match	ainsi	5	1	y	0.48705
104.94899999999998	0.0	+	10	verb	phrase	1	5	match	ainsi	5	1	y	0.48705
105.34889999999999	0.2	sk	10	verb	phrase	1	6	match	ainsi	5	1	y	0.48705
105.5488	0.0	+	10	verb	phrase	1	7	match	ainsi	5	1	y	0.48705
105.9486	0.2	prtlzhs	10	verb	phrase	1	8	match	ainsi	5	1	y	0.48705
106.14849999999998	0.0	+	10	verb	phrase	1	9	match	ainsi	5	1	y	0.48705
106.54830000000001	0.2	ainsi	10	verb	phrase	1	10	match	ainsi	5	1	y	0.48705
106.7482	0.0	+	10	verb	phrase	1	11	match	ainsi	5	1	y	0.48705
107.148	0.0	+	10	verb	phrase	1	12	match	ainsi	5	1	y	0.48705
109.1472	0.0	AINSI	10	verb	phrase	1	13	match	ainsi	5	1	y	0.48705
109.6969	0.0	+	10	verb	phrase	1	14	match	ainsi	5	1	y	0.48705
109.63419999999999	0.0	[response]	10	verb	phrase	1	15	match	ainsi	5	1	y	0.48705
111.5461	0.0	+	11	noun	list	3	1	nomatch	paul	-1	1	p	1.8637
112.0959	0.2	jzfg	11	noun	list	3	2	nomatch	paul	-1	1	p	1.8637
112.2964	0.0	+	11	noun	list	3	3	nomatch	paul	-1	1	p	1.8637
112.69579999999999	0.2	hqjx	11	noun	list	3	4	nomatch	paul	-1	1	p	1.8637
112.91290000000001	0.0	+	11	noun	list	3	5	nomatch	paul	-1	1	p	1.8637
113.29589999999999	0.2	doit	11	noun	list	3	6	nomatch	paul	-1	1	p	1.8637
113.49520000000001	0.0	+	11	noun	list	3	7	nomatch	paul	-1	1	p	1.8637
113.89500000000001	0.2	rocher	11	noun	list	3	8	nomatch	paul	-1	1	p	1.8637
114.095	0.0	+	11	noun	list	3	9	nomatch	paul	-1	1	p	1.8637
114.4948	0.2	loin	11	noun	list	3	10	nomatch	paul	-1	1	p	1.8637
114.69470000000001	0.0	+	11	noun	list	3	11	nomatch	paul	-1	1	p	1.8637
115.09450000000001	0.0	+	11	noun	list	3	12	nomatch	paul	-1	1	p	1.8637
117.09360000000001	0.0	PAUL	11	noun	list	3	13	nomatch	paul	-1	1	p	1.8637
119.0094	0.0	+	11	noun	list	3	14	nomatch	paul	-1	1	p	1.8637
118.9573	0.0	[response]	11	noun	list	3	15	nomatch	paul	-1	1	p	1.8637
119.49260000000001	0.0	+	12	noun	phrase	1	1	match	sablier	5	1	y	0.39999
120.04230000000001	0.2	nwbmpht	12	noun	phrase	1	2	match	sablier	5	1	y	0.39999
120.2422	0.0	+	12	noun	phrase	1	3	match	sablier	5	1	y	0.39999
120.642	0.2	jqbv	12	noun	phrase	1	4	match	sablier	5	1	y	0.39999
120.84199999999998	0.0	+	12	noun	phrase	1	5	match	sablier	5	1	y	0.39999
121.24180000000001	0.2	wqp	12	noun	phrase	1	6	match	sablier	5	1	y	0.39999
121.4417	0.0	+	12	noun	phrase	1	7	match	sablier	5	1	y	0.39999
121.8415	0.2	nlrpk	12	noun	phrase	1	8	match	sablier	5	1	y	0.39999
122.04140000000001	0.0	+	12	noun	phrase	1	9	match	sablier	5	1	y	0.39999
122.44120000000001	0.2	sablier	12	noun	phrase	1	10	match	sablier	5	1	y	0.39999
122.6411	0.0	+	12	noun	phrase	1	11	match	sablier	5	1	y	0.39999
123.0409	0.0	+	12	noun	phrase	1	12	match	sablier	5	1	y	0.39999
125.0401	0.0	SABLIER	12	noun	phrase	1	13	match	sablier	5	1	y	0.39999
125.50649999999999	0.0	+	12	noun	phrase	1	14	match	sablier	5	1	y	0.39999
125.4401	0.0	[response]	12	noun	phrase	1	15	match	sablier	5	1	y	0.39999
135.4354	0.0	+	13	verb	list	3	1	match	blanc	5	1	y	0.89392
135.9852	0.2	rbnkfgx	13	verb	list	3	2	match	blanc	5	1	y	0.89392
136.1851	0.0	+	13	verb	list	3	3	match	blanc	5	1	y	0.89392
136.5849	0.2	gpqk	13	verb	list	3	4	match	blanc	5	1	y	0.89392
136.7848	0.0	+	13	verb	list	3	5	match	blanc	5	1	y	0.89392
137.1847	0.2	mon	13	verb	list	3	6	match	blanc	5	1	y	0.89392
137.4017	0.0	+	13	verb	list	3	7	match	blanc	5	1	y	0.89392
137.7849	0.2	voyager	13	verb	list	3	8	match	blanc	5	1	y	0.89392
137.98499999999999	0.0	+	13	verb	list	3	9	match	blanc	5	1	y	0.89392
138.38479999999998	0.2	blanc	13	verb	list	3	10	match	blanc	5	1	y	0.89392
138.601	0.0	+	13	verb	list	3	11	match	blanc	5	1	y	0.89392
138.9839	0.0	+	13	verb	list	3	12	match	blanc	5	1	y	0.89392
140.9996	0.0	BLANC	13	verb	list	3	13	match	blanc	5	1	y	0.89392
141.9492	0.0	+	13	verb	list	3	14	match	blanc	5	1	y	0.89392
141.8935	0.0	[response]	13	verb	list	3	15	match	blanc	5	1	y	0.89392
143.3986	0.0	+	14	noun	phrase	2	1	nomatch	va	-1	1	p	0.69868
143.9483	0.2	tlq	14	noun	phrase	2	2	nomatch	va	-1	1	p	0.69868
144.1484	0.0	+	14	noun	phrase	2	3	nomatch	va	-1	1	p	0.69868
144.548	0.2	ctdq	14	noun	phrase	2	4	nomatch	va	-1	1	p	0.69868
144.748	0.0	+	14	noun	phrase	2	5	nomatch	va	-1	1	p	0.69868
145.1484	0.2	wqp	14	noun	phrase	2	6	nomatch	va	-1	1	p	0.69868
145.3478	0.0	+	14	noun	phrase	2	7	nomatch	va	-1	1	p	0.69868
145.7482	0.2	clavier	14	noun	phrase	2	8	nomatch	va	-1	1	p	0.69868
145.9645	0.0	+	14	noun	phrase	2	9	nomatch	va	-1	1	p	0.69868
146.3473	0.2	bleu	14	noun	phrase	2	10	nomatch	va	-1	1	p	0.69868
146.5472	0.0	+	14	noun	phrase	2	11	nomatch	va	-1	1	p	0.69868
146.947	0.0	+	14	noun	phrase	2	12	nomatch	va	-1	1	p	0.69868
148.9461	0.0	VA	14	noun	phrase	2	13	nomatch	va	-1	1	p	0.69868
149.7124	0.0	+	14	noun	phrase	2	14	nomatch	va	-1	1	p	0.69868
149.6448	0.0	[response]	14	noun	phrase	2	15	nomatch	va	-1	1	p	0.69868
151.345	0.0	+	15	noun	list	2	1	match	mieux	4	1	y	0.92499
151.8948	0.2	rmfdtxn	15	noun	list	2	2	match	mieux	4	1	y	0.92499
152.09539999999998	0.0	+	15	noun	list	2	3	match	mieux	4	1	y	0.92499
152.5116	0.2	qsdf	15	noun	list	2	4	match	mieux	4	1	y	0.92499
152.6946	0.0	+	15	noun	list	2	5	match	mieux	4	1	y	0.92499
153.0949	0.2	xzdl	15	noun	list	2	6	match	mieux	4	1	y	0.92499
153.2947	0.0	+	15	noun	list	2	7	match	mieux	4	1	y	0.92499
153.694	0.2	mieux	15	noun	list	2	8	match	mieux	4	1	y	0.92499
153.8939	0.0	+	15	noun	list	2	9	match	mieux	4	1	y	0.92499
154.2937	0.2	voilier	15	noun	list	2	10	match	mieux	4	1	y	0.92499
154.4936	0.0	+	15	noun	list	2	11	match	mieux	4	1	y	0.92499
154.89339999999999	0.0	+	15	noun	list	2	12	match	mieux	4	1	y	0.92499
156.89249999999998	0.0	MIEUX	15	noun	list	2	13	match	mieux	4	1	y	0.92499
157.87539999999998	0.0	+	15	noun	list	2	14	match	mieux	4	1	y	0.92499
157.8175	0.0	[response]	15	noun	list	2	15	match	mieux	4	1	y	0.92499
167.2879	0.0	+	16	noun	list	2	1	match	loin	5	1	y	0.47183
167.83769999999998	0.2	ghfnpcr	16	noun	list	2	2	match	loin	5	1	y	0.47183
168.0376	0.0	+	16	noun	list	2	3	match	loin	5	1	y	0.47183
168.4374	0.2	ctdq	16	noun	list	2	4	match	loin	5	1	y	0.47183
168.6373	0.0	+	16	noun	list	2	5	match	loin	5	1	y	0.47183
169.0371	0.2	sk	16	noun	list	2	6	match	loin	5	1	y	0.47183
169.237	0.0	+	16	noun	list	2	7	match	loin	5	1	y	0.47183
169.6369	0.2	rocher	16	noun	list	2	8	match	loin	5	1	y	0.47183
169.8368	0.0	+	16	noun	list	2	9	match	loin	5	1	y	0.47183
170.2366	0.2	loin	16	noun	list	2	10	match	loin	5	1	y	0.47183
170.4372	0.0	+	16	noun	list	2	11	match	loin	5	1	y	0.47183
170.83689999999999	0.0	+	16	noun	list	2	12	match	loin	5	1	y	0.47183
172.8354	0.0	LOIN	16	noun	list	2	13	match	loin	5	1	y	0.47183
173.3685	0.0	+	16	noun	list	2	14	match	loin	5	1	y	0.47183
173.3073	0.0	[response]	16	noun	list	2	15	match	loin	5	1	y	0.47183
183.2814	0.0	+	17	noun	list	4	1	nomatch	voyager	-1	1	p	0.64537
183.7979	0.2	gwtdnb	17	noun	list	4	2	nomatch	voyager	-1	1	p	0.64537
184.0144	0.0	+	17	noun	list	4	3	nomatch	voyager	-1	1	p	0.64537
184.3973	0.2	yves	17	noun	list	4	4	nomatch	voyager	-1	1	p	0.64537
184.5969	0.0	+	17	noun	list	4	5	nomatch	voyager	-1	1	p	0.64537
184.9967	0.2	leur	17	noun	list	4	6	nomatch	voyager	-1	1	p	0.64537
185.1966	0.0	+	17	noun	list	4	7	nomatch	voyager	-1	1	p	0.64537
185.5964	0.2	trop	17	noun	list	4	8	nomatch	voyager	-1	1	p	0.64537
185.7963	0.0	+	17	noun	list	4	9	nomatch	voyager	-1	1	p	0.64537
186.1961	0.2	sablier	17	noun	list	4	10	nomatch	voyager	-1	1	p	0.64537
186.3961	0.0	+	17	noun	list	4	11	nomatch	voyager	-1	1	p	0.64537
186.7965	0.0	+	17	noun	list	4	12	nomatch	voyager	-1	1	p	0.64537
188.795	0.0	VOYAGER	17	noun	list	4	13	nomatch	voyager	-1	1	p	0.64537
189.4947	0.0	+	17	noun	list	4	14	nomatch	voyager	-1	1	p	0.64537
189.4404	0.0	[response]	17	noun	list	4	15	nomatch	voyager	-1	1	p	0.64537
191.19389999999999	0.0	+	18	verb	phrase	2	1	nomatch	plonger	-1	1	p	0.6306200000000001
191.7437	0.2	qcbjdw	18	verb	phrase	2	2	nomatch	plonger	-1	1	p	0.6306200000000001
191.9436	0.0	+	18	verb	phrase	2	3	nomatch	plonger	-1	1	p	0.6306200000000001
192.3434	0.2	gpqk	18	verb	phrase	2	4	nomatch	plonger	-1	1	p	0.6306200000000001
192.5433	0.0	+	18	verb	phrase	2	5	nomatch	plonger	-1	1	p	0.6306200000000001
192.9432	0.2	sk	18	verb	phrase	2	6	nomatch	plonger	-1	1	p	0.6306200000000001
193.1431	0.0	+	18	verb	phrase	2	7	nomatch	plonger	-1	1	p	0.6306200000000001
193.5433	0.2	moins	18	verb	phrase	2	8	nomatch	plonger	-1	1	p	0.6306200000000001
193.7428	0.0	+	18	verb	phrase	2	9	nomatch	plonger	-1	1	p	0.6306200000000001
194.1426	0.2	rouler	18	verb	phrase	2	10	nomatch	plonger	-1	1	p	0.6306200000000001
194.3425	0.0	+	18	verb	phrase	2	11	nomatch	plonger	-1	1	p	0.6306200000000001
194.7423	0.0	+	18	verb	phrase	2	12	nomatch	plonger	-1	1	p	0.6306200000000001
196.7414	0.0	PLONGER	18	verb	phrase	2	13	nomatch	plonger	-1	1	p	0.6306200000000001
197.4245	0.0	+	18	verb	phrase	2	14	nomatch	plonger	-1	1	p	0.6306200000000001
197.3721	0.0	[response]	18	verb	phrase	2	15	nomatch	plonger	-1	1	p	0.6306200000000001
199.1404	0.0	+	19	noun	phrase	4	1	match	sablier	4	1	y	1.0487
199.6901	0.2	svrt	19	noun	phrase	4	2	match	sablier	4	1	y	1.0487
199.89	0.0	+	19	noun	phrase	4	3	match	sablier	4	1	y	1.0487
200.2903	0.2	sur	19	noun	phrase	4	4	match	sablier	4	1	y	1.0487
200.4899	0.0	+	19	noun	phrase	4	5	match	sablier	4	1	y	1.0487
200.8903	0.2	mon	19	noun	phrase	4	6	match	sablier	4	1	y	1.0487
201.09	0.0	+	19	noun	phrase	4	7	match	sablier	4	1	y	1.0487
201.4893	0.2	sablier	19	noun	phrase	4	8	match	sablier	4	1	y	1.0487
201.6892	0.0	+	19	noun	phrase	4	9	match	sablier	4	1	y	1.0487
202.0891	0.2	vert	19	noun	phrase	4	10	match	sablier	4	1	y	1.0487
202.289	0.0	+	19	noun	phrase	4	11	match	sablier	4	1	y	1.0487
202.6888	0.0	+	19	noun	phrase	4	12	match	sablier	4	1	y	1.0487
204.6886	0.0	SABLIER	19	noun	phrase	4	13	match	sablier	4	1	y	1.0487
205.8041	0.0	+	19	noun	phrase	4	14	match	sablier	4	1	y	1.0487
205.7373	0.0	[response]	19	noun	phrase	4	15	match	sablier	4	1	y	1.0487
207.08679999999998	0.0	+	20	noun	phrase	3	1	match	clavier	4	1	y	0.93174
207.6366	0.2	lcqjk	20	noun	phrase	3	2	match	clavier	4	1	y	0.93174
207.8365	0.0	+	20	noun	phrase	3	3	match	clavier	4	1	y	0.93174
208.23629999999997	0.2	jqbv	20	noun	phrase	3	4	match	clavier	4	1	y	0.93174
208.43619999999999	0.0	+	20	noun	phrase	3	5	match	clavier	4	1	y	0.93174
208.836	0.2	son	20	noun	phrase	3	6	match	clavier	4	1	y	0.93174
209.036	0.0	+	20	noun	phrase	3	7	match	clavier	4	1	y	0.93174
209.43579999999997	0.2	clavier	20	noun	phrase	3	8	match	clavier	4	1	y	0.93174
209.63569999999999	0.0	+	20	noun	phrase	3	9	match	clavier	4	1	y	0.93174
210.0523	0.2	rouge	20	noun	phrase	3	10	match	clavier	4	1	y	0.93174
210.23610000000002	0.0	+	20	noun	phrase	3	11	match	clavier	4	1	y	0.93174
210.6352	0.0	+	20	noun	phrase	3	12	match	clavier	4	1	y	0.93174
212.6347	0.0	CLAVIER	20	noun	phrase	3	13	match	clavier	4	1	y	0.93174
213.7172	0.0	+	20	noun	phrase	3	14	match	clavier	4	1	y	0.93174
213.56650000000002	0.0	[response]	20	noun	phrase	3	15	match	clavier	4	1	y	0.93174
215.05	0.0	+	21	verb	phrase	4	1	nomatch	sous	-1	1	p	0.82038
215.59969999999998	0.2	gkp	21	verb	phrase	4	2	nomatch	sous	-1	1	p	0.82038
215.7996	0.0	+	21	verb	phrase	4	3	nomatch	sous	-1	1	p	0.82038
216.1997	0.2	paul	21	verb	phrase	4	4	nomatch	sous	-1	1	p	0.82038
216.3997	0.0	+	21	verb	phrase	4	5	nomatch	sous	-1	1	p	0.82038
216.79919999999998	0.2	doit	21	verb	phrase	4	6	nomatch	sous	-1	1	p	0.82038
217.01639999999998	0.0	+	21	verb	phrase	4	7	nomatch	sous	-1	1	p	0.82038
217.39909999999998	0.2	plus	21	verb	phrase	4	8	nomatch	sous	-1	1	p	0.82038
217.59879999999998	0.0	+	21	verb	phrase	4	9	nomatch	sous	-1	1	p	0.82038
217.9986	0.2	parader	21	verb	phrase	4	10	nomatch	sous	-1	1	p	0.82038
218.19850000000002	0.0	+	21	verb	phrase	4	11	nomatch	sous	-1	1	p	0.82038
