onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
38.1926	0.0	[response]	4	verb	list	1	15	nomatch	rouge	-1	1	p	0.80789
39.78369999999998	0.0	+	5	verb	phrase	3	1	nomatch	nager	-1	1	p	0.72564
40.35009999999997	0.2	mvnrl	5	verb	phrase	3	2	nomatch	nager	-1	1	p	0.72564
40.54999999999998	0.0	+	5	verb	phrase	3	3	nomatch	nager	-1	1	p	0.72564
40.94980000000001	0.2	qsdf	5	verb	phrase	3	4	nomatch	nager	-1	1	p	0.72564
41.14969999999997	0.0	+	5	verb	phrase	3	5	nomatch	nager	-1	1	p	0.72564
41.549499999999995	0.2	peut	5	verb	phrase	3	6	nomatch	nager	-1	1	p	0.72564
41.74940000000001	0.0	+	5	verb	phrase	3	7	nomatch	nager	-1	1	p	0.72564
42.14919999999998	0.2	rouler	5	verb	phrase	3	8	nomatch	nager	-1	1	p	0.72564
42.36639999999997	0.0	+	5	verb	phrase	3	9	nomatch	nager	-1	1	p	0.72564
42.749600000000015	0.2	tard	5	verb	phrase	3	10	nomatch	nager	-1	1	p	0.72564
42.94890000000001	0.0	+	5	verb	phrase	3	11	nomatch	nager	-1	1	p	0.72564
43.34869999999998	0.0	+	5	verb	phrase	3	12	nomatch	nager	-1	1	p	0.72564
45.348299999999966	0.0	NAGER	5	verb	phrase	3	13	nomatch	nager	-1	1	p	0.72564
46.214500000000015	0.0	+	5	verb	phrase	3	14	nomatch	nager	-1	1	p	0.72564
46.073999999999984	0.0	[response]	5	verb	phrase	3	15	nomatch	nager	-1	1	p	0.72564
55.76019999999997	0.0	+	6	noun	phrase	1	1	match	rocher	5	1	y	0.75398
56.29339999999999	0.2	bzw	6	noun	phrase	1	2	match	rocher	5	1	y	0.75398
56.4931	0.0	+	6	noun	phrase	1	3	match	rocher	5	1	y	0.75398
56.909700000000015	0.2	hrms	6	noun	phrase	1	4	match	rocher	5	1	y	0.75398
57.092599999999976	0.0	+	6	noun	phrase	1	5	match	rocher	5	1	y	0.75398
57.4924	0.2	rdq	6	noun	phrase	1	6	match	rocher	5	1	y	0.75398
57.69230000000002	0.0	+	6	noun	phrase	1	7	match	rocher	5	1	y	0.75398
58.09209999999999	0.2	mgvc	6	noun	phrase	1	8	match	rocher	5	1	y	0.75398
58.29209999999998	0.0	+	6	noun	phrase	1	9	match	rocher	5	1	y	0.75398
58.691900000000004	0.2	rocher	6	noun	phrase	1	10	match	rocher	5	1	y	0.75398
58.89180000000002	0.0	+	6	noun	phrase	1	11	match	rocher	5	1	y	0.75398
59.292	0.0	+	6	noun	phrase	1	12	match	rocher	5	1	y	0.75398
61.29069999999999	0.0	ROCHER	6	noun	phrase	1	13	match	rocher	5	1	y	0.75398
62.107	0.0	+	6	noun	phrase	1	14	match	rocher	5	1	y	0.75398
62.044700000000006	0.0	[response]	6	noun	phrase	1	15	match	rocher	5	1	y	0.75398
71.68609999999998	0.0	+	7	noun	phrase	3	1	nomatch	noir	-1	1	p	0.94425
72.23580000000001	0.2	hbnmdjz	7	noun	phrase	3	2	nomatch	noir	-1	1	p	0.94425
72.4358	0.0	+	7	noun	phrase	3	3	nomatch	noir	-1	1	p	0.94425
72.83559999999997	0.2	hqjx	7	noun	phrase	3	4	nomatch	noir	-1	1	p	0.94425
73.03549999999998	0.0	+	7	noun	phrase	3	5	nomatch	noir	-1	1	p	0.94425
73.43530000000001	0.2	leur	7	noun	phrase	3	6	nomatch	noir	-1	1	p	0.94425
73.63519999999997	0.0	+	7	noun	phrase	3	7	nomatch	noir	-1	1	p	0.94425
74.0522	0.2	petit	7	noun	phrase	3	8	nomatch	noir	-1	1	p	0.94425
74.23499999999999	0.0	+	7	noun	phrase	3	9	nomatch	noir	-1	1	p	0.94425
74.63550000000001	0.2	tablier	7	noun	phrase	3	10	nomatch	noir	-1	1	p	0.94425
74.8348	0.0	+	7	noun	phrase	3	11	nomatch	noir	-1	1	p	0.94425
75.23510000000002	0.0	+	7	noun	phrase	3	12	nomatch	noir	-1	1	p	0.94425
77.2336	0.0	NOIR	7	noun	phrase	3	13	nomatch	noir	-1	1	p	0.94425
78.23319999999998	0.0	+	7	noun	phrase	3	14	nomatch	noir	-1	1	p	0.94425
78.1779	0.0	[response]	7	noun	phrase	3	15	nomatch	noir	-1	1	p	0.94425
103.70590000000001	0.0	+	8	noun	list	1	1	nomatch	mieux	-1	1	p	0.64465
104.1883	0.2	bfs	8	noun	list	1	2	nomatch	mieux	-1	1	p	0.64465
104.38820000000001	0.0	+	8	noun	list	1	3	nomatch	mieux	-1	1	p	0.64465
104.78799999999998	0.2	zndv	8	noun	list	1	4	nomatch	mieux	-1	1	p	0.64465
104.9879	0.0	+	8	noun	list	1	5	nomatch	mieux	-1	1	p	0.64465
105.38769999999997	0.2	xzdl	8	noun	list	1	6	nomatch	mieux	-1	1	p	0.64465
105.58759999999998	0.0	+	8	noun	list	1	7	nomatch	mieux	-1	1	p	0.64465
105.98749999999998	0.2	xshgznc	8	noun	list	1	8	nomatch	mieux	-1	1	p	0.64465
106.1874	0.0	+	8	noun	list	1	9	nomatch	mieux	-1	1	p	0.64465
106.5875	0.2	plus	8	noun	list	1	10	nomatch	mieux	-1	1	p	0.64465
106.78720000000001	0.0	+	8	noun	list	1	11	nomatch	mieux	-1	1	p	0.64465
107.18690000000001	0.0	+	8	noun	list	1	12	nomatch	mieux	-1	1	p	0.64465
109.18659999999997	0.0	MIEUX	8	noun	list	1	13	nomatch	mieux	-1	1	p	0.64465
109.95289999999997	0.0	+	8	noun	list	1	14	nomatch	mieux	-1	1	p	0.64465
109.8312	0.0	[response]	8	noun	list	1	15	nomatch	mieux	-1	1	p	0.64465
111.58500000000001	0.0	+	9	noun	list	3	1	match	clavier	4	1	y	0.6744
112.13469999999998	0.2	rgbwzs	9	noun	list	3	2	match	clavier	4	1	y	0.6744
112.3346	0.0	+	9	noun	list	3	3	match	clavier	4	1	y	0.6744
112.73479999999998	0.2	ctdq	9	noun	list	3	4	match	clavier	4	1	y	0.6744
112.93479999999997	0.0	+	9	noun	list	3	5	match	clavier	4	1	y	0.6744
113.33430000000001	0.2	va	9	noun	list	3	6	match	clavier	4	1	y	0.6744
113.53479999999999	0.0	+	9	noun	list	3	7	match	clavier	4	1	y	0.6744
113.93440000000001	0.2	clavier	9	noun	list	3	8	match	clavier	4	1	y	0.6744
114.1346	0.0	+	9	noun	list	3	9	match	clavier	4	1	y	0.6744
114.55030000000002	0.2	loin	9	noun	list	3	10	match	clavier	4	1	y	0.6744
114.7336	0.0	+	9	noun	list	3	11	match	clavier	4	1	y	0.6744
115.15	0.0	+	9	noun	list	3	12	match	clavier	4	1	y	0.6744
117.14939999999999	0.0	CLAVIER	9	noun	list	3	13	match	clavier	4	1	y	0.6744
117.88219999999998	0.0	+	9	noun	list	3	14	match	clavier	4	1	y	0.6744
117.82379999999998	0.0	[response]	9	noun	list	3	15	match	clavier	4	1	y	0.6744
127.5447	0.0	+	10	noun	phrase	4	1	match	noir	5	1	y	1.5743
128.0943	0.2	vtdmxwf	10	noun	phrase	4	2	match	noir	5	1	y	1.5743
128.29420000000002	0.0	+	10	noun	phrase	4	3	match	noir	5	1	y	1.5743
128.694	0.2	sous	10	noun	phrase	4	4	match	noir	5	1	y	1.5743
128.8939	0.0	+	10	noun	phrase	4	5	match	noir	5	1	y	1.5743
129.2938	0.2	leur	10	noun	phrase	4	6	match	noir	5	1	y	1.5743
129.49370000000002	0.0	+	10	noun	phrase	4	7	match	noir	5	1	y	1.5743
129.8935	0.2	panier	10	noun	phrase	4	8	match	noir	5	1	y	1.5743
130.0934	0.0	+	10	noun	phrase	4	9	match	noir	5	1	y	1.5743
130.51019999999997	0.2	noir	10	noun	phrase	4	10	match	noir	5	1	y	1.5743
130.69339999999997	0.0	+	10	noun	phrase	4	11	match	noir	5	1	y	1.5743
131.09290000000001	0.0	+	10	noun	phrase	4	12	match	noir	5	1	y	1.5743
133.10939999999997	0.0	NOIR	10	noun	phrase	4	13	match	noir	5	1	y	1.5743
134.7413	0.0	+	10	noun	phrase	4	14	match	noir	5	1	y	1.5743
134.68370000000007	0.0	[response]	10	noun	phrase	4	15	match	noir	5	1	y	1.5743
135.491	0.0	+	11	verb	phrase	1	1	nomatch	tôt	-1	1	p	0.47836
136.0407	0.2	kwctzgr	11	verb	phrase	1	2	nomatch	tôt	-1	1	p	0.47836
136.2406	0.0	+	11	verb	phrase	1	3	nomatch	tôt	-1	1	p	0.47836
136.6405	0.2	qsdf	11	verb	phrase	1	4	nomatch	tôt	-1	1	p	0.47836
136.84040000000002	0.0	+	11	verb	phrase	1	5	nomatch	tôt	-1	1	p	0.47836
137.2402	0.2	bzct	11	verb	phrase	1	6	nomatch	tôt	-1	1	p	0.47836
137.4401	0.0	+	11	verb	phrase	1	7	nomatch	tôt	-1	1	p	0.47836
137.83989999999997	0.2	btcks	11	verb	phrase	1	8	nomatch	tôt	-1	1	p	0.47836
138.05679999999998	0.0	+	11	verb	phrase	1	9	nomatch	tôt	-1	1	p	0.47836
138.4571	0.2	plus	11	verb	phrase	1	10	nomatch	tôt	-1	1	p	0.47836
138.6401	0.0	+	11	verb	phrase	1	11	nomatch	tôt	-1	1	p	0.47836
139.03959999999998	0.0	+	11	verb	phrase	1	12	nomatch	tôt	-1	1	p	0.47836
141.03849999999997	0.0	TÔT	11	verb	phrase	1	13	nomatch	tôt	-1	1	p	0.47836
141.57160000000002	0.0	+	11	verb	phrase	1	14	nomatch	tôt	-1	1	p	0.47836
141.5169	0.0	[response]	11	verb	phrase	1	15	nomatch	tôt	-1	1	p	0.47836
143.4374	0.0	+	12	noun	phrase	1	1	match	nouveau	5	1	y	0.46634
143.9872	0.2	vsh	12	noun	phrase	1	2	match	nouveau	5	1	y	0.46634
144.18710000000002	0.0	+	12	noun	phrase	1	3	match	nouveau	5	1	y	0.46634
144.58689999999999	0.2	nvmf	12	noun	phrase	1	4	match	nouveau	5	1	y	0.46634
144.7868	0.0	+	12	noun	phrase	1	5	match	nouveau	5	1	y	0.46634
145.1867	0.2	xzdl	12	noun	phrase	1	6	match	nouveau	5	1	y	0.46634
145.38660000000002	0.0	+	12	noun	phrase	1	7	match	nouveau	5	1	y	0.46634
145.78669999999997	0.2	gmszdxh	12	noun	phrase	1	8	match	nouveau	5	1	y	0.46634
146.0037	0.0	+	12	noun	phrase	1	9	match	nouveau	5	1	y	0.46634
146.4032	0.2	nouveau	12	noun	phrase	1	10	match	nouveau	5	1	y	0.46634
146.58629999999997	0.0	+	12	noun	phrase	1	11	match	nouveau	5	1	y	0.46634
146.9859	0.0	+	12	noun	phrase	1	12	match	nouveau	5	1	y	0.46634
148.98499999999999	0.0	NOUVEAU	12	noun	phrase	1	13	match	nouveau	5	1	y	0.46634
149.61819999999997	0.0	+	12	noun	phrase	1	14	match	nouveau	5	1	y	0.46634
149.45129999999997	0.0	[response]	12	noun	phrase	1	15	match	nouveau	5	1	y	0.46634
151.3839	0.0	+	13	noun	list	2	1	match	tard	5	1	y	0.61676
151.93370000000002	0.2	ndws	13	noun	list	2	2	match	tard	5	1	y	0.61676
152.13359999999997	0.0	+	13	noun	list	2	3	match	tard	5	1	y	0.61676
152.54999999999998	0.2	hqjx	13	noun	list	2	4	match	tard	5	1	y	0.61676
152.75050000000002	0.0	+	13	noun	list	2	5	match	tard	5	1	y	0.61676
153.15	0.2	sk	13	noun	list	2	6	match	tard	5	1	y	0.61676
153.3497	0.0	+	13	noun	list	2	7	match	tard	5	1	y	0.61676
153.74999999999997	0.2	tablier	13	noun	list	2	8	match	tard	5	1	y	0.61676
153.9498	0.0	+	13	noun	list	2	9	match	tard	5	1	y	0.61676
154.34919999999997	0.2	tard	13	noun	list	2	10	match	tard	5	1	y	0.61676
154.5492	0.0	+	13	noun	list	2	11	match	tard	5	1	y	0.61676
154.94899999999998	0.0	+	13	noun	list	2	12	match	tard	5	1	y	0.61676
156.94809999999998	0.0	TARD	13	noun	list	2	13	match	tard	5	1	y	0.61676
157.63109999999998	0.0	+	13	noun	list	2	14	match	tard	5	1	y	0.61676
157.56480000000002	0.0	[response]	13	noun	list	2	15	match	tard	5	1	y	0.61676
159.347	0.0	+	14	noun	list	1	1	match	panier	5	1	y	1.0266
159.8968	0.2	thzjb	14	noun	list	1	2	match	panier	5	1	y	1.0266
160.09669999999997	0.0	+	14	noun	list	1	3	match	panier	5	1	y	1.0266
160.51359999999997	0.2	ctdq	14	noun	list	1	4	match	panier	5	1	y	1.0266
160.6967	0.0	+	14	noun	list	1	5	match	panier	5	1	y	1.0266
161.09619999999998	0.2	vcmh	14	noun	list	1	6	match	panier	5	1	y	1.0266
161.2961	0.0	+	14	noun	list	1	7	match	panier	5	1	y	1.0266
161.696	0.2	zfkw	14	noun	list	1	8	match	panier	5	1	y	1.0266
161.8959	0.0	+	14	noun	list	1	9	match	panier	5	1	y	1.0266
162.29569999999998	0.2	panier	14	noun	list	1	10	match	panier	5	1	y	1.0266
162.4956	0.0	+	14	noun	list	1	11	match	panier	5	1	y	1.0266
162.89539999999997	0.0	+	14	noun	list	1	12	match	panier	5	1	y	1.0266
164.89449999999997	0.0	PANIER	14	noun	list	1	13	match	panier	5	1	y	1.0266
165.97740000000002	0.0	+	14	noun	list	1	14	match	panier	5	1	y	1.0266
165.9211	0.0	[response]	14	noun	list	1	15	match	panier	5	1	y	1.0266
167.29349999999997	0.0	+	15	noun	phrase	4	1	match	avec	2	1	y	0.8280900000000001
167.8432	0.2	zdnkfps	15	noun	phrase	4	2	match	avec	2	1	y	0.8280900000000001
168.0431	0.0	+	15	noun	phrase	4	3	match	avec	2	1	y	0.8280900000000001
168.443	0.2	avec	15	noun	phrase	4	4	match	avec	2	1	y	0.8280900000000001
168.64289999999997	0.0	+	15	noun	phrase	4	5	match	avec	2	1	y	0.8280900000000001
169.04279999999997	0.2	mon	15	noun	phrase	4	6	match	avec	2	1	y	0.8280900000000001
169.24280000000002	0.0	+	15	noun	phrase	4	7	match	avec	2	1	y	0.8280900000000001
169.64309999999998	0.2	boîtier	15	noun	phrase	4	8	match	avec	2	1	y	0.8280900000000001
169.8595	0.0	+	15	noun	phrase	4	9	match	avec	2	1	y	0.8280900000000001
170.2422	0.2	rouge	15	noun	phrase	4	10	match	avec	2	1	y	0.8280900000000001
170.4421	0.0	+	15	noun	phrase	4	11	match	avec	2	1	y	0.8280900000000001
170.84189999999998	0.0	+	15	noun	phrase	4	12	match	avec	2	1	y	0.8280900000000001
172.84099999999998	0.0	AVEC	15	noun	phrase	4	13	match	avec	2	1	y	0.8280900000000001
173.72400000000002	0.0	+	15	noun	phrase	4	14	match	avec	2	1	y	0.8280900000000001
173.6691	0.0	[response]	15	noun	phrase	4	15	match	avec	2	1	y	0.8280900000000001
175.2399	0.0	+	16	noun	list	4	1	nomatch	mieux	-1	1	p	0.86423
175.7897	0.2	tldmnkj	16	noun	list	4	2	nomatch	mieux	-1	1	p	0.86423
175.98959999999997	0.0	+	16	noun	list	4	3	nomatch	mieux	-1	1	p	0.86423
176.3894	0.2	paul	16	noun	list	4	4	nomatch	mieux	-1	1	p	0.86423
176.5896	0.0	+	16	noun	list	4	5	nomatch	mieux	-1	1	p	0.86423
177.00589999999997	0.2	son	16	noun	list	4	6	nomatch	mieux	-1	1	p	0.86423
177.18980000000002	0.0	+	16	noun	list	4	7	nomatch	mieux	-1	1	p	0.86423
177.6059	0.2	moins	16	noun	list	4	8	nomatch	mieux	-1	1	p	0.86423
177.78919999999997	0.0	+	16	noun	list	4	9	nomatch	mieux	-1	1	p	0.86423
178.18859999999998	0.2	rocher	16	noun	list	4	10	nomatch	mieux	-1	1	p	0.86423
178.3885	0.0	+	16	noun	list	4	11	nomatch	mieux	-1	1	p	0.86423
178.78830000000002	0.0	+	16	noun	list	4	12	nomatch	mieux	-1	1	p	0.86423
180.78779999999998	0.0	MIEUX	16	noun	list	4	13	nomatch	mieux	-1	1	p	0.86423
181.7037	0.0	+	16	noun	list	4	14	nomatch	mieux	-1	1	p	0.86423
181.6521	0.0	[response]	16	noun	list	4	15	nomatch	mieux	-1	1	p	0.86423
183.18640000000002	0.0	+	17	noun	phrase	3	1	nomatch	peut	-1	1	p	0.6802400000000001
183.7535	0.2	cqrsmkt	17	noun	phrase	3	2	nomatch	peut	-1	1	p	0.6802400000000001
183.93609999999998	0.0	+	17	noun	phrase	3	3	nomatch	peut	-1	1	p	0.6802400000000001
184.33610000000002	0.2	vrzh	17	noun	phrase	3	4	nomatch	peut	-1	1	p	0.6802400000000001
184.53579999999997	0.0	+	17	noun	phrase	3	5	nomatch	peut	-1	1	p	0.6802400000000001
184.9356	0.2	mon	17	noun	phrase	3	6	nomatch	peut	-1	1	p	0.6802400000000001
185.1355	0.0	+	17	noun	phrase	3	7	nomatch	peut	-1	1	p	0.6802400000000001
185.53529999999998	0.2	casier	17	noun	phrase	3	8	nomatch	peut	-1	1	p	0.6802400000000001
185.7352	0.0	+	17	noun	phrase	3	9	nomatch	peut	-1	1	p	0.6802400000000001
186.1351	0.2	rouge	17	noun	phrase	3	10	nomatch	peut	-1	1	p	0.6802400000000001
186.335	0.0	+	17	noun	phrase	3	11	nomatch	peut	-1	1	p	0.6802400000000001
186.73479999999998	0.0	+	17	noun	phrase	3	12	nomatch	peut	-1	1	p	0.6802400000000001
188.73389999999998	0.0	PEUT	17	noun	phrase	3	13	nomatch	peut	-1	1	p	0.6802400000000001
189.46689999999998	0.0	+	17	noun	phrase	3	14	nomatch	peut	-1	1	p	0.6802400000000001
189.4141	0.0	[response]	17	noun	phrase	3	15	nomatch	peut	-1	1	p	0.6802400000000001
191.14950000000002	0.0	+	18	noun	list	4	1	match	doit	3	1	y	1.5050000000000001
191.69929999999997	0.2	gwm	18	noun	list	4	2	match	doit	3	1	y	1.5050000000000001
191.89919999999998	0.0	+	18	noun	list	4	3	match	doit	3	1	y	1.5050000000000001
192.299	0.2	dans	18	noun	list	4	4	match	doit	3	1	y	1.5050000000000001
192.49890000000002	0.0	+	18	noun	list	4	5	match	doit	3	1	y	1.5050000000000001
192.8987	0.2	doit	18	noun	list	4	6	match	doit	3	1	y	1.5050000000000001
193.0986	0.0	+	18	noun	list	4	7	match	doit	3	1	y	1.5050000000000001
193.499	0.2	tablier	18	noun	list	4	8	match	doit	3	1	y	1.5050000000000001
193.71540000000002	0.0	+	18	noun	list	4	9	match	doit	3	1	y	1.5050000000000001
194.0982	0.2	tard	18	noun	list	4	10	match	doit	3	1	y	1.5050000000000001
194.2981	0.0	+	18	noun	list	4	11	match	doit	3	1	y	1.5050000000000001
194.69789999999998	0.0	+	18	noun	list	4	12	match	doit	3	1	y	1.5050000000000001
196.69750000000002	0.0	DOIT	18	noun	list	4	13	match	doit	3	1	y	1.5050000000000001
198.263	0.0	+	18	noun	list	4	14	match	doit	3	1	y	1.5050000000000001
198.20250000000001	0.0	[response]	18	noun	list	4	15	match	doit	3	1	y	1.5050000000000001
199.09599999999998	0.0	+	19	noun	phrase	1	1	match	panier	5	1	y	0.49281
199.6457	0.2	mklfbch	19	noun	phrase	1	2	match	panier	5	1	y	0.49281
199.84560000000002	0.0	+	19	noun	phrase	1	3	match	panier	5	1	y	0.49281
200.2454	0.2	vrzh	19	noun	phrase	1	4	match	panier	5	1	y	0.49281
200.44539999999998	0.0	+	19	noun	phrase	1	5	match	panier	5	1	y	0.49281
200.8452	0.2	wqp	19	noun	phrase	1	6	match	panier	5	1	y	0.49281
201.04510000000002	0.0	+	19	noun	phrase	1	7	match	panier	5	1	y	0.49281
201.4449	0.2	rtlpm	19	noun	phrase	1	8	match	panier	5	1	y	0.49281
201.6448	0.0	+	19	noun	phrase	1	9	match	panier	5	1	y	0.49281
202.04459999999997	0.2	panier	19	noun	phrase	1	10	match	panier	5	1	y	0.49281
202.24460000000002	0.0	+	19	noun	phrase	1	11	match	panier	5	1	y	0.49281
202.645	0.0	+	19	noun	phrase	1	12	match	panier	5	1	y	0.49281
204.6435	0.0	PANIER	19	noun	phrase	1	13	match	panier	5	1	y	0.49281
205.1935	0.0	+	19	noun	phrase	1	14	match	panier	5	1	y	0.49281
205.13629999999998	0.0	[response]	19	noun	phrase	1	15	match	panier	5	1	y	0.49281
207.04240000000001	0.0	+	20	verb	list	3	1	match	galoper	4	1	y	0.91838
207.59220000000002	0.2	vlxq	20	verb	list	3	2	match	galoper	4	1	y	0.91838
207.79209999999998	0.0	+	20	verb	list	3	3	match	galoper	4	1	y	0.91838
208.1919	0.2	gxnp	20	verb	list	3	4	match	galoper	4	1	y	0.91838
208.39180000000002	0.0	+	20	verb	list	3	5	match	galoper	4	1	y	0.91838
208.7916	0.2	leur	20	verb	list	3	6	match	galoper	4	1	y	0.91838
208.9915	0.0	+	20	verb	list	3	7	match	galoper	4	1	y	0.91838
209.3914	0.2	galoper	20	verb	list	3	8	match	galoper	4	1	y	0.91838
209.59169999999997	0.0	+	20	verb	list	3	9	match	galoper	4	1	y	0.91838
209.99139999999997	0.2	bleu	20	verb	list	3	10	match	galoper	4	1	y	0.91838
210.1917	0.0	+	20	verb	list	3	11	match	galoper	4	1	y	0.91838
210.5912	0.0	+	20	verb	list	3	12	match	galoper	4	1	y	0.91838
212.59	0.0	GALOPER	20	verb	list	3	13	match	galoper	4	1	y	0.91838
213.65689999999998	0.0	+	20	verb	list	3	14	match	galoper	4	1	y	0.91838
213.50830000000005	0.0	[response]	20	verb	list	3	15	match	galoper	4	1	y	0.91838
214.98889999999997	0.0	+	21	noun	list	2	1	nomatch	mon	-1	1	p	1.2168
215.5386	0.2	lkztq	21	noun	list	2	2	nomatch	mon	-1	1	p	1.2168
215.73850000000002	0.0	+	21	noun	list	2	3	nomatch	mon	-1	1	p	1.2168
216.13840000000002	0.2	tgcf	21	noun	list	2	4	nomatch	mon	-1	1	p	1.2168
216.33829999999998	0.0	+	21	noun	list	2	5	nomatch	mon	-1	1	p	1.2168
216.7383	0.2	xzdl	21	noun	list	2	6	nomatch	mon	-1	1	p	1.2168
216.93839999999997	0.0	+	21	noun	list	2	7	nomatch	mon	-1	1	p	1.2168
217.338	0.2	mieux	21	noun	list	2	8	nomatch	mon	-1	1	p	1.2168
