onset	duration	stim	trial_number	trial_type	trial_structure	trial_length	sequential_position	probe_type	probe	probe_position	response_correct	response_key	response_time
34.1987	0.2	voilier	4	noun	phrase	2	8	match	bleu	5	1	p	0.60885
34.3986	0.0	+	4	noun	phrase	2	9	match	bleu	5	1	p	0.60885
34.7984	0.2	bleu	4	noun	phrase	2	10	match	bleu	5	1	p	0.60885
34.9983	0.0	+	4	noun	phrase	2	11	match	bleu	5	1	p	0.60885
35.3981	0.0	+	4	noun	phrase	2	12	match	bleu	5	1	p	0.60885
37.3973	0.0	BLEU	4	noun	phrase	2	13	match	bleu	5	1	p	0.60885
38.06360000000001	0.0	+	4	noun	phrase	2	14	match	bleu	5	1	p	0.60885
38.00610000000002	0.0	[response]	4	noun	phrase	2	15	match	bleu	5	1	p	0.60885
39.7962	0.0	+	5	noun	list	4	1	match	peut	3	1	p	0.7485900000000001
40.3459	0.2	wpq	5	noun	list	4	2	match	peut	3	1	p	0.7485900000000001
40.5458	0.0	+	5	noun	list	4	3	match	peut	3	1	p	0.7485900000000001
40.9457	0.2	avec	5	noun	list	4	4	match	peut	3	1	p	0.7485900000000001
41.1456	0.0	+	5	noun	list	4	5	match	peut	3	1	p	0.7485900000000001
41.5454	0.2	peut	5	noun	list	4	6	match	peut	3	1	p	0.7485900000000001
41.7453	0.0	+	5	noun	list	4	7	match	peut	3	1	p	0.7485900000000001
42.1451	0.2	casier	5	noun	list	4	8	match	peut	3	1	p	0.7485900000000001
42.3451	0.0	+	5	noun	list	4	9	match	peut	3	1	p	0.7485900000000001
42.7449	0.2	tôt	5	noun	list	4	10	match	peut	3	1	p	0.7485900000000001
42.9448	0.0	+	5	noun	list	4	11	match	peut	3	1	p	0.7485900000000001
43.3446	0.0	+	5	noun	list	4	12	match	peut	3	1	p	0.7485900000000001
45.3437	0.0	PEUT	5	noun	list	4	13	match	peut	3	1	p	0.7485900000000001
46.16	0.0	+	5	noun	list	4	14	match	peut	3	1	p	0.7485900000000001
46.09230000000001	0.0	[response]	5	noun	list	4	15	match	peut	3	1	p	0.7485900000000001
47.74260000000001	0.0	+	6	noun	phrase	1	1	match	cendrier	5	1	p	0.49155000000000004
48.2924	0.2	srnthbd	6	noun	phrase	1	2	match	cendrier	5	1	p	0.49155000000000004
48.4923	0.0	+	6	noun	phrase	1	3	match	cendrier	5	1	p	0.49155000000000004
48.8921	0.2	dkjf	6	noun	phrase	1	4	match	cendrier	5	1	p	0.49155000000000004
49.092	0.0	+	6	noun	phrase	1	5	match	cendrier	5	1	p	0.49155000000000004
49.4919	0.2	smdc	6	noun	phrase	1	6	match	cendrier	5	1	p	0.49155000000000004
49.6918	0.0	+	6	noun	phrase	1	7	match	cendrier	5	1	p	0.49155000000000004
50.0916	0.2	grlcd	6	noun	phrase	1	8	match	cendrier	5	1	p	0.49155000000000004
50.2915	0.0	+	6	noun	phrase	1	9	match	cendrier	5	1	p	0.49155000000000004
50.6913	0.2	cendrier	6	noun	phrase	1	10	match	cendrier	5	1	p	0.49155000000000004
50.8912	0.0	+	6	noun	phrase	1	11	match	cendrier	5	1	p	0.49155000000000004
51.2911	0.0	+	6	noun	phrase	1	12	match	cendrier	5	1	p	0.49155000000000004
53.2902	0.0	CENDRIER	6	noun	phrase	1	13	match	cendrier	5	1	p	0.49155000000000004
53.8399	0.0	+	6	noun	phrase	1	14	match	cendrier	5	1	p	0.49155000000000004
53.7817	0.0	[response]	6	noun	phrase	1	15	match	cendrier	5	1	p	0.49155000000000004
63.685500000000005	0.0	+	7	noun	phrase	3	1	nomatch	beau	-1	1	y	0.65483
64.23530000000001	0.2	srgt	7	noun	phrase	3	2	nomatch	beau	-1	1	y	0.65483
64.43520000000001	0.0	+	7	noun	phrase	3	3	nomatch	beau	-1	1	y	0.65483
64.83500000000001	0.2	jsgh	7	noun	phrase	3	4	nomatch	beau	-1	1	y	0.65483
65.03490000000001	0.0	+	7	noun	phrase	3	5	nomatch	beau	-1	1	y	0.65483
65.4347	0.2	mon	7	noun	phrase	3	6	nomatch	beau	-1	1	y	0.65483
65.63470000000001	0.0	+	7	noun	phrase	3	7	nomatch	beau	-1	1	y	0.65483
66.03450000000001	0.2	nouveau	7	noun	phrase	3	8	nomatch	beau	-1	1	y	0.65483
66.23440000000001	0.0	+	7	noun	phrase	3	9	nomatch	beau	-1	1	y	0.65483
66.6342	0.2	clavier	7	noun	phrase	3	10	nomatch	beau	-1	1	y	0.65483
66.8341	0.0	+	7	noun	phrase	3	11	nomatch	beau	-1	1	y	0.65483
67.2339	0.0	+	7	noun	phrase	3	12	nomatch	beau	-1	1	y	0.65483
69.2497	0.0	BEAU	7	noun	phrase	3	13	nomatch	beau	-1	1	y	0.65483
69.96600000000001	0.0	+	7	noun	phrase	3	14	nomatch	beau	-1	1	y	0.65483
69.90450000000001	0.0	[response]	7	noun	phrase	3	15	nomatch	beau	-1	1	y	0.65483
71.6486	0.0	+	8	noun	phrase	1	1	nomatch	doit	-1	1	y	0.6857
72.1984	0.2	fcskpz	8	noun	phrase	1	2	nomatch	doit	-1	1	y	0.6857
72.3983	0.0	+	8	noun	phrase	1	3	nomatch	doit	-1	1	y	0.6857
72.7981	0.2	dkjf	8	noun	phrase	1	4	nomatch	doit	-1	1	y	0.6857
72.998	0.0	+	8	noun	phrase	1	5	nomatch	doit	-1	1	y	0.6857
73.3979	0.2	hjw	8	noun	phrase	1	6	nomatch	doit	-1	1	y	0.6857
73.5978	0.0	+	8	noun	phrase	1	7	nomatch	doit	-1	1	y	0.6857
73.9976	0.2	tbmdjvk	8	noun	phrase	1	8	nomatch	doit	-1	1	y	0.6857
74.1975	0.0	+	8	noun	phrase	1	9	nomatch	doit	-1	1	y	0.6857
74.59729999999999	0.2	vert	8	noun	phrase	1	10	nomatch	doit	-1	1	y	0.6857
74.7972	0.0	+	8	noun	phrase	1	11	nomatch	doit	-1	1	y	0.6857
75.197	0.0	+	8	noun	phrase	1	12	nomatch	doit	-1	1	y	0.6857
77.1962	0.0	DOIT	8	noun	phrase	1	13	nomatch	doit	-1	1	y	0.6857
77.94579999999999	0.0	+	8	noun	phrase	1	14	nomatch	doit	-1	1	y	0.6857
77.8819	0.0	[response]	8	noun	phrase	1	15	nomatch	doit	-1	1	y	0.6857
79.5951	0.0	+	9	noun	list	1	1	match	tôt	5	1	p	0.45311
80.1448	0.2	sgb	9	noun	list	1	2	match	tôt	5	1	p	0.45311
80.34470000000002	0.0	+	9	noun	list	1	3	match	tôt	5	1	p	0.45311
80.74459999999999	0.2	dgph	9	noun	list	1	4	match	tôt	5	1	p	0.45311
80.9445	0.0	+	9	noun	list	1	5	match	tôt	5	1	p	0.45311
81.3443	0.2	th	9	noun	list	1	6	match	tôt	5	1	p	0.45311
81.54419999999999	0.0	+	9	noun	list	1	7	match	tôt	5	1	p	0.45311
81.94400000000002	0.2	wghxfn	9	noun	list	1	8	match	tôt	5	1	p	0.45311
82.1439	0.0	+	9	noun	list	1	9	match	tôt	5	1	p	0.45311
82.5438	0.2	tôt	9	noun	list	1	10	match	tôt	5	1	p	0.45311
82.74369999999999	0.0	+	9	noun	list	1	11	match	tôt	5	1	p	0.45311
83.14350000000002	0.0	+	9	noun	list	1	12	match	tôt	5	1	p	0.45311
85.14260000000002	0.0	TÔT	9	noun	list	1	13	match	tôt	5	1	p	0.45311
85.65899999999999	0.0	+	9	noun	list	1	14	match	tôt	5	1	p	0.45311
85.5957	0.0	[response]	9	noun	list	1	15	match	tôt	5	1	p	0.45311
87.54150000000001	0.0	+	10	noun	list	1	1	match	boîtier	5	1	p	0.74593
88.09129999999999	0.2	zrdkg	10	noun	list	1	2	match	boîtier	5	1	p	0.74593
88.2912	0.0	+	10	noun	list	1	3	match	boîtier	5	1	p	0.74593
88.691	0.2	qrdf	10	noun	list	1	4	match	boîtier	5	1	p	0.74593
88.89099999999999	0.0	+	10	noun	list	1	5	match	boîtier	5	1	p	0.74593
89.29079999999999	0.2	vcpx	10	noun	list	1	6	match	boîtier	5	1	p	0.74593
89.4907	0.0	+	10	noun	list	1	7	match	boîtier	5	1	p	0.74593
89.8905	0.2	pwz	10	noun	list	1	8	match	boîtier	5	1	p	0.74593
90.09040000000002	0.0	+	10	noun	list	1	9	match	boîtier	5	1	p	0.74593
90.49020000000002	0.2	boîtier	10	noun	list	1	10	match	boîtier	5	1	p	0.74593
90.6901	0.0	+	10	noun	list	1	11	match	boîtier	5	1	p	0.74593
91.09	0.0	+	10	noun	list	1	12	match	boîtier	5	1	p	0.74593
93.089	0.0	BOÎTIER	10	noun	list	1	13	match	boîtier	5	1	p	0.74593
93.8887	0.0	+	10	noun	list	1	14	match	boîtier	5	1	p	0.74593
93.83500000000001	0.0	[response]	10	noun	list	1	15	match	boîtier	5	1	p	0.74593
95.488	0.0	+	11	verb	list	1	1	nomatch	patiner	-1	1	y	0.6423800000000001
96.0377	0.2	bjfk	11	verb	list	1	2	nomatch	patiner	-1	1	y	0.6423800000000001
96.23769999999999	0.0	+	11	verb	list	1	3	nomatch	patiner	-1	1	y	0.6423800000000001
96.63750000000002	0.2	qrkg	11	verb	list	1	4	nomatch	patiner	-1	1	y	0.6423800000000001
96.8374	0.0	+	11	verb	list	1	5	nomatch	patiner	-1	1	y	0.6423800000000001
97.2372	0.2	smdc	11	verb	list	1	6	nomatch	patiner	-1	1	y	0.6423800000000001
97.43710000000002	0.0	+	11	verb	list	1	7	nomatch	patiner	-1	1	y	0.6423800000000001
97.83690000000001	0.2	grlcd	11	verb	list	1	8	nomatch	patiner	-1	1	y	0.6423800000000001
98.0368	0.0	+	11	verb	list	1	9	nomatch	patiner	-1	1	y	0.6423800000000001
98.4367	0.2	rouler	11	verb	list	1	10	nomatch	patiner	-1	1	y	0.6423800000000001
98.63660000000002	0.0	+	11	verb	list	1	11	nomatch	patiner	-1	1	y	0.6423800000000001
99.03640000000001	0.0	+	11	verb	list	1	12	nomatch	patiner	-1	1	y	0.6423800000000001
101.03550000000001	0.0	PATINER	11	verb	list	1	13	nomatch	patiner	-1	1	y	0.6423800000000001
101.73519999999999	0.0	+	11	verb	list	1	14	nomatch	patiner	-1	1	y	0.6423800000000001
101.6779	0.0	[response]	11	verb	list	1	15	nomatch	patiner	-1	1	y	0.6423800000000001
111.44749999999999	0.0	+	12	verb	list	1	1	nomatch	doit	-1	1	y	0.5705
111.9973	0.2	tqp	12	verb	list	1	2	nomatch	doit	-1	1	y	0.5705
112.19720000000001	0.0	+	12	verb	list	1	3	nomatch	doit	-1	1	y	0.5705
112.59700000000001	0.2	grd	12	verb	list	1	4	nomatch	doit	-1	1	y	0.5705
112.7969	0.0	+	12	verb	list	1	5	nomatch	doit	-1	1	y	0.5705
113.19669999999999	0.2	vcpx	12	verb	list	1	6	nomatch	doit	-1	1	y	0.5705
113.39670000000001	0.0	+	12	verb	list	1	7	nomatch	doit	-1	1	y	0.5705
113.79650000000001	0.2	vblq	12	verb	list	1	8	nomatch	doit	-1	1	y	0.5705
113.9964	0.0	+	12	verb	list	1	9	nomatch	doit	-1	1	y	0.5705
114.3962	0.2	voyager	12	verb	list	1	10	nomatch	doit	-1	1	y	0.5705
114.5961	0.0	+	12	verb	list	1	11	nomatch	doit	-1	1	y	0.5705
114.9959	0.0	+	12	verb	list	1	12	nomatch	doit	-1	1	y	0.5705
116.99510000000001	0.0	DOIT	12	verb	list	1	13	nomatch	doit	-1	1	y	0.5705
117.62809999999999	0.0	+	12	verb	list	1	14	nomatch	doit	-1	1	y	0.5705
117.56559999999999	0.0	[response]	12	verb	list	1	15	nomatch	doit	-1	1	y	0.5705
119.394	0.0	+	13	verb	phrase	4	1	match	danser	4	1	p	0.79897
119.9437	0.2	dnkt	13	verb	phrase	4	2	match	danser	4	1	p	0.79897
120.14359999999999	0.0	+	13	verb	phrase	4	3	match	danser	4	1	p	0.79897
120.5435	0.2	marc	13	verb	phrase	4	4	match	danser	4	1	p	0.79897
120.74340000000001	0.0	+	13	verb	phrase	4	5	match	danser	4	1	p	0.79897
121.14320000000001	0.2	peut	13	verb	phrase	4	6	match	danser	4	1	p	0.79897
121.34309999999999	0.0	+	13	verb	phrase	4	7	match	danser	4	1	p	0.79897
121.74289999999999	0.2	danser	13	verb	phrase	4	8	match	danser	4	1	p	0.79897
121.9428	0.0	+	13	verb	phrase	4	9	match	danser	4	1	p	0.79897
122.34270000000001	0.2	tôt	13	verb	phrase	4	10	match	danser	4	1	p	0.79897
122.5426	0.0	+	13	verb	phrase	4	11	match	danser	4	1	p	0.79897
122.94239999999999	0.0	+	13	verb	phrase	4	12	match	danser	4	1	p	0.79897
124.94149999999999	0.0	DANSER	13	verb	phrase	4	13	match	danser	4	1	p	0.79897
125.80780000000001	0.0	+	13	verb	phrase	4	14	match	danser	4	1	p	0.79897
125.7405	0.0	[response]	13	verb	phrase	4	15	match	danser	4	1	p	0.79897
127.34040000000002	0.0	+	14	noun	phrase	1	1	nomatch	grand	-1	1	y	0.61355
127.8902	0.2	dbnthx	14	noun	phrase	1	2	nomatch	grand	-1	1	y	0.61355
128.0901	0.0	+	14	noun	phrase	1	3	nomatch	grand	-1	1	y	0.61355
128.4899	0.2	qrdf	14	noun	phrase	1	4	nomatch	grand	-1	1	y	0.61355
128.6898	0.0	+	14	noun	phrase	1	5	nomatch	grand	-1	1	y	0.61355
129.0896	0.2	hjw	14	noun	phrase	1	6	nomatch	grand	-1	1	y	0.61355
129.2896	0.0	+	14	noun	phrase	1	7	nomatch	grand	-1	1	y	0.61355
129.6894	0.2	vndzgqs	14	noun	phrase	1	8	nomatch	grand	-1	1	y	0.61355
129.8893	0.0	+	14	noun	phrase	1	9	nomatch	grand	-1	1	y	0.61355
130.2891	0.2	nouveau	14	noun	phrase	1	10	nomatch	grand	-1	1	y	0.61355
130.489	0.0	+	14	noun	phrase	1	11	nomatch	grand	-1	1	y	0.61355
130.8888	0.0	+	14	noun	phrase	1	12	nomatch	grand	-1	1	y	0.61355
132.8879	0.0	GRAND	14	noun	phrase	1	13	nomatch	grand	-1	1	y	0.61355
133.5543	0.0	+	14	noun	phrase	1	14	nomatch	grand	-1	1	y	0.61355
133.50150000000002	0.0	[response]	14	noun	phrase	1	15	nomatch	grand	-1	1	y	0.61355
135.2869	0.0	+	15	verb	phrase	1	1	nomatch	beaucoup	-1	1	y	0.61523
135.8366	0.2	grbc	15	verb	phrase	1	2	nomatch	beaucoup	-1	1	y	0.61523
136.0366	0.0	+	15	verb	phrase	1	3	nomatch	beaucoup	-1	1	y	0.61523
136.4364	0.2	rjbt	15	verb	phrase	1	4	nomatch	beaucoup	-1	1	y	0.61523
136.6363	0.0	+	15	verb	phrase	1	5	nomatch	beaucoup	-1	1	y	0.61523
137.0361	0.2	th	15	verb	phrase	1	6	nomatch	beaucoup	-1	1	y	0.61523
137.236	0.0	+	15	verb	phrase	1	7	nomatch	beaucoup	-1	1	y	0.61523
137.63580000000002	0.2	cjbrlnz	15	verb	phrase	1	8	nomatch	beaucoup	-1	1	y	0.61523
137.8357	0.0	+	15	verb	phrase	1	9	nomatch	beaucoup	-1	1	y	0.61523
138.2356	0.2	moins	15	verb	phrase	1	10	nomatch	beaucoup	-1	1	y	0.61523
138.4355	0.0	+	15	verb	phrase	1	11	nomatch	beaucoup	-1	1	y	0.61523
138.8353	0.0	+	15	verb	phrase	1	12	nomatch	beaucoup	-1	1	y	0.61523
140.83440000000002	0.0	BEAUCOUP	15	verb	phrase	1	13	nomatch	beaucoup	-1	1	y	0.61523
141.5174	0.0	+	15	verb	phrase	1	14	nomatch	beaucoup	-1	1	y	0.61523
141.4496	0.0	[response]	15	verb	phrase	1	15	nomatch	beaucoup	-1	1	y	0.61523
143.25	0.0	+	16	noun	list	1	1	nomatch	pour	-1	1	y	0.68756
143.7997	0.2	pdlhxwg	16	noun	list	1	2	nomatch	pour	-1	1	y	0.68756
143.9997	0.0	+	16	noun	list	1	3	nomatch	pour	-1	1	y	0.68756
144.39950000000002	0.2	qrkg	16	noun	list	1	4	nomatch	pour	-1	1	y	0.68756
144.5996	0.0	+	16	noun	list	1	5	nomatch	pour	-1	1	y	0.68756
144.9992	0.2	hjw	16	noun	list	1	6	nomatch	pour	-1	1	y	0.68756
145.19910000000002	0.0	+	16	noun	list	1	7	nomatch	pour	-1	1	y	0.68756
145.59890000000001	0.2	njchwpdb	16	noun	list	1	8	nomatch	pour	-1	1	y	0.68756
145.7988	0.0	+	16	noun	list	1	9	nomatch	pour	-1	1	y	0.68756
146.1987	0.2	trop	16	noun	list	1	10	nomatch	pour	-1	1	y	0.68756
146.39860000000002	0.0	+	16	noun	list	1	11	nomatch	pour	-1	1	y	0.68756
146.79840000000002	0.0	+	16	noun	list	1	12	nomatch	pour	-1	1	y	0.68756
148.7975	0.0	POUR	16	noun	list	1	13	nomatch	pour	-1	1	y	0.68756
149.5472	0.0	+	16	noun	list	1	14	nomatch	pour	-1	1	y	0.68756
149.48510000000002	0.0	[response]	16	noun	list	1	15	nomatch	pour	-1	1	y	0.68756
151.1964	0.0	+	17	noun	phrase	1	1	match	petit	5	1	p	0.48218
151.74620000000002	0.2	fslhnw	17	noun	phrase	1	2	match	petit	5	1	p	0.48218
151.9461	0.0	+	17	noun	phrase	1	3	match	petit	5	1	p	0.48218
152.3459	0.2	dgph	17	noun	phrase	1	4	match	petit	5	1	p	0.48218
152.54590000000002	0.0	+	17	noun	phrase	1	5	match	petit	5	1	p	0.48218
152.94570000000002	0.2	smdc	17	noun	phrase	1	6	match	petit	5	1	p	0.48218
153.1456	0.0	+	17	noun	phrase	1	7	match	petit	5	1	p	0.48218
153.5454	0.2	gktvfz	17	noun	phrase	1	8	match	petit	5	1	p	0.48218
153.74530000000001	0.0	+	17	noun	phrase	1	9	match	petit	5	1	p	0.48218
154.1451	0.2	petit	17	noun	phrase	1	10	match	petit	5	1	p	0.48218
154.345	0.0	+	17	noun	phrase	1	11	match	petit	5	1	p	0.48218
154.7449	0.0	+	17	noun	phrase	1	12	match	petit	5	1	p	0.48218
156.744	0.0	PETIT	17	noun	phrase	1	13	match	petit	5	1	p	0.48218
157.2937	0.0	+	17	noun	phrase	1	14	match	petit	5	1	p	0.48218
157.2262	0.0	[response]	17	noun	phrase	1	15	match	petit	5	1	p	0.48218
159.1429	0.0	+	18	noun	list	1	1	match	tard	5	1	p	0.56607
159.6927	0.2	vpdtnj	18	noun	list	1	2	match	tard	5	1	p	0.56607
159.89260000000002	0.0	+	18	noun	list	1	3	match	tard	5	1	p	0.56607
160.29240000000001	0.2	qrdf	18	noun	list	1	4	match	tard	5	1	p	0.56607
160.4923	0.0	+	18	noun	list	1	5	match	tard	5	1	p	0.56607
160.8921	0.2	fhjp	18	noun	list	1	6	match	tard	5	1	p	0.56607
161.092	0.0	+	18	noun	list	1	7	match	tard	5	1	p	0.56607
161.49190000000002	0.2	ftndwlq	18	noun	list	1	8	match	tard	5	1	p	0.56607
161.6918	0.0	+	18	noun	list	1	9	match	tard	5	1	p	0.56607
162.0916	0.2	tard	18	noun	list	1	10	match	tard	5	1	p	0.56607
162.2915	0.0	+	18	noun	list	1	11	match	tard	5	1	p	0.56607
162.6913	0.0	+	18	noun	list	1	12	match	tard	5	1	p	0.56607
164.6904	0.0	TARD	18	noun	list	1	13	match	tard	5	1	p	0.56607
165.3235	0.0	+	18	noun	list	1	14	match	tard	5	1	p	0.56607
165.25650000000002	0.0	[response]	18	noun	list	1	15	match	tard	5	1	p	0.56607
167.0894	0.0	+	19	noun	list	4	1	nomatch	doit	-1	1	y	0.89757
167.6391	0.2	jxczw	19	noun	list	4	2	nomatch	doit	-1	1	y	0.89757
167.839	0.0	+	19	noun	list	4	3	nomatch	doit	-1	1	y	0.89757
168.2388	0.2	luc	19	noun	list	4	4	nomatch	doit	-1	1	y	0.89757
168.43880000000001	0.0	+	19	noun	list	4	5	nomatch	doit	-1	1	y	0.89757
168.8386	0.2	mon	19	noun	list	4	6	nomatch	doit	-1	1	y	0.89757
169.0385	0.0	+	19	noun	list	4	7	nomatch	doit	-1	1	y	0.89757
169.4383	0.2	plus	19	noun	list	4	8	nomatch	doit	-1	1	y	0.89757
169.6382	0.0	+	19	noun	list	4	9	nomatch	doit	-1	1	y	0.89757
170.038	0.2	voilier	19	noun	list	4	10	nomatch	doit	-1	1	y	0.89757
170.238	0.0	+	19	noun	list	4	11	nomatch	doit	-1	1	y	0.89757
170.6378	0.0	+	19	noun	list	4	12	nomatch	doit	-1	1	y	0.89757
172.6369	0.0	DOIT	19	noun	list	4	13	nomatch	doit	-1	1	y	0.89757
173.5865	0.0	+	19	noun	list	4	14	nomatch	doit	-1	1	y	0.89757
173.5344	0.0	[response]	19	noun	list	4	15	nomatch	doit	-1	1	y	0.89757
175.0358	0.0	+	20	noun	phrase	1	1	match	clavier	5	1	p	0.50391
175.5856	0.2	vhsp	20	noun	phrase	1	2	match	clavier	5	1	p	0.50391
175.7855	0.0	+	20	noun	phrase	1	3	match	clavier	5	1	p	0.50391
176.1853	0.2	dgph	20	noun	phrase	1	4	match	clavier	5	1	p	0.50391
176.3852	0.0	+	20	noun	phrase	1	5	match	clavier	5	1	p	0.50391
176.785	0.2	hjw	20	noun	phrase	1	6	match	clavier	5	1	p	0.50391
176.9849	0.0	+	20	noun	phrase	1	7	match	clavier	5	1	p	0.50391
177.3848	0.2	fqxgj	20	noun	phrase	1	8	match	clavier	5	1	p	0.50391
177.5847	0.0	+	20	noun	phrase	1	9	match	clavier	5	1	p	0.50391
177.9845	0.2	clavier	20	noun	phrase	1	10	match	clavier	5	1	p	0.50391
178.1844	0.0	+	20	noun	phrase	1	11	match	clavier	5	1	p	0.50391
178.5842	0.0	+	20	noun	phrase	1	12	match	clavier	5	1	p	0.50391
180.6	0.0	CLAVIER	20	noun	phrase	1	13	match	clavier	5	1	p	0.50391
181.1664	0.0	+	20	noun	phrase	1	14	match	clavier	5	1	p	0.50391
181.1039	0.0	[response]	20	noun	phrase	1	15	match	clavier	5	1	p	0.50391
182.9989	0.0	+	21	verb	phrase	2	1	nomatch	tôt	-1	1	y	0.61039
183.5487	0.2	qpbjh	21	verb	phrase	2	2	nomatch	tôt	-1	1	y	0.61039
183.7486	0.0	+	21	verb	phrase	2	3	nomatch	tôt	-1	1	y	0.61039
184.1484	0.2	rjbt	21	verb	phrase	2	4	nomatch	tôt	-1	1	y	0.61039
184.3483	0.0	+	21	verb	phrase	2	5	nomatch	tôt	-1	1	y	0.61039
184.7481	0.2	th	21	verb	phrase	2	6	nomatch	tôt	-1	1	y	0.61039
184.948	0.0	+	21	verb	phrase	2	7	nomatch	tôt	-1	1	y	0.61039
185.3479	0.2	voyager	21	verb	phrase	2	8	nomatch	tôt	-1	1	y	0.61039
185.5478	0.0	+	21	verb	phrase	2	9	nomatch	tôt	-1	1	y	0.61039
185.9476	0.2	loin	21	verb	phrase	2	10	nomatch	tôt	-1	1	y	0.61039
